IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(4.287865161895752)
16;ResNet18_9;1.0099724;0.008014898991253737;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];22.972402811050415
17;ResNet18_9;0.9214619;0.0057701685322007765;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;20;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (8, c), T (4, f)];24.132840633392334
18;ResNet18_9;0.9480705;0.006506850301797319;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f), T (1, y), T (2, f)];25.221409797668457
19;ResNet18_9;1.6337945;0.006267717802358402;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (2, y), T (8, f)];26.283628940582275
20;ResNet18_9;0.4222455;0.10472324529468137;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (2, y), T (8, f)];27.435421466827393
21;ResNet18_9;1.0195517;0.006654924583344312;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (1, f), T (2, y), T (8, f)];28.495726585388184
22;ResNet18_9;1.0918504;0.03661893777596509;1;axe_out_channels_1,axe_yy_0,axe_xx_0;17;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (4, c), T (16, f)];29.518968105316162
23;ResNet18_9;0.8172222;0.002422622702774852;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (1, y), T (4, f)];30.714165449142456
24;ResNet18_9;0.6649131;0.10512624633216008;1;axe_out_channels_1,axe_yy_0,axe_xx_0;20;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (4, f), T (8, c), T (4, f)];31.727519273757935
25;ResNet18_9;0.4380476;0.11773664406989015;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (1, f), T (1, y), T (16, f)];32.77730631828308
26;ResNet18_9;1.0485046;0.013222414213750828;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (8, c), T (1, f), T (2, y), T (4, f)];33.857789754867554
27;ResNet18_9;0.4946694;0.09370652772480688;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (1, f), T (2, y), T (16, f)];35.0375189781189
28;ResNet18_9;1.085142;0.009893889851822723;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;17;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (2, f), T (4, c), T (8, f)];36.191323041915894
29;ResNet18_9;1.6128616;0.01067249830358386;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (2, y), T (4, f)];37.2634391784668
30;ResNet18_9;3.1282342;0.00792442045578106;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (8, c), T (4, f), T (7, y), T (1, f)];38.432323694229126
31;ResNet18_9;0.5122415;0.10446189816794446;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (2, f), T (2, y), T (8, f)];39.576881408691406
32;ResNet18_9;0.9692518999999999;0.016826397478070004;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (1, f)];40.75712275505066
33;ResNet18_9;1.0377846;0.012201885708364927;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (2, f), T (2, y), T (2, f)];41.81519556045532
34;ResNet18_9;1.1217587999999998;0.009111600921901684;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (4, f), T (2, y), T (4, f)];42.8705358505249
35;ResNet18_9;0.5746825999999999;0.07044504136161749;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;23;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (8, f), T (4, c), T (2, f)];44.03204321861267
36;ResNet18_9;0.44053270000000005;0.05085298209161386;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (1, f), T (2, y), T (16, f)];45.08193850517273
37;ResNet18_9;0.8617587;0.019341455545278913;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (2, f), T (1, y), T (4, f)];46.29751682281494
38;ResNet18_9;0.4427035999999999;0.021015929887587655;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (4, f), T (2, y), T (4, f)];47.46723508834839
39;ResNet18_9;1.4250246;0.006219679962827626;1;axe_out_channels_1,axe_yy_0,axe_xx_0;17;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (16, f)];48.529969215393066
40;ResNet18_9;3.1041395;0.008360017993401705;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (8, c), T (2, f), T (7, y), T (2, f)];49.66678500175476
41;ResNet18_9;0.7275118;0.08992830077322717;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (1, y), T (4, f)];50.73485326766968
42;ResNet18_9;0.9757654;0.049665020610486034;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (1, y), T (4, f)];51.798423290252686
43;ResNet18_9;0.8629938000000001;0.06686830233346744;1;axe_out_channels_1,axe_yy_0,axe_xx_0;17;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (2, c), T (16, f)];52.851462602615356
44;ResNet18_9;1.3903147;0.00901787236602959;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (8, f), T (2, y), T (1, f)];53.91145610809326
45;ResNet18_9;0.5754827;0.12221094610635333;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (1, f), T (1, y), T (16, f)];55.06071329116821
46;ResNet18_9;0.9312479;0.02766852403165012;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (1, f), T (1, y), T (8, f)];56.11203384399414
47;ResNet18_9;0.7469157000000001;0.007994945754037357;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (8, f), T (1, y), T (2, f)];57.15772891044617
48;ResNet18_9;1.0976525999999998;0.006773025944140524;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f), T (2, y), T (1, f)];58.24654722213745
49;ResNet18_9;0.8899180000000001;0.03592089324056404;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;19;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (4, f), T (8, c), T (4, f)];59.39589715003967
50;ResNet18_9;0.5041606;0.09154295945314418;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (8, f), T (2, y), T (1, f)];60.63327693939209
51;ResNet18_9;0.97766;0.04665374636618159;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];61.68314218521118
52;ResNet18_9;1.1406811;0.006295272836819731;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (8, f), T (2, y), T (2, f)];62.73793888092041
53;ResNet18_9;0.5025828000000001;0.08318827999520124;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (16, f), T (2, y), T (1, f)];63.773752212524414
54;ResNet18_9;0.9688943999999999;0.030281682265686678;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (1, y), T (8, f)];64.83898997306824
55;ResNet18_9;0.8424965;0.0712748647157608;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (1, y), T (8, f)];66.0622124671936
56;ResNet18_9;0.7204472;0.0827410696085082;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (1, f), T (1, y), T (8, f)];67.13343954086304
57;ResNet18_9;0.9640922;0.006663089400570856;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (1, f)];68.34817409515381
58;ResNet18_9;1.3837437000000001;0.014156228537643796;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f), T (2, y), T (2, f)];69.44644093513489
59;ResNet18_9;0.5494264;0.08958177826902076;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (1, y), T (8, f)];70.57881498336792
60;ResNet18_9;0.9635645;0.006079946813089729;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];71.63686490058899
61;ResNet18_9;0.5278442;0.11621057235966095;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (4, f), T (1, y), T (4, f)];72.76007914543152
62;ResNet18_9;0.8725144;0.053200092746535685;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (4, f), T (1, y), T (2, f)];73.98678421974182
63;ResNet18_9;1.0005463;0.012267754081738013;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (8, c), T (4, f), T (2, y), T (1, f)];75.07924008369446
64;ResNet18_9;0.4923388;0.11309208944820144;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (8, f), T (2, y), T (1, f)];76.3185703754425
65;ResNet18_9;0.978717;0.006656066976826463;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (2, y), T (4, f)];77.36843633651733
66;ResNet18_9;1.3726751;0.008688809728035209;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (8, f)];78.56401634216309
67;ResNet18_9;0.5176876;0.05623398756481704;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (8, f), T (1, y), T (2, f)];79.70525455474854
68;ResNet18_9;1.3770707999999998;0.0069546232363802505;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (4, f), T (2, y), T (2, f)];80.77236342430115
69;ResNet18_9;0.48871770000000003;0.08207879551388411;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (1, y), T (16, f)];81.90709733963013
70;ResNet18_9;0.5393776;0.12006165798971793;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (16, f), T (1, y), T (1, f)];83.06898736953735
71;ResNet18_9;0.41038820000000004;0.0945510544042741;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];84.25864577293396
72;ResNet18_9;0.6784112;0.007144402561446243;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (4, f), T (1, y), T (2, f)];85.30776786804199
73;ResNet18_9;0.667667;0.010484242795738735;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (2, f), T (1, y), T (4, f)];86.35251069068909
74;ResNet18_9;0.504719;0.10808917432749685;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (16, f), T (1, y), T (1, f)];87.4436764717102
75;ResNet18_9;1.1071193000000001;0.01010660995636026;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (2, y), T (4, f)];88.5352509021759
76;ResNet18_9;1.3560691999999999;0.009970719781440072;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (8, f), T (2, y), T (1, f)];89.58192873001099
77;ResNet18_9;1.3748061;0.005902157409795119;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];90.78959274291992
78;ResNet18_9;0.9794953;0.019841520037789422;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];91.99067091941833
79;ResNet18_9;0.5016461999999999;0.11805580567324929;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (8, f), T (1, y), T (2, f)];93.12573528289795
80;ResNet18_9;0.5499930000000001;0.07561740380626672;1;axe_out_channels_1,axe_yy_0,axe_xx_0;20;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (4, f), T (2, c), T (4, f)];94.12936472892761
81;ResNet18_9;0.4694844000000001;0.11592695235034862;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (1, f), T (2, y), T (8, f)];95.35660696029663
82;ResNet18_9;0.899762;0.005323041762000378;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (8, f), T (1, y), T (1, f)];96.42400026321411
83;ResNet18_9;0.5155218;0.1053954275941798;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (8, f), T (2, y), T (2, f)];97.61576795578003
84;ResNet18_9;0.9771328;0.009105227979573062;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (8, f)];98.79807591438293
85;ResNet18_9;0.5085913000000001;0.07931222645979623;1;axe_out_channels_1,axe_yy_0,axe_xx_0;32;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (16, f), T (2, c), T (1, f)];99.80828666687012
86;ResNet18_9;0.9777429999999999;0.005587760606897944;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];100.85978841781616
87;ResNet18_9;3.0822765999999997;0.006430958625275093;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (7, y), T (4, f)];101.98476719856262
88;ResNet18_9;1.0173539;0.020987805451976146;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (1, f), T (2, y), T (4, f)];103.05714297294617
89;ResNet18_9;0.5468784;0.11533059979398357;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (4, f), T (1, y), T (4, f)];104.18865180015564
90;ResNet18_9;0.5026107000000001;0.11591969458728746;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (2, y), T (16, f)];105.35859227180481
91;ResNet18_9;0.48321959999999997;0.10397796759621723;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (2, f), T (2, y), T (4, f)];106.56714820861816
92;ResNet18_9;0.4818153999999999;0.062393401510416155;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (16, f), T (2, y), T (1, f)];107.72299385070801
93;ResNet18_9;0.5234300999999999;0.1119764259489023;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (1, f), T (2, y), T (16, f)];108.91611790657043
94;ResNet18_9;0.5704078000000001;0.12002736317673567;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (2, c), T (16, f), T (1, y), T (1, f)];110.04374647140503
95;ResNet18_9;0.9072093999999999;0.012911609521666916;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (8, f), T (1, y), T (1, f)];111.0877993106842
96;ResNet18_9;1.0916835;0.009037176907087772;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, f), T (2, y), T (2, f)];112.17546963691711
97;ResNet18_9;0.5454342999999999;0.08734536947778057;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (8, c), T (8, f), T (1, y), T (2, f)];113.30251669883728
98;ResNet18_9;0.5082009999999999;0.04542430871460786;1;axe_out_channels_1,axe_yy_0,axe_xx_0;24;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (8, f), T (2, c), T (2, f)];114.29653859138489
99;ResNet18_9;0.5667722;0.12521821981868292;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (1, y), T (4, f)];115.42743754386902
100;ResNet18_9;1.4031809;0.004190444831995775;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (2, f), T (2, y), T (4, f)];116.48197174072266
