IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(4.425170660018921)
11;ResNet18_7;0.4901751;0.00462260680677041;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;20;[V f, U (1, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (4, c), T (4, f)];14.4477379322052
12;ResNet18_7;0.5530195;0.02098920734687235;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, c), T (4, f), T (2, y), T (2, f)];15.262850046157837
13;ResNet18_7;0.7808787;0.04491331229613334;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];16.19670557975769
14;ResNet18_7;0.5334173;0.03644125020097416;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (4, f), T (1, y), T (2, f)];17.14720916748047
15;ResNet18_7;0.4357678;0.06719983696527841;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (8, f), T (1, y), T (1, f)];17.94514536857605
16;ResNet18_7;2.1069936999999994;0.009832489420792666;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f), T (7, y), T (1, f)];18.786865949630737
17;ResNet18_7;0.3307024;0.04763965872085989;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;23;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))],  T (8, f), T (2, c), T (2, f)];19.66136145591736
18;ResNet18_7;0.5230410000000001;0.03829783652114045;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (1, y), T (4, f)];20.54955244064331
19;ResNet18_7;0.30843600000000004;0.04070867458662834;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;31;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))],  T (16, f), T (2, c), T (1, f)];21.42028570175171
20;ResNet18_7;0.37194429999999995;0.04152245744907206;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (4, f), T (1, y), T (4, f)];22.276680946350098
21;ResNet18_7;0.5301831;0.022141028948312224;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (4, f), T (2, y), T (1, f)];23.095980882644653
22;ResNet18_7;0.5629675000000001;0.04853647366929328;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, c), T (2, f), T (2, y), T (4, f)];23.90849232673645
23;ResNet18_7;0.2676997;0.047184080968161284;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (8, f), T (2, y), T (2, f)];24.854245901107788
24;ResNet18_7;0.2924579;0.03695169789996124;1;axe_out_channels_1,axe_yy_0,axe_xx_0;24;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (8, f), T (4, c), T (2, f)];25.688658714294434
25;ResNet18_7;0.7852781;0.030131713742998417;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (1, y), T (4, f)];26.490859985351562
26;ResNet18_7;0.7487282;0.018144697565955752;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, f), T (2, y), T (2, f)];27.3267502784729
27;ResNet18_7;0.29354119999999995;0.014071194887428714;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (1, f), T (2, y), T (16, f)];28.13195776939392
28;ResNet18_7;0.4012423;0.056349147486097775;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (1, f), T (1, y), T (16, f)];28.990594625473022
29;ResNet18_7;1.1899646000000002;0.0063775116338584195;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (1, f), T (2, y), T (8, f)];29.817934036254883
30;ResNet18_7;0.5327135999999999;0.0938370653528764;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (8, f), T (1, y), T (1, f)];30.77992820739746
31;ResNet18_7;0.5524118;0.08037861293378978;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (1, y), T (8, f)];31.73609733581543
32;ResNet18_7;0.5504832000000001;0.003946528722814528;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (8, f)];32.66396379470825
33;ResNet18_7;1.1888435;0.011581390911716923;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (8, f), T (2, y), T (1, f)];33.478631019592285
34;ResNet18_7;1.3038448;0.009883971284863196;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (7, y), T (1, f)];34.30252504348755
35;ResNet18_7;1.2786716000000002;0.00433738320188561;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (1, f), T (7, y), T (4, f)];35.107378005981445
36;ResNet18_7;0.764321;0.003050292707265979;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (1, f)];36.03450417518616
37;ResNet18_7;0.5694530999999999;0.02010901876497208;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];36.958014726638794
38;ResNet18_7;0.5690164000000001;0.04155447198365058;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, c), T (8, f), T (2, y), T (1, f)];37.74198293685913
39;ResNet18_7;2.0792577999999997;0.005652412454872651;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (7, y), T (4, f)];38.56891632080078
40;ResNet18_7;0.35706230000000005;0.024083908017803086;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (1, f), T (1, y), T (16, f)];39.431450605392456
41;ResNet18_7;1.3231005999999998;0.008151555007481697;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (2, y), T (8, f)];40.259204149246216
42;ResNet18_7;0.6989057;0.009754106376803582;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (1, c), T (8, f), T (2, y), T (2, f)];41.053927421569824
43;ResNet18_7;0.3044204;0.0168355433544629;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;32;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (16, f), T (2, c), T (1, f)];41.93135333061218
44;ResNet18_7;0.5139007999999999;0.02787408228731488;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (1, f), T (2, y), T (4, f)];42.71452283859253
45;ResNet18_7;0.41700349999999997;0.031255992543030846;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (2, f), T (1, y), T (4, f)];43.521573543548584
46;ResNet18_7;0.5098592000000001;0.03846986669017713;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (8, f), T (1, y), T (1, f)];44.339839696884155
47;ResNet18_7;0.7639375;0.021616909562886186;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (1, f), T (2, y), T (8, f)];45.1340229511261
48;ResNet18_7;0.38097539999999996;0.02599659099651337;1;axe_out_channels_1,axe_yy_0,axe_xx_0;18;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (2, f), T (1, c), T (8, f)];45.89873385429382
49;ResNet18_7;0.4478285000000001;0.06688388324439602;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (1, f), T (1, y), T (8, f)];46.69115924835205
50;ResNet18_7;0.5239725000000001;0.022008457707208835;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (2, y), T (2, f)];47.496599197387695
51;ResNet18_7;0.5614902999999999;0.020882257512299766;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, f)];48.41199779510498
52;ResNet18_7;1.1837467;0.004431977144570976;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, f), T (1, y), T (8, f)];49.236220359802246
53;ResNet18_7;1.1834081;0.01128793879722959;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, f), T (2, y), T (4, f)];50.044901847839355
54;ResNet18_7;0.27915300000000004;0.02127662187002439;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (1, c), T (16, f), T (1, y), T (1, f)];50.80510401725769
55;ResNet18_7;1.2913352;0.007642917450816776;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (2, f), T (7, y), T (2, f)];51.62547707557678
56;ResNet18_7;0.5288438;0.05694787847110722;1;axe_xx_0;14;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (8, f), T (1, y), T (1, f)];52.44482946395874
57;ResNet18_7;0.2940783;0.01255646578500495;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (2, y), T (16, f)];53.35123682022095
58;ResNet18_7;0.3032841;0.00036256984154780755;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (1, f), T (2, y), T (8, f)];54.30018329620361
59;ResNet18_7;0.27231449999999996;0.0006104243196334832;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (2, y), T (4, f)];55.17234754562378
60;ResNet18_7;0.3335517;0.0005750935663003124;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (8, f), T (2, y), T (2, f)];56.05390024185181
61;ResNet18_7;0.763221;0.031836001347531055;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];56.86769342422485
62;ResNet18_7;0.265011;0.010631327057333908;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (2, f), T (2, y), T (8, f)];57.7408242225647
63;ResNet18_7;0.5673703999999999;0.04379548997374044;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (1, f), T (2, y), T (8, f)];58.54056167602539
64;ResNet18_7;1.1829237000000001;0.004470177715706597;1;axe_xx_0;14;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (8, f), T (1, y), T (2, f)];59.365548610687256
65;ResNet18_7;0.4000146;0.0012997896137452389;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (16, f), T (1, y), T (1, f)];60.250436782836914
66;ResNet18_7;0.40234559999999997;0.03939174607757315;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (2, f), T (1, y), T (8, f)];61.15018010139465
67;ResNet18_7;1.3256998999999998;0.00777972410114908;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (8, f), T (2, y), T (2, f)];61.994102478027344
68;ResNet18_7;0.5702521;0.10339595335258532;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (1, y), T (2, f)];62.947016954422
69;ResNet18_7;0.5085024999999999;0.012206874483257366;1;axe_out_channels_1,axe_yy_0,axe_xx_0;17;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (1, c), T (16, f)];63.72516870498657
70;ResNet18_7;0.39742540000000004;0.030882122971712934;1;axe_xx_0;14;[V f, U (2, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (8, f), T (1, y), T (1, f)];64.5267448425293
71;ResNet18_7;0.2644303;0.04481219152875699;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (2, y), T (4, f)];65.46475601196289
72;ResNet18_7;0.2519713;0.0005383801723689344;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (1, y), T (16, f)];66.23309373855591
73;ResNet18_7;0.3015086;0.0010471485281467927;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (16, f), T (2, y), T (1, f)];67.02816987037659
74;ResNet18_7;1.1736461;0.006684728946636492;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (8, f), T (2, y), T (1, f)];67.84318494796753
75;ResNet18_7;0.5229324999999999;0.053199415912677094;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (2, f), T (2, y), T (2, f)];68.63265132904053
76;ResNet18_7;0.2605059;0.027909533738312432;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];69.55170488357544
77;ResNet18_7;0.35952510000000004;0.024610265900432672;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (4, f), T (1, y), T (4, f)];70.42102766036987
78;ResNet18_7;0.762611;0.014675406331682959;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (2, f), T (2, y), T (4, f)];71.22335696220398
79;ResNet18_7;0.7357606;0.006553892525820032;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (2, y), T (4, f)];72.05288314819336
80;ResNet18_7;0.536298;0.0356495693915088;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f), T (2, y), T (1, f)];72.87527704238892
81;ResNet18_7;0.26788739999999994;0.014293591383553685;1;axe_out_channels_1,axe_yy_0,axe_xx_0;32;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (16, f), T (1, c), T (1, f)];73.6575653553009
82;ResNet18_7;0.40778410000000004;0.020563634987277903;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (1, y), T (8, f)];74.53705763816833
83;ResNet18_7;0.5526639;0.007586601392586807;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (1, f)];75.46956968307495
84;ResNet18_7;0.7561145999999999;0.009505420950173631;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (8, f), T (2, y), T (1, f)];76.26842641830444
85;ResNet18_7;0.3579618;0.04852923354803784;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (16, f), T (1, y), T (1, f)];77.1489360332489
86;ResNet18_7;0.7399536;0.02274967972170157;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (4, f), T (2, y), T (1, f)];77.94040846824646
87;ResNet18_7;0.7628005;0.017957393821209165;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (2, y), T (4, f)];78.73497009277344
88;ResNet18_7;0.255108;0.035043837812089015;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (8, f), T (2, y), T (1, f)];79.66427183151245
89;ResNet18_7;0.7682827;0.011801825469392442;1;axe_xx_0;14;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (4, f), T (2, y), T (2, f)];80.46192336082458
90;ResNet18_7;0.38006059999999997;0.06173718281586875;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (2, f), T (1, y), T (8, f)];81.35393333435059
91;ResNet18_7;0.3363408;0.0014187174348685538;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;24;[V f, U (1, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (8, f), T (2, c), T (2, f)];82.21626281738281
92;ResNet18_7;1.3026946;0.00468010632785196;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (7, y), T (2, f)];83.0132851600647
93;ResNet18_7;0.7777900000000001;0.018238371818778115;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (2, f)];83.964768409729
94;ResNet18_7;1.2900198999999999;0.006170952996904131;1;axe_xx_0;14;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (4, f), T (7, y), T (1, f)];84.7931764125824
95;ResNet18_7;0.8918255;0.0031408123551081185;1;axe_xx_0;14;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (2, f), T (2, y), T (8, f)];85.58503079414368
96;ResNet18_7;0.40541910000000003;0.04121315082215868;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (4, f), T (1, y), T (4, f)];86.46487665176392
97;ResNet18_7;0.32789419999999997;0.0034958446704623416;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;11;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (8, f), T (1, y), T (2, f)];87.32567811012268
98;ResNet18_7;0.7193443;0.005692286079423614;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (4, f), T (2, y), T (1, f)];88.143874168396
99;ResNet18_7;0.5387107;0.0033002442955029935;1;axe_xx_0;14;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (2, f), T (2, y), T (4, f)];88.93056321144104
100;ResNet18_7;0.35063110000000003;0.05233767386777903;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;18;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (1, f), T (1, y), T (16, f)];89.79883098602295
101;ResNet18_7;0.2735083;0.04637188473428701;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;12;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (2, y), T (8, f)];90.68106269836426
