IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(20.160706281661987)
26;MobilNet_3;1.1802113;0.004005118551304052;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;66;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, f),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (56, x),  T (2, f), T (4, f)];61.048635482788086
27;MobilNet_3;1.194271;0.003999583478313739;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;68;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (56, x),  T (2, f), T (4, f)];62.683918952941895
28;MobilNet_3;1.7467782;0.004369831021904637;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;13;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, c), T (2, f), T (2, x), T (1, y), T (8, y)];64.093190908432
29;MobilNet_3;1.5588062;0.004825552399466819;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (8, c), T (4, f), T (2, x), T (7, y), T (1, x)];65.4861068725586
30;MobilNet_3;1.1985535999999999;0.002830462195472683;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;68;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (56, x),  T (2, f), T (4, f)];67.13189554214478
31;MobilNet_3;2.08521;0.004337977086154278;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;12;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (8, c), T (2, f), T (1, x), T (7, y), T (2, y)];68.55609822273254
32;MobilNet_3;1.480282;0.005131633599547025;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, c), T (4, f), T (2, x), T (7, y), T (1, x)];69.94238901138306
33;MobilNet_3;1.5645716999999997;0.00611813628566738;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;13;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, f), T (2, x), T (8, y), T (1, y)];71.35061764717102
34;MobilNet_3;1.768311;0.0046721281660502606;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;12;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (8, c), T (4, f), T (4, y), T (1, x), T (1, f), T (2, f)];72.76150107383728
35;MobilNet_3;1.1793799;0.010625542898600522;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;28;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (14, x), T (1, c), T (1, f), T (14, y), T (4, x), T (8, f), T (1, f)];74.12166833877563
36;MobilNet_3;1.6513448;0.005774411291205347;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;15;[V f, U (2, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (8, c), T (4, f), T (1, x), T (8, y), T (2, x)];75.47419929504395
37;MobilNet_3;1.2156933;0.00558059082983156;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;73;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (56, x),  T (1, f), T (8, f)];77.14505124092102
38;MobilNet_3;2.0594468999999997;0.0017668156921423304;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;12;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (8, c), T (2, f), T (1, x), T (2, y), T (7, y)];78.56696724891663
39;MobilNet_3;2.0212868;0.004316462922347421;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;18;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (8, c), T (2, f), T (1, x), T (1, y), T (14, y)];79.96875762939453
40;MobilNet_3;1.2513608;0.0057680003606102115;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;70;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (1, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 2), (Arg 14))], T (56, x),  T (2, f), T (4, f)];81.67349076271057
41;MobilNet_3;1.9531994000000001;0.005997518106683792;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;15;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (8, c), T (1, f), T (4, y), T (1, x), T (1, f), T (8, f)];83.12638139724731
42;MobilNet_3;1.5659817;0.0027714591481744696;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (4, f), T (1, x), T (4, y), T (4, x)];84.51319456100464
43;MobilNet_3;2.9317099000000004;0.005496448206796904;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (2, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (1, x)];86.58367276191711
44;MobilNet_3;1.5668561999999997;0.004141630688509055;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;12;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (56, x), T (1, c), T (2, f), T (4, y), T (1, x), T (1, f), T (4, f)];88.06769466400146
45;MobilNet_3;1.4746075;0.0030142216657040614;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (4, f), T (1, x), T (7, y), T (2, x)];89.43948006629944
46;MobilNet_3;1.3677966000000001;0.004497315025656977;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (28, x), T (4, c), T (4, f), T (2, x), T (7, y), T (1, x)];90.85411596298218
47;MobilNet_3;1.5886962999999998;0.0022088086404213466;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;13;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, f), T (2, x), T (1, y), T (8, y)];92.27014541625977
48;MobilNet_3;1.2159586;0.008748946293125798;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (1, f), T (14, y), T (4, x), T (4, f), T (2, f)];93.64170980453491
49;MobilNet_3;1.4713832999999998;0.006391328282133523;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;20;[V f, U (2, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (4, f), T (1, x), T (14, y), T (1, x)];94.996999502182
50;MobilNet_3;1.5693441000000001;0.0013644059843023893;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;10;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, f), T (2, x), T (2, y), T (4, y)];96.38612008094788
51;MobilNet_3;1.5957131;0.005618060029049189;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;12;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (56, x), T (1, c), T (1, f), T (4, y), T (1, x), T (2, f), T (4, f)];97.88232040405273
52;MobilNet_3;1.2211958;0.006823675780691776;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;73;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (1, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (56, x),  T (8, f), T (1, f)];99.53942561149597
53;MobilNet_3;1.683124;0.003990264051413117;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;10;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (8, c), T (2, f), T (2, x), T (4, y), T (2, y)];100.95937967300415
54;MobilNet_3;2.0482890999999994;0.0021083378974918365;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (8, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (8, c), T (4, f), T (1, x), T (7, y), T (1, x)];102.40198469161987
55;MobilNet_3;1.1897366999999999;0.003016977263752563;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;68;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (1, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (56, x),  T (2, f), T (4, f)];104.12984609603882
56;MobilNet_3;1.836251;0.0032397135058519896;1;axe_yy_0,axe_xx_0,axe_out_channels_0;12;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (8, c), T (2, f), T (2, x), T (8, y)];105.55335736274719
57;MobilNet_3;1.2191744999999998;0.004196590097924798;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;73;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (56, x),  T (8, f), T (1, f)];107.22112131118774
58;MobilNet_3;2.0349776000000004;0.0027357797499067233;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;12;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (8, c), T (2, f), T (1, x), T (7, y), T (2, y)];108.63155150413513
59;MobilNet_3;1.9054461999999996;0.003205049135348826;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;11;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (8, c), T (4, f), T (1, x), T (4, y), T (2, x)];110.02479529380798
60;MobilNet_3;2.7761112;0.0036863048381814687;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (2, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (1, x)];112.09410262107849
61;MobilNet_3;1.187244;0.002807106731137946;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;68;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (56, x),  T (4, f), T (2, f)];113.74294018745422
62;MobilNet_3;1.7197248000000003;0.007304352179351718;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;12;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (8, c), T (1, f), T (4, y), T (1, x), T (2, f), T (4, f)];115.19061851501465
63;MobilNet_3;2.2351465;0.005560691598173753;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (8, y), T (16, c), Hoist_vars [c], T (3, h), T (56, x),  T (3, w), T (8, c), T (4, f), T (1, x), T (7, y), T (1, x)];116.61000561714172
64;MobilNet_3;1.2005309999999998;0.005425618619106911;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;73;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 2), (Arg 14))], T (56, x),  T (1, f), T (8, f)];118.35759425163269
65;MobilNet_3;1.5731533;0.002618585039673214;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (8, c), T (4, f), T (2, x), T (4, y), T (2, x)];119.75728273391724
66;MobilNet_3;1.2143984000000003;0.006431860495999591;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;70;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 2), (Arg 14))], T (56, x),  T (4, f), T (2, f)];121.48921227455139
67;MobilNet_3;1.2149288999999999;0.003586152881570971;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;70;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (1, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (56, x),  T (2, f), T (4, f)];123.16959142684937
68;MobilNet_3;1.6464188999999998;0.003360979245696121;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;14;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (2, c), T (4, f), T (1, x), T (8, y), T (1, x)];124.62084865570068
69;MobilNet_3;1.5329660999999999;0.003835729094970083;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;20;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (8, c), T (4, f), T (1, x), T (14, y), T (1, x)];126.01619696617126
70;MobilNet_3;1.1933231999999998;0.004418374221362443;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;68;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (1, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (56, x),  T (4, f), T (2, f)];127.75939106941223
71;MobilNet_3;1.1725366000000002;0.004751112168745302;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;66;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (56, x),  T (4, f), T (2, f)];129.4218213558197
72;MobilNet_3;1.5089802999999997;0.002711090963062641;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (4, f), T (2, x), T (4, y), T (2, x)];130.794447183609
73;MobilNet_3;1.2231023999999997;0.004462214521961013;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;70;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (1, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (56, x),  T (2, f), T (4, f)];132.46544003486633
74;MobilNet_3;2.1888617000000004;0.004429531940284368;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (4, f), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (1, x)];134.25153970718384
75;MobilNet_3;1.5952343;0.005459158470863408;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;15;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (56, x), T (1, c), T (1, f), T (4, y), T (1, x), T (1, f), T (8, f)];135.7604579925537
76;MobilNet_3;1.1977810000000002;0.006252385144886673;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (2, c), T (1, f), T (14, y), T (4, x), T (2, f), T (4, f)];137.14898037910461
77;MobilNet_3;1.8669422999999998;0.0034303038072450334;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (56, x),  T (3, h), T (1, c), T (2, f), T (1, x), T (2, y), T (4, y)];138.602459192276
