IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(11.440288066864014)
44;ResNet18_2;1.3907902;0.007883587594490225;2;axe_yy1_0,axe_yy1_1,axe_xx1_0,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (2, f), T (1, x), T (4, y),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 1), (Arg 9))]];54.15329170227051
45;ResNet18_2;0.5622275999999999;0.09002927373271431;1;axe_yy_0,axe_yy_1,axe_xx_0;11;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, c), T (2, x), T (8, y), T (1, y)];55.0271520614624
46;ResNet18_2;0.9240369000000002;0.010222587299211489;1;axe_xx_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (1, x), T (8, y), T (2, x)];55.89659762382507
47;ResNet18_2;0.6699521999999999;0.10583043660006321;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;12;[V f, U (2, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (56, x),  T (3, h), T (2, c), T (2, f), T (1, x), T (2, y), T (7, y)];56.76849913597107
48;ResNet18_2;1.0244009999999997;0.02062044137257977;1;axe_yy_1,axe_xx_0;58;[V f, U (1, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (56, x), T (2, y), T (4, c), T (4, f), T (4, y)];57.63391613960266
49;ResNet18_2;0.5184142999999999;0.13169462097902862;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;10;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (14, x), T (1, c), T (2, f), T (2, x), T (4, y), T (2, x)];58.592512369155884
50;ResNet18_2;0.8842013;0.019910924328368072;1;axe_yy_0,axe_yy_1,axe_xx_0;16;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (1, x), T (1, y), T (14, y)];59.47454643249512
51;ResNet18_2;4.1286333;0.0019963124029069635;1;;0;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 8))], T (4, y)];60.46239113807678
52;ResNet18_2;0.5077454;0.03678802447047136;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (28, x), T (4, c), T (2, f), T (2, x), T (8, y), T (1, x)];61.385645627975464
53;ResNet18_2;0.8041834;0.07076406433805225;1;axe_xx_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, x), T (8, y), T (1, x)];62.25652599334717
54;ResNet18_2;0.5256424;0.11587066200397753;1;axe_yy_0,axe_yy_1,axe_xx_0;11;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (2, x), T (8, y), T (1, y)];63.12252974510193
55;ResNet18_2;1.3253637;0.0045404879043997445;2;axe_yy1_0,axe_yy1_1,axe_xx1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (4, c), T (1, x), T (8, y),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))]];64.27343535423279
56;ResNet18_2;0.5740895;0.12223221032547026;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (2, f), T (2, x), T (8, y), T (1, x)];65.13212895393372
57;ResNet18_2;1.6273094000000001;0.011228078706528552;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (1, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (1, x)];66.52170014381409
58;ResNet18_2;1.3721549000000002;0.008193144298131151;2;axe_yy1_0,axe_yy1_1,axe_xx1_0,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (2, f), T (1, x), T (1, y),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))]];67.64821529388428
59;ResNet18_2;2.0174702999999994;0.03408454576798711;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;5;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (1, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (1, x)];68.99353003501892
60;ResNet18_2;0.4837332;0.0659548496470123;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;11;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (2, f), T (1, x), T (4, y), T (4, x)];69.836252450943
61;ResNet18_2;0.5581333;0.09312686884895251;1;axe_yy_0,axe_yy_1,axe_xx_0;11;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, c), T (2, x), T (1, y), T (8, y)];70.7125608921051
62;ResNet18_2;0.5457756;0.12075042007148463;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (1, x), T (8, y), T (2, x)];71.59508657455444
63;ResNet18_2;0.5527801999999999;0.08721751497583499;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, c), T (2, f), T (2, x), T (8, y), T (1, y)];72.4477219581604
64;ResNet18_2;0.6645614999999999;0.002378508156387107;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;11;[V f, U (2, f), U (8, y), U (3, w), T (32, c), Hoist_vars [c], T (56, x),  T (3, h), T (2, c), T (2, f), T (1, x), T (7, y), T (1, y)];73.32674932479858
65;ResNet18_2;0.5653873999999999;0.11163730429403965;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (1, x), T (7, y), T (2, x)];74.2247326374054
66;ResNet18_2;0.48234470000000007;0.10073578375239853;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;10;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (2, f), T (2, x), T (2, y), T (4, y)];75.0570740699768
67;ResNet18_2;0.6973353999999998;0.11779257588082537;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;11;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (56, x), T (4, c), T (2, f), T (1, x), T (7, y), T (1, x)];75.99815678596497
68;ResNet18_2;0.5631284;0.09209469676284296;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (28, x), T (2, c), T (2, f), T (1, x), T (7, y), T (2, x)];76.90003395080566
69;ResNet18_2;0.9757207000000001;0.007219973449397146;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (1, x)];78.1761531829834
70;ResNet18_2;0.5486823;0.11728689749162094;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (2, f), T (2, x), T (1, y), T (8, y)];79.03962397575378
71;ResNet18_2;0.5548188;0.03754179592347706;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (2, f), T (1, x), T (8, y), T (2, x)];79.89344644546509
72;ResNet18_2;0.6907511;0.006113697268429318;1;axe_yy_0,axe_yy_1,axe_xx_0;16;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (1, x), T (14, y), T (1, y)];80.76217103004456
73;ResNet18_2;0.6352488999999999;0.1090541326337063;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;12;[V f, U (2, f), U (8, y), T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (2, f), T (1, x), T (7, y), T (2, x)];81.62009119987488
74;ResNet18_2;1.0298662;0.009894354964321811;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;7;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, x)];82.87565279006958
75;ResNet18_2;0.6568809;0.05839971818844676;1;axe_yy_0,axe_yy_1,axe_out_channels_0;8;[V f, U (1, f), U (14, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (56, x), T (1, y), T (4, c), T (4, f), T (2, y), T (2, y)];83.85466504096985
76;ResNet18_2;0.57372;0.11400705640003163;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;11;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (14, x), T (4, c), T (2, f), T (1, x), T (4, y), T (4, x)];84.83506226539612
77;ResNet18_2;1.3567253;0.012088863677368493;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, x)];85.92906332015991
78;ResNet18_2;0.4985512000000001;0.10582892435511193;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (28, x), T (2, c), T (2, f), T (2, x), T (8, y), T (1, x)];86.81214547157288
79;ResNet18_2;0.6275014999999999;0.1105083078870091;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x), T (8, y), T (2, x)];87.66960120201111
80;ResNet18_2;0.5434374999999999;0.10288387448696709;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;13;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, c), T (2, f), T (2, x), T (8, y), T (1, x)];88.51848006248474
81;ResNet18_2;1.1433692;0.01618773317546343;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (1, x)];89.75271081924438
82;ResNet18_2;0.9806476999999999;0.02014941658237284;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;8;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (56, x), T (1, c), T (2, f), T (1, x), T (4, y), T (1, x)];90.79920196533203
83;ResNet18_2;0.6479999;0.11367529214781019;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;11;[V f, U (2, f), U (8, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (56, x), T (2, c), T (2, f), T (1, x), T (7, y), T (1, x)];91.7179343700409
84;ResNet18_2;0.49048859999999994;0.08511101743628728;1;axe_yy_1,axe_xx_0;60;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (56, x), T (4, y), T (1, c), T (4, f), T (1, y)];92.54677081108093
85;ResNet18_2;0.7686282999999999;0.06855494336523076;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0;9;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (4, c), T (2, f), T (1, x), T (4, y), T (2, y)];93.42212533950806
86;ResNet18_2;1.1443135999999998;0.007286500301242014;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (2, x)];94.67616963386536
87;ResNet18_2;0.6301648;0.11212244426233312;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0;9;[V f, U (2, f), U (14, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (28, x), T (1, c), T (2, f), T (2, x), T (4, y), T (1, x)];95.67296147346497
