IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(359.297904253006)
17;Yolo9000_2;3.2317468;0.002560478658376223;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (1, x), T (17, y), T (1, y), T (272, x), T (4, y)];407.52158188819885
18;Yolo9000_2;3.3094851999999997;0.002077821878795189;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, x), T (1, y), T (136, y), T (8, x), T (1, y)];410.2395691871643
19;Yolo9000_2;3.2298362000000003;0.0019271628784303175;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (1, x), T (1, y), T (17, y), T (272, x), T (8, y)];412.8558232784271
20;Yolo9000_2;3.3147421;0.0026311508299601246;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;80;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, x), T (68, y), T (2, y), T (8, x), T (1, y)];415.58289313316345
21;Yolo9000_2;3.2451692000000003;0.0022563719462889167;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_xx_2,axe_yy_1;164;[V f, U (1, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (2, c), T (3, h), T (17, y), T (1, x), T (4, f), T (136, x), T (4, y),  T (2, x)];418.20653200149536
22;Yolo9000_2;3.2459841;0.0012850854018312313;1;axe_yy_0,axe_xx_0,axe_yy_1;277;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (1, x), T (17, y), T (2, f), T (2, c), T (1, y), T (272, x), T (4, y)];420.87557315826416
23;Yolo9000_2;3.2149608;0.001322356366491288;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (1, x), T (2, y), T (17, y), T (272, x), T (4, y)];423.5020785331726
24;Yolo9000_2;3.2183371000000003;0.0021998357870531325;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;312;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (1, y), T (34, y), T (272, x), T (4, y)];426.1449930667877
25;Yolo9000_2;3.1999378999999997;0.0027952313482071506;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;113;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (34, x), T (68, y), T (2, y), T (8, x), T (1, y)];428.7750470638275
26;Yolo9000_2;3.2491327999999995;0.0020596931227735054;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (17, y), T (1, y), T (272, x), T (4, y)];431.4085578918457
27;Yolo9000_2;3.3075509999999992;0.0015306198090970582;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, c), T (1, x), T (136, y), T (1, y), T (8, x), T (1, y)];434.13621973991394
28;Yolo9000_2;3.2148290000000004;0.002193579585973585;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;312;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (1, y), T (34, y), T (272, x), T (4, y)];436.73784923553467
29;Yolo9000_2;3.2080137;0.002200182540154403;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (1, x), T (17, y), T (2, y), T (272, x), T (4, y)];439.3577013015747
30;Yolo9000_2;3.3121887;0.0012331951224360674;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (1, x), T (136, y), T (1, y), T (8, x), T (1, y)];442.07673716545105
31;Yolo9000_2;4.061952799999999;0.007746473220763072;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;277;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (4, y), T (2, f), T (1, c), T (2, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 2), (Arg 11))]];444.94096398353577
32;Yolo9000_2;3.2509904;0.0038162851098942317;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_out_channels_0,axe_xx_2,axe_yy_1;299;[V f, U (1, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (4, c), T (3, h), T (17, y), T (1, x), T (4, f), T (272, x), T (4, y),  T (1, x)];447.5607726573944
33;Yolo9000_2;3.2281948;0.0025005391738583426;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, h), T (1, x),  T (3, w), T (2, c), T (1, x), T (1, y), T (17, y), T (272, x), T (4, y)];450.1993978023529
34;Yolo9000_2;3.2256728000000003;0.0019268583134212118;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;164;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (2, x), T (1, y), T (17, y), T (136, x), T (8, y)];452.8331723213196
35;Yolo9000_2;3.2392328;0.0014462654528128993;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (1, x), T (1, y), T (17, y), T (272, x), T (4, y)];455.47103095054626
36;Yolo9000_2;3.2275856;0.00213729278293832;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;164;[V f, U (4, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (2, x), T (1, y), T (17, y), T (136, x), T (8, y)];458.0965871810913
37;Yolo9000_2;3.1937571999999994;0.0015171406526753959;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;180;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (34, x), T (136, y), T (1, y), T (8, x), T (1, y)];460.70058965682983
38;Yolo9000_2;3.2276392;0.0011293435084153572;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (1, x), T (17, y), T (1, y), T (272, x), T (8, y)];463.33062195777893
39;Yolo9000_2;3.2097712;0.0040956556935366414;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;163;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (1, x), T (1, y), T (17, y), T (136, x), T (8, y)];465.9621150493622
40;Yolo9000_2;3.246704;0.001735792499119692;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (1, y), T (17, y), T (272, x), T (4, y)];468.587336063385
41;Yolo9000_2;3.2816178999999996;0.0014570191796952898;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;148;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (17, x),  T (3, h), T (2, c), T (2, x), T (136, y), T (1, y), T (8, x), T (1, y)];471.2417116165161
42;Yolo9000_2;3.2791013999999996;0.0008555855538752125;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;148;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, c), T (2, x), T (1, y), T (136, y), T (8, x), T (1, y)];473.90636348724365
43;Yolo9000_2;3.2140367;0.0022217065535303977;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;180;[V f, U (4, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (34, x), T (1, y), T (136, y), T (8, x), T (1, y)];476.5290904045105
44;Yolo9000_2;3.2038869000000005;0.0029284607373157357;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;113;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (34, x), T (68, y), T (2, y), T (8, x), T (1, y)];479.15241861343384
45;Yolo9000_2;4.135888400000001;0.00488759955806511;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1;294;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (1, x), T (17, y), T (1, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 2)), ((Iter 2), (Arg 5))]];481.91759300231934
46;Yolo9000_2;3.2735478999999996;0.000779230447300427;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;148;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (1, c), T (2, x), T (136, y), T (1, y), T (8, x), T (1, y)];484.57172536849976
47;Yolo9000_2;3.3717902000000004;0.004550441534620623;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0,axe_yy_2,axe_xx_1;299;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, x), T (17, y), T (4, f), T (272, x), T (1, y),  T (4, y)];487.21616315841675
48;Yolo9000_2;3.2118830000000003;0.0014165313974635306;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (17, y), T (2, y), T (272, x), T (4, y)];489.84367322921753
49;Yolo9000_2;3.3110486000000003;0.001050866042842817;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, c), T (1, x), T (136, y), T (1, y), T (8, x), T (1, y)];492.58575654029846
50;Yolo9000_2;3.3126345;0.0019894663229117113;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, x), T (136, y), T (1, y), T (8, x), T (1, y)];495.3133533000946
51;Yolo9000_2;3.9861370999999997;0.005583390304286553;2;axe_yy1_0,axe_xx1_0,axe_yy1_1;283;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (1, y), T (2, f), T (1, c), T (8, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 2), (Arg 11))]];498.136189699173
52;Yolo9000_2;3.3030467999999997;0.0012625177068065485;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;80;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, c), T (1, x), T (68, y), T (2, y), T (8, x), T (1, y)];500.86539793014526
53;Yolo9000_2;3.2157609000000003;0.0016264570974975445;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (1, x), T (1, y), T (17, y), T (272, x), T (8, y)];503.4857838153839
54;Yolo9000_2;3.209628;0.0012257050216100119;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;312;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (1, x), T (1, y), T (34, y), T (272, x), T (4, y)];506.07637333869934
55;Yolo9000_2;3.2378425;0.0013291144608347843;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;163;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (17, x), T (1, y), T (136, y), T (8, x), T (1, y)];508.67021203041077
56;Yolo9000_2;3.2071484999999997;0.0013708609885762064;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, h), T (1, x),  T (3, w), T (1, c), T (1, x), T (1, y), T (17, y), T (272, x), T (4, y)];511.28158378601074
57;Yolo9000_2;4.097864400000001;0.005815885026373837;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1;294;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (17, y), T (1, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 2)), ((Iter 2), (Arg 5))]];514.0423882007599
58;Yolo9000_2;3.2617121000000004;0.002236870870211268;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;163;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, c), T (17, x), T (136, y), T (1, y), T (8, x), T (1, y)];516.6690051555634
59;Yolo9000_2;3.4047734;0.0035706413205473853;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0,axe_yy_2,axe_xx_1;298;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (1, x), T (2, c), T (1, x), T (17, y), T (4, f), T (272, x), T (2, y),  T (2, y)];519.3302185535431
60;Yolo9000_2;4.1585775;0.006714692267706547;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1;294;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (17, y), T (1, y), T (272, x),  Lambda_apply y [((Iter 3), (Arg 2)), ((Iter 2), (Arg 5))]];522.1309843063354
61;Yolo9000_2;3.4099468;0.004413739385147338;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0,axe_yy_2,axe_xx_1;299;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (1, x), T (2, c), T (1, x), T (17, y), T (4, f), T (272, x), T (4, y),  T (1, y)];524.7589447498322
62;Yolo9000_2;3.2104906;0.0036230282692797863;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (17, y), T (2, y), T (272, x), T (4, y)];527.3866124153137
63;Yolo9000_2;3.2227900000000007;0.00629752837230602;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (2, y), T (17, y), T (272, x), T (4, y)];530.0007879734039
64;Yolo9000_2;3.2332573999999994;0.00134872163176851;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;96;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, c), T (17, x), T (68, y), T (2, y), T (8, x), T (1, y)];532.633453130722
65;Yolo9000_2;3.3106383;0.003533261837169719;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, c), T (1, x), T (1, y), T (136, y), T (8, x), T (1, y)];535.4925267696381
66;Yolo9000_2;3.3445124999999996;0.004659860625598063;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_out_channels_0,axe_yy_2,axe_xx_1;298;[V f, U (1, f), U (4, y), U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (1, x), T (4, c), T (1, x), T (17, y), T (4, f), T (272, x), T (2, y),  T (2, y)];538.1497132778168
67;Yolo9000_2;3.2344777999999996;0.0018981401318131927;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, c), T (1, x), T (17, y), T (1, y), T (272, x), T (8, y)];540.7369651794434
68;Yolo9000_2;3.1403709000000006;0.002752583021454624;1;axe_yy_0,axe_xx_0,axe_yy_1;293;[V f, U (2, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (1, y), T (2, f), T (1, c), T (17, y), T (272, x), T (4, y)];543.3752744197845
69;Yolo9000_2;3.2422084000000004;0.0013774606491657345;1;axe_yy_0,axe_xx_0,axe_yy_1;277;[V f, U (2, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (1, x), T (17, y), T (2, f), T (4, c), T (1, y), T (272, x), T (4, y)];546.1058280467987
70;Yolo9000_2;3.241715;0.004978630655109808;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;163;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (17, x), T (1, y), T (136, y), T (8, x), T (1, y)];548.7157635688782
71;Yolo9000_2;3.2049714000000002;0.0011883115079810947;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;295;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (17, y), T (1, y), T (272, x), T (4, y)];551.3485457897186
72;Yolo9000_2;3.3134712;0.0014586181679932244;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;147;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (1, x), T (1, y), T (136, y), T (8, x), T (1, y)];554.094224691391
73;Yolo9000_2;3.2538047000000008;0.0025852984373181988;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;296;[V f, U (4, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (1, x), T (2, y), T (17, y), T (272, x), T (4, y)];556.7223782539368
74;Yolo9000_2;3.3141753;0.0015930413710887198;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;80;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, c), T (1, x), T (68, y), T (2, y), T (8, x), T (1, y)];559.4664392471313
76;Yolo9000_2;3.2021978000000004;0.00212642727597261;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;180;[V f, U (4, f), U (2, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, c), T (34, x), T (1, y), T (136, y), T (8, x), T (1, y)];564.6503055095673
77;Yolo9000_2;3.2098362000000003;0.002151550268992143;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;312;[V f, U (4, f), U (2, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x), T (34, y), T (1, y), T (272, x), T (4, y)];567.2648205757141
78;Yolo9000_2;3.2065025;0.00207631116405988;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;312;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (1, x), T (1, y), T (34, y), T (272, x), T (4, y)];569.8718392848969
79;Yolo9000_2;3.2318252999999997;0.003458680298900131;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (1, x), T (17, y), T (1, y), T (272, x), T (8, y)];572.5276200771332
80;Yolo9000_2;3.2355839000000004;0.0007476134629605937;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_yy_2,axe_xx_1;299;[V f, U (4, f), U (2, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (1, x), T (1, y), T (17, y), T (272, x), T (8, y)];575.1620347499847
