IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(5.557893991470337)
28;MobilNet_9;3.8880367;0.011886121630287955;1;axe_out_channels_1,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (2, c), T (1, f)];159.3828125
29;MobilNet_9;4.104453699999999;0.0019855024578174746;1;axe_out_channels_1;64;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (64, f), T (16, c), T (1, c), T (1, f)];164.46096229553223
30;MobilNet_9;5.6388409;0.3082848625364049;1;axe_out_channels_1,axe_yy_0;9;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (32, c), T (1, y), T (8, f), T (1, c), T (2, f)];169.57388186454773
31;MobilNet_9;2.6828990000000004;0.0047029719327251395;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (4, f), T (1, c), T (64, c), T (16, f)];174.5640845298767
32;MobilNet_9;5.0065963;0.007099728220854814;1;axe_out_channels_0;8;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (8, f), T (64, c), T (1, c), T (8, f)];179.70678329467773
33;MobilNet_9;2.330727;0.005605483065713495;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (4, c), T (32, f), T (1, f), T (16, c)];184.8062596321106
34;MobilNet_9;2.3350115;0.005943400848840777;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (1, y), T (1, f), T (64, c), T (16, f)];189.80723762512207
35;MobilNet_9;5.349485700000001;0.01444732817547917;1;axe_out_channels_1;64;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (64, f), T (8, c), T (2, c), T (1, f)];194.9241316318512
36;MobilNet_9;2.9970904000000003;0.00396517061927985;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (1, y), T (16, c), T (4, c), T (16, f)];199.98841834068298
37;MobilNet_9;2.3879780999999998;0.00819498129894141;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (32, c), T (1, y), T (1, f), T (2, c), T (16, f)];205.03137469291687
38;MobilNet_9;3.2607949000000005;0.016734403320405617;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (1, c), T (32, f), T (1, f), T (16, c)];210.18821239471436
39;MobilNet_9;9.2208604;0.012870352374352424;1;axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (1, y), T (64, c), T (1, c), T (8, f)];215.4985694885254
40;MobilNet_9;5.5672502999999995;0.010687066529689059;1;axe_out_channels_0,axe_out_channels_1;18;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (7, x), T (1, c), T (16, f), T (2, f), T (16, c)];220.70589351654053
41;MobilNet_9;5.5787438;0.3264541849000559;1;axe_out_channels_1,axe_yy_0;9;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, y), T (8, f), T (1, c), T (2, f)];225.76323056221008
42;MobilNet_9;2.3400633999999996;0.01646595125220527;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (1, f), T (32, f), T (16, c)];230.79399919509888
43;MobilNet_9;2.3378092;0.0038419681362551984;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (4, c), T (8, c), T (16, f)];235.87377882003784
44;MobilNet_9;3.0853292;0.007783069057897441;1;axe_out_channels_1;16;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, f), T (4, c), T (2, c), T (4, f)];240.87661814689636
45;MobilNet_9;2.3140251000000003;0.005334651056067311;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (2, c), T (1, y), T (1, f), T (32, c), T (16, f)];246.01494026184082
46;MobilNet_9;4.2797331;0.015372676132996517;1;axe_out_channels_0;8;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (1, y), T (2, f), T (64, c), T (8, f)];251.14637660980225
47;MobilNet_9;4.3346178;0.005302604412927507;1;axe_out_channels_1;16;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (16, f), T (4, c), T (2, c), T (4, f)];256.26394033432007
48;MobilNet_9;2.6744989;0.0026549668717331483;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, f), T (2, c), T (8, c), T (2, f)];261.3248598575592
49;MobilNet_9;9.173527900000002;0.011885989100196876;1;axe_yy_0,axe_out_channels_1;9;[V f, U (1, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (1, y), T (32, c), T (2, c), T (8, f)];266.7040648460388
50;MobilNet_9;3.6060867;0.00886720094561975;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (1, y), T (4, c), T (2, c), T (16, f)];271.7024760246277
51;MobilNet_9;3.0439339999999997;0.0028022489896509283;1;axe_yy_0,axe_out_channels_1;65;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, f), T (1, y), T (16, c), T (1, c), T (1, f)];276.7576012611389
52;MobilNet_9;4.406273999999999;0.010927860101593646;1;axe_out_channels_1,axe_yy_0;9;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (32, c), T (1, y), T (8, f), T (2, c), T (2, f)];282.03855657577515
53;MobilNet_9;4.1775953;0.016227777790258427;1;axe_out_channels_0,axe_out_channels_1;18;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (1, c), T (16, f), T (2, f), T (16, c)];287.20425367355347
54;MobilNet_9;3.0916514999999998;0.006640575701699284;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, f), T (4, c), T (2, c), T (2, f)];292.2612190246582
55;MobilNet_9;3.7609547000000005;0.004273913500528604;1;axe_yy_0,axe_out_channels_1;17;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (1, y), T (2, c), T (4, c), T (4, f)];297.3584315776825
56;MobilNet_9;2.9694963;0.005566882270176009;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (1, y), T (32, c), T (1, c), T (16, f)];302.3488652706146
57;MobilNet_9;3.7524743000000003;0.00239366622777687;1;axe_yy_0,axe_out_channels_1;33;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (32, f), T (1, y), T (4, c), T (2, c), T (2, f)];307.425852060318
58;MobilNet_9;2.4519836;0.006314934080415978;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (16, c), T (1, y), T (1, f), T (4, c), T (16, f)];312.4061725139618
59;MobilNet_9;3.8870919;0.007428500998855639;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (8, c), T (1, y), T (1, f), T (4, c), T (16, f)];317.44049644470215
60;MobilNet_9;3.5108159999999997;0.16045665454944522;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (7, x), T (2, c), T (32, f), T (1, f), T (16, c)];322.5826246738434
61;MobilNet_9;4.7136358000000005;0.0058781841039559765;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (2, c), T (1, f), T (32, f), T (16, c)];327.6665916442871
62;MobilNet_9;4.153563;0.02326390658509442;1;axe_out_channels_1,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (32, c), T (1, y), T (16, f), T (1, c), T (1, f)];332.7899024486542
63;MobilNet_9;2.5138256999999995;0.002819049096770074;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (32, c), T (1, c), T (16, f)];337.78813338279724
64;MobilNet_9;3.9189353000000002;0.010497790777587444;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (8, c), T (1, y), T (1, f), T (4, c), T (16, f)];342.86972737312317
65;MobilNet_9;3.3175831000000002;0.030037566723854398;1;axe_out_channels_0,axe_out_channels_1;12;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (1, c), T (8, f), T (4, f), T (16, c)];347.9697902202606
66;MobilNet_9;4.946228100000001;0.01145871953972191;1;axe_out_channels_0;8;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (8, f), T (32, c), T (2, c), T (8, f)];353.20376992225647
67;MobilNet_9;2.9054653000000004;0.0063791498971258135;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (1, y), T (8, c), T (4, c), T (16, f)];358.25650906562805
68;MobilNet_9;3.5013593;0.03875600851751899;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, y), T (1, f), T (1, c), T (16, f)];363.306343793869
69;MobilNet_9;2.4196215000000003;0.006872932143561512;1;axe_out_channels_0,axe_out_channels_1;12;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (8, f), T (4, f), T (16, c)];368.3199620246887
70;MobilNet_9;2.3952118000000007;0.006015218862186104;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (64, c), T (1, c), T (16, f)];373.3389632701874
71;MobilNet_9;4.607812;0.006471601084739303;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (32, f), T (8, c), T (1, c), T (2, f)];378.47859239578247
72;MobilNet_9;3.8792032;0.006033686746923424;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (16, c), T (1, y), T (1, f), T (2, c), T (16, f)];383.5339698791504
73;MobilNet_9;3.8796709999999996;0.06680783006354869;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (32, c), T (1, y), T (1, f), T (1, c), T (16, f)];388.6320176124573
74;MobilNet_9;4.066259199999999;0.010703437623492653;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (1, c), T (1, y), T (1, f), T (32, c), T (16, f)];393.74625301361084
75;MobilNet_9;2.4163882;0.00614659568867184;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (64, c), T (1, y), T (1, f), T (1, c), T (16, f)];398.76676535606384
76;MobilNet_9;4.3266529;0.00456479073890558;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (32, f), T (16, c), T (1, c), T (2, f)];403.8790078163147
77;MobilNet_9;5.0138251;0.010558494518159257;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (32, f), T (2, c), T (4, c), T (2, f)];409.0831503868103
78;MobilNet_9;3.1620447;0.004010688096823264;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (7, x), T (1, c), T (32, f), T (1, f), T (16, c)];414.0912275314331
79;MobilNet_9;3.1110631;0.004089727214619601;1;axe_yy_0,axe_out_channels_1;65;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, f), T (1, y), T (8, c), T (2, c), T (1, f)];419.0880253314972
80;MobilNet_9;2.3375465999999996;0.005243835565690458;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (8, c), T (4, c), T (16, f)];424.168879032135
81;MobilNet_9;2.4279626999999997;0.005397565730030573;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (16, c), T (4, c), T (16, f)];429.20143961906433
82;MobilNet_9;2.8685685;0.04245832693182811;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (7, x), T (2, c), T (1, f), T (32, f), T (16, c)];434.29198956489563
83;MobilNet_9;2.3927827;0.01035971702364504;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (2, c), T (1, y), T (1, f), T (32, c), T (16, f)];439.3202006816864
84;MobilNet_9;2.2912349999999995;0.007602467888784565;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (64, c), T (1, y), T (1, f), T (1, c), T (16, f)];444.28087067604065
85;MobilNet_9;3.9940329999999995;0.004205071628402925;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (1, y), T (1, f), T (32, c), T (16, f)];449.3771815299988
86;MobilNet_9;4.4213677;0.006597438291488631;1;axe_out_channels_1;16;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (16, f), T (2, c), T (4, c), T (4, f)];454.51856207847595
87;MobilNet_9;4.5807851;0.004604512752724433;1;axe_out_channels_0;8;[V f, U (1, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (1, c), T (64, c), T (8, f)];459.6518933773041
88;MobilNet_9;2.3347269;0.00620199163898172;1;axe_out_channels_1,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, y), T (16, f), T (2, c), T (1, f)];464.7818703651428
89;MobilNet_9;3.1724175999999997;0.004881845536270016;1;axe_yy_0,axe_out_channels_1;33;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (32, f), T (1, y), T (16, c), T (1, c), T (2, f)];469.85415601730347
90;MobilNet_9;3.966324;0.007319171387527416;1;axe_yy_0,axe_out_channels_1;17;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (1, y), T (4, c), T (2, c), T (4, f)];474.9915940761566
91;MobilNet_9;3.1975153;0.004919613014252327;1;axe_out_channels_1;16;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, f), T (1, c), T (8, c), T (4, f)];480.0214469432831
92;MobilNet_9;2.3480778;0.006920782236134868;1;axe_out_channels_0,axe_out_channels_1;18;[V f, U (2, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (16, f), T (2, f), T (16, c)];485.0080168247223
93;MobilNet_9;3.0249249;0.004333104463314992;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (4, f), T (32, c), T (2, c), T (16, f)];490.079062461853
94;MobilNet_9;6.447610899999999;0.006113982768212464;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (8, c), T (1, c), T (16, f)];495.24913692474365
95;MobilNet_9;5.3695943;0.2200333254250591;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (32, f), T (1, f), T (16, c)];500.3895616531372
96;MobilNet_9;4.694103500000001;0.011968974436015732;1;axe_out_channels_1,axe_yy_0;9;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (64, c), T (1, y), T (8, f), T (1, c), T (2, f)];507.80252480506897
97;MobilNet_9;4.5145739;0.02241912667099229;1;axe_out_channels_1,axe_yy_0;9;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, y), T (8, f), T (2, c), T (2, f)];512.9477982521057
98;MobilNet_9;3.9421056;0.0059862597203930185;1;axe_yy_0,axe_out_channels_1;17;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (1, y), T (8, c), T (1, c), T (4, f)];518.0018396377563
99;MobilNet_9;2.7733456;0.007548335143592945;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (4, c), T (2, c), T (16, f)];523.0297768115997
100;MobilNet_9;5.454423600000001;0.023198583612798317;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (7, x), T (1, c), T (32, f), T (1, f), T (16, c)];528.1365699768066
101;MobilNet_9;2.5330527;0.007773868419905202;1;axe_out_channels_0,axe_out_channels_1;33;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (4, c), T (1, f), T (32, f), T (16, c)];533.158055305481
102;MobilNet_9;4.4386703999999995;0.0031902743831839597;1;axe_out_channels_0;8;[V f, U (1, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (32, c), T (2, c), T (8, f)];538.2720024585724
103;MobilNet_9;3.0446473999999997;0.0038365174364258484;1;axe_yy_0,axe_out_channels_1;65;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, f), T (1, y), T (1, c), T (16, c), T (1, f)];543.2460477352142
104;MobilNet_9;5.3816533;0.00802912561926867;1;axe_out_channels_0,axe_out_channels_1;12;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (8, f), T (4, f), T (16, c)];548.3556859493256
