IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.1659696102142334)
10;ResNet18_11;0.7233663000000001;0.006472987332754479;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (4, f), T (1, y), T (2, f)];11.875381231307983
11;ResNet18_11;0.0468437;0.0008336316992533333;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (8, f), T (1, y), T (1, f)];12.7440345287323
12;ResNet18_11;0.047339099999999995;0.0009913284470850223;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (1, f), T (1, y), T (8, f)];13.608386516571045
13;ResNet18_11;0.0455618;0.0009051328963196516;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (4, f), T (1, y), T (2, f)];14.431334495544434
14;ResNet18_11;0.3338022;0.0025974546309801144;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (4, f), T (1, y), T (2, f)];15.347597360610962
15;ResNet18_11;0.7193194999999999;0.005293617104589256;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (2, f), T (1, y), T (4, f)];16.2498140335083
16;ResNet18_11;0.0451826;0.0009656874442592687;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (8, f), T (1, y), T (1, f)];17.096281051635742
17;ResNet18_11;0.17516690000000001;0.0014261758271685828;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (1, f), T (1, y), T (8, f)];17.9531409740448
18;ResNet18_11;0.054315999999999996;0.0018432157225891932;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (2, f), T (1, y), T (4, f)];18.829426527023315
19;ResNet18_11;0.0538463;0.0012218000695694857;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (4, f), T (1, y), T (2, f)];19.68970799446106
20;ResNet18_11;0.0445218;0.0008950803092460487;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (2, f), T (1, y), T (4, f)];20.54080629348755
21;ResNet18_11;0.047363999999999996;0.0010631367738912982;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (4, f), T (1, y), T (2, f)];21.397817373275757
22;ResNet18_11;0.3305536;0.00276811983844631;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (1, f), T (1, y), T (8, f)];22.28285837173462
23;ResNet18_11;1.4891046000000001;0.01135846393840301;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (1, f), T (1, y), T (8, f)];23.20260214805603
24;ResNet18_11;0.1732382;0.0025315271201391495;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (2, f), T (1, y), T (4, f)];24.072137117385864
25;ResNet18_11;0.08049609999999999;0.0033904599525728107;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (1, f), T (1, y), T (8, f)];24.93275260925293
26;ResNet18_11;0.0461838;0.0009515480860156267;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (1, f), T (1, y), T (8, f)];25.792051553726196
27;ResNet18_11;0.046306;0.0013996265216121052;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (2, f), T (1, y), T (4, f)];26.658226251602173
28;ResNet18_11;0.0791144;0.0024529909172273734;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (8, f), T (1, y), T (1, f)];27.51812171936035
29;ResNet18_11;0.0542929;0.0010189837535505666;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (8, f), T (1, y), T (1, f)];28.441306114196777
30;ResNet18_11;0.1736214;0.0015706916438308388;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (4, f), T (1, y), T (2, f)];29.30938458442688
31;ResNet18_11;0.7162642;0.00575365426142377;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (8, f), T (1, y), T (1, f)];30.191432237625122
32;ResNet18_11;0.17734160000000002;0.003093158166017381;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (8, f), T (1, y), T (1, f)];31.07318925857544
33;ResNet18_11;0.0464943;0.001345045504806436;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (2, f), T (1, y), T (4, f)];31.93960165977478
34;ResNet18_11;1.4855347;0.017220561048061106;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (4, f), T (1, y), T (2, f)];32.85440802574158
35;ResNet18_11;0.044476;0.0008488346128663691;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (1, f), T (1, y), T (8, f)];33.68023681640625
