IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(1.569206714630127)
10;ResNet18_1;3.4857032000000006;0.09139313630990024;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;34;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (2, x), T (1, y), T (1, f), T (2, f)];9.255377769470215
11;ResNet18_1;2.3289379000000006;0.06279399099189342;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;21;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (7, x), T (4, y), T (2, f), T (1, f)];9.9615478515625
12;ResNet18_1;2.7766268;0.13956318898176553;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;16;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (2, x), T (4, y), T (1, f), T (2, f)];10.683504343032837
13;ResNet18_1;1.5322654;0.006980689897137647;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;70;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (56, x), T (7, y), T (2, f), T (1, f)];11.361594915390015
14;ResNet18_1;2.250496;0.17169715209461103;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;22;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (8, x), T (7, y), T (2, f), T (1, f)];12.060367345809937
15;ResNet18_1;1.7264208;0.08744888806817384;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;30;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (16, x), T (4, y), T (1, f), T (2, f)];12.742621898651123
16;ResNet18_1;1.4558265000000001;0.008613127982910774;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;70;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (56, x), T (4, y), T (2, f), T (1, f)];13.416916847229004
17;ResNet18_1;1.5171129;0.003988043015063895;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;126;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (112, x), T (4, y), T (2, f), T (1, f)];14.086939573287964
18;ResNet18_1;2.0404090000000004;0.09655744032025707;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;35;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (16, x), T (2, y), T (2, f), T (1, f)];14.777828454971313
19;ResNet18_1;1.6208687999999998;0.03201018324158735;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;30;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (16, x), T (7, y), T (2, f), T (1, f)];15.455929279327393
21;ResNet18_1;1.5141028;0.02243479750655215;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;88;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (56, x), T (1, y), T (1, f), T (2, f)];16.844505548477173
22;ResNet18_1;1.4896375999999996;0.008487733433608804;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;88;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (56, x), T (1, y), T (2, f), T (1, f)];17.522026300430298
23;ResNet18_1;3.0581178;0.5314656884589634;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;22;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (8, x), T (7, y), T (1, f), T (2, f)];18.248351097106934
24;ResNet18_1;1.4538048;0.016268860026443177;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;47;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (28, x), T (2, y), T (2, f), T (1, f)];18.915308952331543
25;ResNet18_1;1.7661289;0.04571345126863647;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;28;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (14, x), T (4, y), T (1, f), T (2, f)];19.601248502731323
26;ResNet18_1;1.7476980000000002;0.07340125764317665;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;28;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (14, x), T (4, y), T (2, f), T (1, f)];20.283119440078735
27;ResNet18_1;1.5015980000000002;0.006438900682569987;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;70;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (56, x), T (7, y), T (1, f), T (2, f)];20.958779335021973
28;ResNet18_1;2.1801797;0.21313261773180095;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;28;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (14, x), T (7, y), T (1, f), T (2, f)];21.66290307044983
29;ResNet18_1;1.4523474;0.014701647133569739;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;42;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (28, x), T (4, y), T (1, f), T (2, f)];22.327776670455933
30;ResNet18_1;2.2304131;0.05108835223894;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;21;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (7, x), T (4, y), T (1, f), T (2, f)];23.02358841896057
31;ResNet18_1;1.4472492999999997;0.00983581751609901;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;144;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (112, x), T (1, y), T (2, f), T (1, f)];23.686728477478027
33;ResNet18_1;1.5091869999999998;0.00993702186774291;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;131;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (112, x), T (2, y), T (2, f), T (1, f)];25.062610387802124
34;ResNet18_1;3.4605843;0.0852693472885185;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;36;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (4, x), T (1, y), T (2, f), T (1, f)];25.800540447235107
35;ResNet18_1;1.4431794999999998;0.01219522632221315;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;42;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (28, x), T (7, y), T (1, f), T (2, f)];26.46846079826355
36;ResNet18_1;3.1495015;0.09662764331106281;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;18;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (4, x), T (7, y), T (1, f), T (2, f)];27.197338104248047
37;ResNet18_1;3.5573243;0.34805390378188555;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;22;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (8, x), T (4, y), T (1, f), T (2, f)];27.93373942375183
38;ResNet18_1;3.7634721;0.041410193864433904;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;22;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (14, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (8, x), T (4, y), T (2, f), T (1, f)];28.682428121566772
39;ResNet18_1;1.4984308;0.013943441180712888;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;75;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (56, x), T (2, y), T (2, f), T (1, f)];29.357959985733032
40;ResNet18_1;1.9087875;0.047598417161183015;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;30;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (16, x), T (7, y), T (1, f), T (2, f)];30.047627925872803
41;ResNet18_1;1.5108406;0.007161978346797818;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;126;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (112, x), T (7, y), T (2, f), T (1, f)];30.719496250152588
42;ResNet18_1;1.4570865;0.0070921324472967995;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;70;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (56, x), T (4, y), T (1, f), T (2, f)];31.39328646659851
43;ResNet18_1;1.5026449;0.013592566596857236;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;75;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (56, x), T (2, y), T (1, f), T (2, f)];32.06771945953369
44;ResNet18_1;1.8275307;0.11099001964595732;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;35;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (16, x), T (2, y), T (1, f), T (2, f)];32.752004861831665
45;ResNet18_1;1.454931;0.021074199263554475;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;47;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (28, x), T (2, y), T (1, f), T (2, f)];33.41994023323059
46;ResNet18_1;3.444235;0.07850141847635622;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;21;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (1, c),  T (7, w), T (7, h), T (14, y), T (2, x), T (2, y), T (2, f), T (1, f)];34.15931057929993
47;ResNet18_1;1.4447352;0.014075829288535737;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;42;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (28, x), T (7, y), T (2, f), T (1, f)];34.82763409614563
48;ResNet18_1;3.6033007000000006;0.048400942641750315;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;39;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (7, x), T (1, y), T (1, f), T (2, f)];35.57529854774475
49;ResNet18_1;3.6466910999999995;0.08428541073097999;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;21;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (7, w), T (7, h), T (4, y), T (7, x), T (7, y), T (2, f), T (1, f)];36.3175482749939
50;ResNet18_1;3.2481206;0.06454847520460887;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;16;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (2, x), T (4, y), T (2, f), T (1, f)];37.05499267578125
51;ResNet18_1;3.0644816;0.5919719972036178;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;36;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (28, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (4, x), T (1, y), T (1, f), T (2, f)];37.78070521354675
52;ResNet18_1;2.8818329;0.04108004295141367;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;34;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (56, x), T (1, c),  T (7, w), T (7, h), T (28, y), T (2, x), T (1, y), T (2, f), T (1, f)];38.50082802772522
53;ResNet18_1;2.067716;0.144508407899333;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0,axe_yy_1;30;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (7, x), T (1, c),  T (7, w), T (7, h), T (7, y), T (16, x), T (4, y), T (2, f), T (1, f)];39.19374060630798
