IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.005159616470337)
11;MobilNet_7;8.937469000000002;0.2564284305957509;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (8, c), T (4, f), T (1, f)];41.141438245773315
12;MobilNet_7;8.728665099999999;0.11947466823762273;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (8, c), T (4, f), T (1, f)];44.78955411911011
13;MobilNet_7;8.012633;0.22516072333157905;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (1, f), T (8, c), T (16, f), T (1, f)];47.69895076751709
14;MobilNet_7;9.166915999999999;0.06065769710432438;1;axe_out_channels_2,axe_yy_0,axe_xx_0;17;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (1, f), T (8, c), T (2, f), T (8, f)];50.77096748352051
15;MobilNet_7;7.336202;0.05918788145558173;1;axe_out_channels_2,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (8, f), T (8, c), T (2, f), T (1, f)];53.638349533081055
16;MobilNet_7;8.726036;0.21117391602136826;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;20;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (4, f), T (8, c), T (1, f), T (4, f)];57.19087791442871
17;MobilNet_7;8.1507471;0.019721963094226136;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (2, f), T (8, c), T (2, f), T (4, f)];60.070902824401855
18;MobilNet_7;11.2279965;0.05134537217559158;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;17;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (4, f), T (4, f)];63.71978306770325
19;MobilNet_7;8.002748100000002;0.050737443072054654;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;24;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (8, f), T (8, c), T (1, f), T (2, f)];67.21785259246826
20;MobilNet_7;7.9742081;0.5107502437278809;1;axe_out_channels_2,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (4, f), T (8, c), T (1, f), T (4, f)];70.15274286270142
21;MobilNet_7;7.9573388000000005;0.3796413075279871;1;axe_out_channels_2,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (4, f), T (8, c), T (1, f), T (4, f)];73.07678699493408
22;MobilNet_7;9.0659115;0.056781823308608495;1;axe_out_channels_2,axe_yy_0,axe_xx_0;17;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (8, f), T (2, f)];76.04166555404663
23;MobilNet_7;8.4676789;0.6614669451162998;1;axe_out_channels_2,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (4, f), T (8, c), T (4, f), T (1, f)];79.09183049201965
24;MobilNet_7;7.435009099999999;0.0494155639074371;1;axe_out_channels_2,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (8, f), T (8, c), T (1, f), T (2, f)];81.96962285041809
25;MobilNet_7;8.169074400000001;0.013551773796813504;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (2, f), T (8, c), T (4, f), T (2, f)];84.87500667572021
26;MobilNet_7;8.1614222;0.040538540054619904;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;24;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (8, f), T (8, c), T (2, f), T (1, f)];88.33014249801636
27;MobilNet_7;7.380988599999999;0.04448008901340014;1;axe_out_channels_2,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (8, f), T (8, c), T (1, f), T (2, f)];91.20602917671204
28;MobilNet_7;8.458395800000002;0.7254229143178207;1;axe_out_channels_2,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (4, f), T (8, c), T (2, f), T (2, f)];94.10841059684753
29;MobilNet_7;7.7522571;0.2692751208884509;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (16, f), T (1, f)];97.00766468048096
30;MobilNet_7;8.1530389;0.034131859933059706;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (2, f), T (8, c), T (8, f), T (1, f)];100.04170179367065
31;MobilNet_7;7.770480599999999;0.294485425220061;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (1, f), T (16, f)];102.91995549201965
32;MobilNet_7;7.360362599999999;0.023140373347031347;1;axe_out_channels_2,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (8, f), T (8, c), T (2, f), T (1, f)];105.79801869392395
33;MobilNet_7;9.1127529;0.05547120906461278;1;axe_out_channels_2,axe_yy_0,axe_xx_0;17;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (2, f), T (8, f)];108.7966160774231
34;MobilNet_7;9.072091;0.037852013750921905;1;axe_out_channels_2,axe_yy_0,axe_xx_0;17;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (1, f), T (8, c), T (4, f), T (4, f)];111.73198175430298
35;MobilNet_7;8.1272771;0.022810395833698094;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (2, f), T (8, c), T (2, f), T (4, f)];114.63732409477234
36;MobilNet_7;7.047220299999999;0.04582971829511945;1;axe_out_channels_2,axe_yy_0,axe_xx_0;32;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (16, f), T (8, c), T (1, f), T (1, f)];117.50521039962769
37;MobilNet_7;8.0418482;0.06805854550135484;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;24;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (8, f), T (8, c), T (2, f), T (1, f)];120.97982978820801
38;MobilNet_7;8.7182475;0.10333422388371656;2;axe_out_channels1_0,axe_out_channels1_1;17;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (1, f), T (16, f)];124.6776328086853
39;MobilNet_7;7.9424729;0.2614980045940888;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (1, f), T (8, c), T (1, f), T (16, f)];127.54474258422852
40;MobilNet_7;8.215842599999998;0.022770590739811677;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (2, f), T (8, c), T (1, f), T (8, f)];130.4159059524536
41;MobilNet_7;10.8382345;0.07506228031474914;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;17;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (8, f), T (2, f)];134.1635205745697
42;MobilNet_7;11.237141699999999;0.061641139522319095;2;axe_out_channels1_2,axe_yy1_0,axe_xx1_0;17;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (8, f), T (2, f)];137.76525330543518
43;MobilNet_7;8.1586666;0.03645734884546632;1;axe_out_channels_2,axe_yy_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, y), T (2, f), T (8, c), T (8, f), T (1, f)];140.6944079399109
44;MobilNet_7;8.580575300000001;0.15420610182288516;2;axe_out_channels1_0,axe_out_channels1_1;17;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (16, f), T (1, f)];144.3674716949463
45;MobilNet_7;8.7425715;0.8566914637012851;1;axe_out_channels_2,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, y), T (4, f), T (8, c), T (2, f), T (2, f)];147.2976794242859
46;MobilNet_7;8.645301899999998;0.21975285212231027;2;axe_out_channels1_0,axe_out_channels1_1;17;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 6))],  T (1, f), T (8, c), T (1, f), T (16, f)];150.9104561805725
