IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.087993860244751)
10;ResNet18_4;0.7698242000000001;0.003401019899971179;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (4, c), T (1, f), T (7, y), T (4, f)];11.491456508636475
11;ResNet18_4;0.8005095000000001;0.018946602984440248;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (7, y), T (2, f), T (2, f)];12.33514952659607
12;ResNet18_4;0.6504426000000001;0.006007280669321156;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (2, c), T (2, f), T (1, y), T (2, f)];13.154568195343018
13;ResNet18_4;0.6529516;0.005550156884269135;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (2, c), T (1, f), T (1, y), T (4, f)];13.975103616714478
14;ResNet18_4;0.7989021000000001;0.004758451963611701;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (1, f), T (4, f)];14.825104713439941
15;ResNet18_4;0.9234264;0.010105401250816328;1;axe_out_channels_2,axe_yy_1,axe_xx_0;33;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (4, f), T (8, c), T (1, f), T (7, y), T (1, f)];15.693459510803223
16;ResNet18_4;0.7620827;0.0025058007522546595;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (7, y), T (1, f), T (2, f)];16.540565729141235
17;ResNet18_4;0.7873273000000001;0.00394650288356669;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (4, f), T (1, f)];17.3909912109375
18;ResNet18_4;0.8004317000000001;0.0034679696668223716;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (1, f), T (4, f)];18.257726430892944
19;ResNet18_4;0.8051191;0.006202873422052065;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (1, f), T (4, f)];19.129235982894897
20;ResNet18_4;0.7897041;0.006431470476492946;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, f)];20.001660108566284
21;ResNet18_4;0.7426704;0.004816612610538645;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (4, f), T (4, y), T (1, f), T (1, f)];20.88911509513855
22;ResNet18_4;0.7646181000000001;0.007966897959055336;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (2, f), T (2, f)];21.733264684677124
23;ResNet18_4;0.8854934;0.0033128032902664025;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (7, y), T (2, f), T (1, f)];22.58942484855652
24;ResNet18_4;0.7708993;0.0036574624003535565;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (4, f), T (4, y), T (1, f), T (1, f)];23.454995155334473
25;ResNet18_4;0.7940074;0.003691272550218944;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (1, f), T (2, f)];24.29123854637146
26;ResNet18_4;0.7028938;0.007045445192462992;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (2, c), T (2, f), T (7, y), T (1, f)];25.123711347579956
27;ResNet18_4;0.7676454;0.0038295837162804014;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (2, f), T (2, f)];25.992172479629517
28;ResNet18_4;0.7640926;0.00269979236979439;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (1, f), T (4, f)];26.83903479576111
29;ResNet18_4;0.7421356;0.010212275213682792;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (1, f)];27.696829080581665
30;ResNet18_4;0.7966008;0.006328509947847126;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (1, f)];28.5686354637146
31;ResNet18_4;0.7628064999999999;0.0035931009239930844;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (7, y), T (1, f), T (1, f)];29.406579732894897
32;ResNet18_4;0.7684610000000001;0.0032205934235789596;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (1, f), T (4, f)];30.259636878967285
33;ResNet18_4;0.7850842000000001;0.0071485663150033145;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (2, f), T (2, f)];31.103331327438354
34;ResNet18_4;0.7739108;0.004804662731139396;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (7, y), T (2, f), T (1, f)];31.941229820251465
35;ResNet18_4;0.8876078;0.003427428213690273;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (7, y), T (2, f), T (2, f)];32.80856513977051
36;ResNet18_4;0.72646;0.0034520513611474473;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (1, f), T (4, f)];33.647764444351196
37;ResNet18_4;0.7525665;0.0010125227157945786;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (2, f)];34.490084171295166
38;ResNet18_4;0.7369336;0.0069400776393351545;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (1, c), T (2, f), T (1, y), T (2, f)];35.314393520355225
39;ResNet18_4;0.7281692000000001;0.0074366399912863985;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (2, f)];36.17534422874451
40;ResNet18_4;0.7909123000000001;0.014573606705616833;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (7, y), T (1, f), T (2, f)];37.02190613746643
41;ResNet18_4;0.7123627;0.0024691498962193395;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (4, c), T (1, f), T (7, y), T (2, f)];37.84986972808838
42;ResNet18_4;0.7814104000000002;0.01044200751005283;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (1, c), T (4, f), T (7, y), T (1, f)];38.694127559661865
43;ResNet18_4;0.7500776;0.006373797944710826;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (7, y), T (2, f), T (1, f)];39.53849720954895
44;ResNet18_4;0.7520526000000001;0.008553341337746325;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (1, c), T (2, f), T (1, y), T (1, f)];40.37515735626221
45;ResNet18_4;0.7324902000000001;0.004815989572247841;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (2, f)];41.235020875930786
46;ResNet18_4;0.8125169999999999;0.008804177996837673;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (2, f)];42.102200746536255
47;ResNet18_4;0.7138207999999999;0.005689265643297036;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (2, c), T (1, f), T (7, y), T (4, f)];42.94548439979553
48;ResNet18_4;0.7879031999999999;0.004238086261510028;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (1, f)];43.83164620399475
49;ResNet18_4;0.8245895999999998;0.005918916002107137;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (7, y), T (4, f), T (1, f)];44.672616720199585
50;ResNet18_4;0.7915388999999999;0.0040757521134141515;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (2, f)];45.54864025115967
51;ResNet18_4;0.7596091000000001;0.007038414103333212;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (1, c), T (1, f), T (1, y), T (2, f)];46.36972737312317
52;ResNet18_4;0.7318460000000001;0.0063937218425577395;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (1, f)];47.23606729507446
53;ResNet18_4;0.8038077999999999;0.002639328316068325;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (2, f), T (1, f)];48.10198736190796
54;ResNet18_4;0.7293766;0.004276655052725195;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (2, f)];48.96040177345276
55;ResNet18_4;0.7978888;0.0022796011844180295;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (4, f), T (1, f)];49.8288197517395
56;ResNet18_4;0.8188177;0.008526948552090588;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (1, f)];50.671735763549805
57;ResNet18_4;0.846637;0.0032295775265504954;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (1, f), T (2, f)];51.53598141670227
58;ResNet18_4;0.7636502000000001;0.002381297579052202;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (7, y), T (2, f), T (1, f)];52.379942178726196
59;ResNet18_4;0.7826051000000002;0.007677746146493776;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (1, c), T (1, f), T (7, y), T (4, f)];53.22217869758606
60;ResNet18_4;0.7763182000000001;0.0036399304334011773;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (7, y), T (2, f), T (1, f)];54.07601070404053
61;ResNet18_4;0.7734964;0.00509580241375191;1;axe_out_channels_2,axe_yy_1,axe_xx_0;33;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (4, f), T (1, c), T (1, f), T (7, y), T (1, f)];54.90675187110901
62;ResNet18_4;0.669173;0.007904870625127259;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (2, c), T (1, f), T (1, y), T (2, f)];55.73708987236023
63;ResNet18_4;0.6682336;0.008030783002920665;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (2, c), T (2, f), T (1, y), T (1, f)];56.554505348205566
64;ResNet18_4;1.0251392;0.001922239412768322;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (8, c), T (2, f), T (7, y), T (2, f)];57.44178771972656
65;ResNet18_4;0.7761891;0.007521130200308992;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (1, c), T (1, f), T (7, y), T (2, f)];58.27243423461914
66;ResNet18_4;0.6987346000000001;0.007045331293842751;1;axe_out_channels_2,axe_yy_1,axe_xx_0;33;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (4, f), T (2, c), T (1, f), T (7, y), T (1, f)];59.10495209693909
67;ResNet18_4;0.7971495000000001;0.004592403646240161;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (4, f), T (1, f)];59.94474744796753
68;ResNet18_4;0.8051095;0.006808652572278896;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (2, f), T (2, f)];60.78750252723694
69;ResNet18_4;0.7814460000000001;0.0037737954634558227;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (2, f)];61.63042497634888
70;ResNet18_4;0.7670417;0.006922410534633156;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (1, f)];62.469199895858765
71;ResNet18_4;0.7871792999999999;0.007173823834608702;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (7, y), T (1, f), T (2, f)];63.312697410583496
72;ResNet18_4;0.7362656999999999;0.01045976107805526;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (1, f)];64.1518030166626
73;ResNet18_4;0.8147565999999999;0.0076383396651366784;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (1, f)];65.00037431716919
74;ResNet18_4;0.8480651;0.0020303521591093525;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (1, f)];65.86268639564514
75;ResNet18_4;0.7217012;0.005813881316298063;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (4, f), T (7, y), T (1, f), T (1, f)];66.69444489479065
76;ResNet18_4;0.8171061999999999;0.00500939700562853;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (7, y), T (1, f), T (4, f)];67.54162073135376
77;ResNet18_4;0.8026458;0.0038436229731855652;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, f)];68.41813898086548
78;ResNet18_4;0.7923301;0.00410467614922299;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (4, f), T (7, y), T (1, f), T (1, f)];69.26152491569519
79;ResNet18_4;0.7347205;0.004551212459334323;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (2, f)];70.12448167800903
80;ResNet18_4;0.7650822;0.0032819435034747413;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (4, c), T (4, f), T (7, y), T (1, f)];70.97508788108826
81;ResNet18_4;0.7313974;0.008337089866374228;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (1, f)];71.8378357887268
82;ResNet18_4;0.7949912;0.002438333151970812;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (1, f)];72.70593547821045
83;ResNet18_4;0.7159007;0.006651158606588772;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (2, c), T (4, f), T (7, y), T (1, f)];73.5406539440155
84;ResNet18_4;0.7356173;0.0047310858595041305;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (1, f), T (4, f)];74.40514254570007
85;ResNet18_4;0.9405726;0.002022087891264863;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (8, c), T (2, f), T (7, y), T (1, f)];75.28159022331238
86;ResNet18_4;0.7656159999999999;0.006985453700369079;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (7, y), T (1, f), T (1, f)];76.13035655021667
87;ResNet18_4;0.7698065;0.002220684185110542;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (1, f)];77.00130987167358
88;ResNet18_4;1.0066802999999998;0.0019936306102184766;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (8, c), T (4, f), T (7, y), T (1, f)];77.88822317123413
89;ResNet18_4;0.7748624000000001;0.002586899116703246;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (1, f), T (4, f)];78.74917387962341
90;ResNet18_4;0.8741920000000001;0.003642648541926617;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (7, y), T (4, f), T (1, f)];79.59539008140564
91;ResNet18_4;0.7889751;0.00320704005119986;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (1, f), T (4, f)];80.46822905540466
92;ResNet18_4;0.8502601000000001;0.0013987107956972206;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (7, y), T (1, f), T (1, f)];81.33070135116577
93;ResNet18_4;0.7388424;0.0076046616256083294;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (1, f)];82.19452595710754
94;ResNet18_4;0.7605839;0.0102741085204508;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (1, f), T (4, f)];83.03761553764343
95;ResNet18_4;0.7862887;0.002138373075494555;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (7, y), T (1, f), T (1, f)];83.88927912712097
96;ResNet18_4;0.7007618;0.005465127991181908;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (2, c), T (1, f), T (7, y), T (2, f)];84.72307205200195
97;ResNet18_4;0.7789232;0.0068738785965421255;1;axe_out_channels_2,axe_yy_1,axe_xx_0;39;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (4, f), T (1, c), T (1, f), T (1, y), T (1, f)];85.54694247245789
98;ResNet18_4;0.7861495000000001;0.01291423953045629;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (4, f), T (7, y), T (1, f), T (1, f)];86.38523602485657
99;ResNet18_4;0.7643348000000001;0.003689802075992697;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (4, c), T (2, f), T (7, y), T (2, f)];87.23786234855652
100;ResNet18_4;0.8013778;0.00753780471755539;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (1, f)];88.10701179504395
101;ResNet18_4;0.8673244999999999;0.0036533869833347684;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (7, y), T (1, f), T (1, f)];88.95956230163574
