IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(1.3983638286590576)
10;Yolo9000_9;1.7446632000000002;0.017954302881482177;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (2, x), T (64, c),  T (4, f), T (34, x), T (17, y)];10.183246374130249
11;Yolo9000_9;1.6690745;0.0066934227455016735;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (8, c),  T (4, f), T (34, x), T (17, y)];10.956835508346558
12;Yolo9000_9;1.9692079;0.027271250028005598;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (34, x), T (4, c),  T (4, f), T (2, x), T (17, y)];11.760207653045654
13;Yolo9000_9;4.735271899999999;0.1562567714132414;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (68, x), T (256, c),  T (4, f), T (1, x), T (17, y)];12.657423257827759
14;Yolo9000_9;2.015269;0.023971298358662085;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (17, y)];13.441891193389893
15;Yolo9000_9;2.0058825;0.013953319241313194;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (68, x), T (8, c),  T (4, f), T (1, x), T (17, y)];14.226063251495361
16;Yolo9000_9;1.5873829999999998;0.006463406145369497;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (4, f), T (4, x), T (17, y)];15.058600425720215
17;Yolo9000_9;1.5867144;0.00306576415270317;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (4, f), T (4, x), T (17, y)];15.90014386177063
18;Yolo9000_9;1.6496638000000001;0.0030542388184292284;1;axe_yy_0,axe_xx_0,axe_out_channels_0;89;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (8, c),  T (4, f), T (68, x), T (17, y)];16.6592378616333
19;Yolo9000_9;2.0082791;0.027394402371470044;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (68, x), T (4, c),  T (4, f), T (1, x), T (17, y)];17.44025683403015
20;Yolo9000_9;1.7863945;0.02288826023641814;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (17, x), T (64, c),  T (4, f), T (4, x), T (17, y)];18.286481142044067
21;Yolo9000_9;1.6873860999999999;0.017791814047195948;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (64, c),  T (4, f), T (17, x), T (17, y)];19.075029611587524
22;Yolo9000_9;2.2374831;0.028987018171761015;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (68, x), T (32, c),  T (4, f), T (1, x), T (17, y)];19.88193368911743
23;Yolo9000_9;1.5800831;0.01117478887004132;1;axe_yy_0,axe_xx_0,axe_out_channels_0;89;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (1, x), T (1, c),  T (4, f), T (68, x), T (17, y)];20.639023065567017
24;Yolo9000_9;2.2864217;0.027948220294143945;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (34, x), T (64, c),  T (4, f), T (2, x), T (17, y)];21.462372064590454
25;Yolo9000_9;2.8235013000000007;0.020373836035710084;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (34, x), T (128, c),  T (4, f), T (2, x), T (17, y)];22.306822776794434
26;Yolo9000_9;1.889497;0.00554296402658361;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (2, c),  T (4, f), T (34, x), T (17, y)];23.091100454330444
27;Yolo9000_9;3.3699875999999995;0.06683616928909075;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (68, x), T (128, c),  T (4, f), T (1, x), T (17, y)];23.942268133163452
28;Yolo9000_9;1.6863527;0.005539903231104294;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (17, x), T (16, c),  T (4, f), T (4, x), T (17, y)];24.78167748451233
29;Yolo9000_9;1.6510853;0.005549675775214242;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (4, f), T (4, x), T (17, y)];25.63273572921753
30;Yolo9000_9;1.6939581000000001;0.007516784118890198;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (2, x), T (32, c),  T (4, f), T (34, x), T (17, y)];26.41753602027893
31;Yolo9000_9;1.7175747000000001;0.011167960700593485;1;axe_yy_0,axe_xx_0,axe_out_channels_0;89;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (16, c),  T (4, f), T (68, x), T (17, y)];27.183632135391235
32;Yolo9000_9;2.1268439999999997;0.015695575879845946;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (34, x), T (32, c),  T (4, f), T (2, x), T (17, y)];28.0151846408844
33;Yolo9000_9;1.5731699;0.00488340249109167;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x), T (17, y)];28.78175687789917
34;Yolo9000_9;2.001081;0.006004608197043386;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (34, x), T (2, c),  T (4, f), T (2, x), T (17, y)];29.59828805923462
35;Yolo9000_9;2.033161;0.013360028405658475;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (68, x), T (2, c),  T (4, f), T (1, x), T (17, y)];30.391430139541626
36;Yolo9000_9;2.1864812;0.018555029737513225;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (17, x), T (128, c),  T (4, f), T (4, x), T (17, y)];31.251330137252808
37;Yolo9000_9;1.6115743000000002;0.004329211014723119;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (17, y)];32.02430438995361
38;Yolo9000_9;1.6313577;0.0027427710093990186;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (4, f), T (4, x), T (17, y)];32.85453510284424
39;Yolo9000_9;1.5741835;0.006070020943126943;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (17, y)];33.62143135070801
40;Yolo9000_9;1.6701843;0.011135577982754186;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (17, x), T (32, c),  T (4, f), T (4, x), T (17, y)];34.4737331867218
41;Yolo9000_9;1.6066253;0.004236647874204291;1;axe_yy_0,axe_xx_0,axe_out_channels_0;89;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (4, c),  T (4, f), T (68, x), T (17, y)];35.24705767631531
42;Yolo9000_9;1.64419;0.005821248680480893;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (4, c),  T (4, f), T (34, x), T (17, y)];36.01792025566101
43;Yolo9000_9;1.6229364999999998;0.002872709739949403;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (17, y)];36.791691064834595
44;Yolo9000_9;1.9728809999999999;0.00391478586898449;1;axe_yy_0,axe_xx_0,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x), T (17, y)];37.59186315536499
45;Yolo9000_9;1.5885924999999999;0.00270260589986772;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (2, x), T (1, c),  T (4, f), T (34, x), T (17, y)];38.36245393753052
46;Yolo9000_9;2.0638414000000003;0.008173940141694128;1;axe_yy_0,axe_xx_0,axe_out_channels_0;55;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (2, x), T (128, c),  T (4, f), T (34, x), T (17, y)];39.148918867111206
