IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(6.189995288848877)
38;Yolo9000_5;1.4210466;0.03706939158713018;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;42;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, c),  T (2, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];33.25607371330261
39;Yolo9000_5;1.735865;0.012772537437799943;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;92;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];34.07881474494934
40;Yolo9000_5;1.6624896;0.015792309154775253;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;58;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (8, c),  T (1, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];34.890684604644775
41;Yolo9000_5;1.5453786;0.009653154139451017;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;93;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (68, x), T (1, y), T (2, x), T (2, y)];35.69701957702637
43;Yolo9000_5;1.5408404999999998;0.015049911828645393;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;48;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (8, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];36.51602602005005
44;Yolo9000_5;1.4559926;0.048833708243794065;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];37.334563970565796
46;Yolo9000_5;1.5633924000000001;0.020120366429068857;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;59;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (2, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];38.15068483352661
47;Yolo9000_5;2.209924;0.013658813535589337;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];39.17793107032776
48;Yolo9000_5;1.9456819000000003;0.00526286658485654;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (4, y), T (2, f), T (2, x), T (2, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];40.1946587562561
49;Yolo9000_5;1.4574176;0.021582491224138124;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (8, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];41.015892028808594
50;Yolo9000_5;1.4532047000000001;0.04544859697955478;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];41.840773820877075
51;Yolo9000_5;1.9773839000000002;0.0042823148284543795;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (1, y), T (2, f), T (2, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];42.8279333114624
52;Yolo9000_5;1.9374695999999996;0.005135971012379249;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;82;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (2, x), T (2, y), T (2, f), T (1, x), T (4, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];43.82098889350891
53;Yolo9000_5;1.5766863;0.012779049018217234;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];44.64580702781677
54;Yolo9000_5;1.9503780000000002;0.01680215257042982;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];45.64544868469238
55;Yolo9000_5;1.9243977;0.006242524410044342;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (2, x), T (1, y), T (2, f), T (1, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];46.63432836532593
57;Yolo9000_5;1.4759992999999998;0.03102387379438621;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (8, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (1, x), T (17, y), T (17, x), T (1, y)];47.4618456363678
58;Yolo9000_5;1.9353200000000002;0.00663151097412954;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (2, x), T (1, y), T (2, f), T (1, x), T (8, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];48.46188449859619
59;Yolo9000_5;1.5820773;0.02197688157610174;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;92;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];49.27189230918884
60;Yolo9000_5;1.4811001;0.0239004811560353;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (1, y), T (1, x), T (2, y)];50.069297075271606
62;Yolo9000_5;1.3782979;0.023239694147944367;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (17, y), T (2, f), T (1, x), T (1, y), T (136, x), T (2, y)];50.8671932220459
63;Yolo9000_5;1.7205672;0.021952166315878697;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];51.68522572517395
64;Yolo9000_5;1.76279;0.017793188303392944;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;92;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (8, c),  T (1, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];52.506023645401
66;Yolo9000_5;1.9292404;0.007301205232014796;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;85;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (8, y), T (2, f), T (2, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];53.50008535385132
67;Yolo9000_5;1.5820414999999999;0.004567251848759874;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;92;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (68, x), T (1, y), T (1, x), T (17, y)];54.320111989974976
68;Yolo9000_5;1.4817792;0.03917372148468918;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;48;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (8, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];55.1291663646698
70;Yolo9000_5;1.5173413999999998;0.016466649186765315;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (17, y), T (1, x), T (1, y)];55.942878007888794
71;Yolo9000_5;1.6125101999999998;0.019847721999262286;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (2, y), T (1, x), T (1, y)];56.739434480667114
72;Yolo9000_5;1.4971356;0.016467461918583587;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];57.5395987033844
73;Yolo9000_5;1.6727954;0.03195599784140686;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;44;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (2, x), T (4, c),  T (4, x), T (2, y), T (2, f), T (17, x), T (17, y), T (1, x), T (1, y)];58.35143160820007
74;Yolo9000_5;1.7671754;0.021377205323428083;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;59;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (8, c),  T (2, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];59.16962194442749
75;Yolo9000_5;1.3723307;0.01023489908157381;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (4, c),  T (1, x), T (2, y), T (2, f), T (1, x), T (17, y), T (17, x), T (1, y)];59.98070526123047
77;Yolo9000_5;1.5150419999999998;0.010080060664500042;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, c),  T (1, x), T (2, y), T (2, f), T (136, x), T (1, y), T (1, x), T (17, y)];60.790483474731445
78;Yolo9000_5;1.5461126;0.008800237589974476;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (8, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (1, y), T (1, x), T (17, y)];61.59197521209717
79;Yolo9000_5;2.2045596;0.00788843196332452;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;84;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (2, c),  T (1, x), T (8, y), T (2, f), T (1, x), T (1, y), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];62.61612629890442
80;Yolo9000_5;1.5077519000000001;0.0248739485102386;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (17, y), T (136, x), T (2, y)];63.43415546417236
81;Yolo9000_5;1.513369;0.02848037371945811;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;160;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (4, c),  T (1, x), T (17, y), T (2, f), T (136, x), T (1, y), T (1, x), T (2, y)];64.23743438720703
83;Yolo9000_5;1.5697228;0.026323869729961813;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;41;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (8, x), T (1, c),  T (1, x), T (2, y), T (2, f), T (17, x), T (1, y), T (1, x), T (17, y)];65.06822562217712
84;Yolo9000_5;1.4886272000000003;0.041135820193111496;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0,axe_yy_2,axe_xx_2;61;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (4, x), T (2, y), T (2, f), T (34, x), T (17, y), T (1, x), T (1, y)];65.86384725570679
85;Yolo9000_5;1.9813021000000002;0.004256645403366448;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0,axe_yy1_2,axe_xx1_2;152;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (1, c),  T (1, x), T (1, y), T (2, f), T (1, x), T (8, y), T (136, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];66.8484137058258
