IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.454927921295166)
20;MobilNet_5;6.051111299999999;0.0691769266143706;2;axe_out_channels1_2,axe_yy1_1,axe_xx1_0;31;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (2, y), T (1, f), T (16, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f)];44.41963601112366
21;MobilNet_5;6.3753427;0.09406821166371757;2;axe_xx1_0;28;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (16, c), T (8, f)];46.87378525733948
22;MobilNet_5;6.3553132;0.030648340659161295;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (16, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];48.76871156692505
23;MobilNet_5;6.7592444;0.056073503630859424;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];50.67776322364807
24;MobilNet_5;7.2860536;0.012901205774655205;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (32, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];52.60714054107666
25;MobilNet_5;6.737229000000001;0.015214816679802654;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];54.50835084915161
26;MobilNet_5;7.199345000000001;0.009372568409993013;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];56.44124221801758
27;MobilNet_5;6.4634918;0.024478307407988786;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];58.33743929862976
28;MobilNet_5;6.375737;0.02657142565238064;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (8, c), T (4, f)];60.2239191532135
29;MobilNet_5;6.8359322;0.10848137469058891;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];62.143532037734985
30;MobilNet_5;6.722904700000001;0.020221500048463386;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];64.02771973609924
31;MobilNet_5;7.2108554;0.012657233901607542;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];65.96647834777832
32;MobilNet_5;6.7104208;0.016698372554234137;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];67.86404395103455
33;MobilNet_5;6.7520602;0.019475161574682733;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];69.78095650672913
34;MobilNet_5;6.750843000000001;0.016587167172244732;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];71.68463110923767
35;MobilNet_5;7.2698735999999995;0.1322754997202428;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];73.63023042678833
36;MobilNet_5;7.0116312999999995;0.03924420120743955;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];75.54851627349854
37;MobilNet_5;6.8441451;0.008565893338700902;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (2, c), T (4, f)];77.4526879787445
38;MobilNet_5;6.4178370000000005;0.028933343353300753;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (1, f), T (4, y), T (8, f), T (2, c), T (1, f)];79.33984017372131
39;MobilNet_5;6.5349074;0.027386735414064847;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];81.23665046691895
40;MobilNet_5;6.367979;0.03037654064570215;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (2, c), T (4, f)];83.12802863121033
41;MobilNet_5;6.7722648;0.1278871072358741;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (2, f), T (1, c), T (2, f)];85.045077085495
42;MobilNet_5;7.1628236;0.07660340979773689;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (4, f), T (2, c), T (1, f)];86.96745157241821
43;MobilNet_5;6.717346900000001;0.05392623050325311;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];88.85383367538452
44;MobilNet_5;6.726948200000001;0.027458930524694523;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];90.76231622695923
45;MobilNet_5;7.389850700000001;0.042514322085739395;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (7, y), T (2, f), T (4, c), T (2, f)];92.69450569152832
46;MobilNet_5;7.2180725;0.0145621833888328;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];94.62908172607422
47;MobilNet_5;6.762301599999999;0.02049005445185524;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];96.53188681602478
48;MobilNet_5;6.4943162999999995;0.03668025966933703;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (4, c), T (4, f)];98.42847800254822
49;MobilNet_5;6.7782613;0.03228423233731907;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];100.34233736991882
50;MobilNet_5;6.7873768;0.009394821965316857;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (8, f), T (1, c), T (1, f)];102.22877359390259
51;MobilNet_5;7.236761800000001;0.08662310265835535;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];104.15377497673035
52;MobilNet_5;6.463120399999999;0.09986355765563346;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];106.05772686004639
53;MobilNet_5;6.507243900000001;0.029312795119025997;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];107.94677710533142
54;MobilNet_5;6.7515205;0.02420296261307701;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (1, c), T (2, f)];109.85366630554199
55;MobilNet_5;6.4349047;0.03780464213307659;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (1, f), T (8, c), T (4, f)];111.73873543739319
56;MobilNet_5;6.2988752;0.018414617649030993;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (4, f), T (16, c), T (1, f)];113.6190676689148
57;MobilNet_5;6.7463886;0.03145380343360711;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];115.53133583068848
58;MobilNet_5;6.360613000000001;0.02830651125094723;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];117.42349863052368
59;MobilNet_5;6.7666428;0.042035941149925427;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];119.33637237548828
60;MobilNet_5;6.722922;0.026953388651522067;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (8, c), T (2, f)];121.23663854598999
61;MobilNet_5;6.4115245000000005;0.0664379035539953;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];123.10962796211243
62;MobilNet_5;6.7556096;0.022808703677324446;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];125.01073336601257
63;MobilNet_5;6.6983163;0.021274766386731498;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (8, c), T (4, f)];126.9071249961853
64;MobilNet_5;6.861354100000002;0.030431391284165606;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (8, f), T (2, c), T (1, f)];128.80507850646973
65;MobilNet_5;6.740756999999999;0.03038141771873064;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];130.7193729877472
66;MobilNet_5;7.221166899999998;0.050182186029406904;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (32, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];132.6428279876709
67;MobilNet_5;6.739273799999999;0.03721646824135805;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];134.5410041809082
68;MobilNet_5;6.484786;0.033530304036796174;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];136.43885254859924
69;MobilNet_5;6.8529239;0.024385837580243423;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (1, f), T (1, c), T (8, f)];138.32995915412903
70;MobilNet_5;6.986696;0.013514726760093855;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];140.23377919197083
71;MobilNet_5;6.3990272;0.028330215342633712;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];142.12911987304688
72;MobilNet_5;6.493674799999999;0.017306412012892822;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];144.0191671848297
73;MobilNet_5;6.8010985;0.039791530302942774;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (1, f), T (4, c), T (4, f)];145.91663455963135
74;MobilNet_5;7.1377796999999985;0.011714281139276013;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (4, f), T (16, c), T (1, f)];147.84031009674072
75;MobilNet_5;7.0630677;0.04450893676791203;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];149.75531458854675
76;MobilNet_5;7.2436892;0.050308235082936456;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];151.6626377105713
77;MobilNet_5;7.125237200000001;0.08113680990253436;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (7, y), T (1, f), T (8, c), T (4, f)];153.5789713859558
78;MobilNet_5;6.7596013;0.07997596023562317;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];155.48466539382935
79;MobilNet_5;7.236165;0.049385004298876115;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (1, f), T (2, c), T (4, f)];157.4017527103424
80;MobilNet_5;7.2011976;0.017848315932882833;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];159.33057498931885
81;MobilNet_5;7.1505329999999985;0.09045085232765902;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (4, c), T (2, f)];161.25254464149475
82;MobilNet_5;6.408135400000001;0.02694516302864032;1;axe_out_channels_2,axe_yy_1,axe_xx_0;39;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (4, f), T (8, c), T (1, f), T (1, y), T (2, f)];163.10300874710083
83;MobilNet_5;6.684553200000001;0.031249955122527904;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (4, y), T (4, f), T (16, c), T (1, f)];164.99463486671448
84;MobilNet_5;7.248808600000001;0.03572278032348544;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];166.91607475280762
85;MobilNet_5;6.8404024;0.04886355047312903;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];168.82744812965393
86;MobilNet_5;6.7641256;0.03798856708326847;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];170.74487447738647
87;MobilNet_5;6.9562869;0.015866767159380627;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];172.6592082977295
88;MobilNet_5;6.452442;0.021813476458373067;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];174.5448281764984
89;MobilNet_5;6.7482469;0.04580751312928902;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];176.45030212402344
90;MobilNet_5;6.8275172;0.0342338689686106;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];178.35259342193604
91;MobilNet_5;6.439507999999999;0.027551868354069985;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (8, c), T (2, f)];180.2454867362976
92;MobilNet_5;6.8016936999999995;0.031860958325354835;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];182.1643841266632
93;MobilNet_5;6.7820254;0.022147418879860388;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (4, c), T (4, f)];184.06467723846436
94;MobilNet_5;6.7606707;0.05031912945997764;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];185.97293877601624
95;MobilNet_5;6.757956699999999;0.02814444740992443;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];187.87811923027039
96;MobilNet_5;7.405417699999999;0.03442403327342683;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (4, f), T (2, c), T (1, f)];189.808438539505
97;MobilNet_5;6.7858761;0.07603930145582614;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];191.718252658844
98;MobilNet_5;6.9853452;0.04066792634939719;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];193.62143445014954
99;MobilNet_5;6.4515446999999995;0.05582936795280771;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];195.4951183795929
100;MobilNet_5;7.3429971;0.029963708737237624;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (7, y), T (1, f), T (8, c), T (4, f)];197.41184306144714
101;MobilNet_5;6.697287;0.03964609381767647;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];199.29238486289978
