IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(398.4102747440338)
10;MobilNet_3;8.45861795;0.0006319191625959947;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;21;[V f, U (4, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (8, x), T (8, y), T (1, f), T (1, c), T (1, x),  T (1, f)];433.1173598766327
11;MobilNet_3;6.04850285;0.0008728290734095191;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;18;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (7, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (2, f),  T (16, c), T (4, x), T (1, f)];436.31875872612
12;MobilNet_3;11.1278641;0.0030099848183447646;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;19;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (8, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (64, c), T (7, x), T (1, f)];440.16481828689575
13;MobilNet_3;7.52996555;0.0010285990149766812;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (16, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (1, c), T (2, x)];443.5635712146759
14;MobilNet_3;5.790156516666666;0.0012149875615502443;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;44;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (28, x), T (14, y), T (1, f), T (16, c), T (2, x),  T (4, f)];446.02236795425415
15;MobilNet_3;5.835696;0.001103443337920082;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (4, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (2, f),  T (2, c), T (1, x), T (2, f)];449.4719817638397
16;MobilNet_3;13.807069866666666;0.002734689789232746;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;18;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (1, x), T (14, y), T (2, f), T (128, c), T (2, x),  T (2, f)];453.07211780548096
17;MobilNet_3;10.18074395;0.008869834684057403;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;17;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (16, c), T (2, x)];456.88451385498047
18;MobilNet_3;5.985937666666666;0.0006635167753050198;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (14, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (2, c), T (2, x)];460.043244600296
19;MobilNet_3;5.918813733333333;0.0016062514681357918;1;axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (2, f), U (8, y), U (3, h), T (128, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, c), T (1, x), T (7, y), T (8, f), T (1, c), T (7, x)];462.5722815990448
20;MobilNet_3;6.3581095833333325;0.0007025633947275916;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (1, f),  T (32, c), T (2, x), T (2, f)];466.00682258605957
21;MobilNet_3;6.03652645;0.0007608875521025983;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;24;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (14, x), T (8, y), T (1, f), T (2, c), T (4, x),  T (4, f)];468.54040932655334
22;MobilNet_3;5.730636850000001;0.00145463511738215;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (8, f),  T (2, c), T (14, x)];471.8261432647705
23;MobilNet_3;10.546824166666667;0.0014050753103579323;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, f),  T (128, c), T (1, x), T (1, f)];475.63168478012085
24;MobilNet_3;5.5288848;0.001595395398221558;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (4, x), T (14, y), T (1, f), T (4, c), T (14, x),  T (4, f)];478.07397651672363
25;MobilNet_3;4.936248816666667;0.001017139915673328;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (8, c), T (14, x), T (1, f)];481.2249050140381
26;MobilNet_3;5.786120316666667;0.0009224758998656994;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (7, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (2, c), T (2, x)];484.3990972042084
27;MobilNet_3;5.049332850000001;0.005890314327799598;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;24;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (14, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (4, c), T (2, x), T (2, f)];487.43801760673523
28;MobilNet_3;7.920038383333333;0.0009260023279607724;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (4, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (32, c), T (2, x), T (2, f)];490.9367938041687
29;MobilNet_3;7.8041895666666665;0.0014244542857609643;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (2, c), T (4, x)];494.3384850025177
30;MobilNet_3;7.86273875;0.0027939951157696925;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;21;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (2, x), T (14, y), T (4, f), T (16, c), T (14, x),  T (1, f)];497.1271975040436
31;MobilNet_3;5.743944316666667;0.000774024297817086;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (2, c), T (1, x)];500.2701964378357
32;MobilNet_3;4.934277216666667;0.02987699854766088;2;axe_out_channels1_0,axe_xx1_0;57;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (4, f),  T (4, c), T (56, x), T (1, f)];503.2945308685303
33;MobilNet_3;6.943566533333334;0.0015208998867630647;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;16;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (4, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, f),  T (64, c), T (2, x), T (1, f)];506.6812708377838
34;MobilNet_3;13.906422783333332;0.004345927263958266;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;19;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (4, f),  T (64, c), T (8, x), T (1, f)];510.93689227104187
35;MobilNet_3;16.542612116666668;0.03476172249720122;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;15;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (32, c), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (8, f),  T (4, c), T (2, x)];515.545346736908
36;MobilNet_3;6.259918216666667;0.002927194829003309;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;15;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (4, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (8, f),  T (2, c), T (7, x)];518.7919321060181
37;MobilNet_3;5.327715400000001;0.0008421337819294874;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (1, x), T (14, y), T (1, f), T (8, c), T (4, x),  T (4, f)];521.2840359210968
38;MobilNet_3;6.333641183333333;0.0012049728591917678;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (1, c), T (8, x), T (2, f)];524.450737953186
39;MobilNet_3;5.5727632499999995;0.0005742080984083565;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (14, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (1, f),  T (2, c), T (4, x), T (1, f)];527.517989397049
40;MobilNet_3;7.434148500000001;0.0005625956165648974;1;axe_xx_0;56;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c), T (1, x), T (7, y), T (8, f), T (2, c), T (56, x)];530.2351326942444
41;MobilNet_3;5.178504333333333;0.0008128017559309359;2;axe_xx1_0;56;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (8, f),  T (4, c), T (56, x)];533.311053276062
42;MobilNet_3;11.606684766666666;0.02267771665806232;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;19;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (8, x),  T (3, w), T (4, c), T (7, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (16, c), T (1, x)];537.4314625263214
43;MobilNet_3;14.865031066666669;0.0036911346405199973;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (64, c), T (7, x), T (1, f)];541.8954563140869
44;MobilNet_3;6.636176833333333;0.0007892964835149165;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;40;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (28, x), T (8, y), T (2, f), T (2, c), T (2, x),  T (1, f)];544.5014610290527
45;MobilNet_3;6.851756716666666;0.0009503047728957694;2;axe_xx1_0;28;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (32, c), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (8, f),  T (2, c), T (28, x)];547.836507320404
46;MobilNet_3;7.1378945;0.0015030938648887596;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (4, x), T (14, y), T (1, f), T (32, c), T (1, x),  T (2, f)];550.6605064868927
47;MobilNet_3;8.285749116666668;0.0012492776469489515;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (2, f),  T (32, c), T (2, x), T (2, f)];554.1634621620178
48;MobilNet_3;8.117806816666667;0.01207637233389858;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;26;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (14, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (4, f),  T (32, c), T (1, x), T (1, f)];557.6327705383301
49;MobilNet_3;4.551617916666666;0.0008975831414600895;2;axe_out_channels1_0,axe_xx1_0;30;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, f),  T (4, c), T (28, x), T (2, f)];560.6118235588074
50;MobilNet_3;5.022504016666666;0.0009296571155538073;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;23;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, f), T (4, x), T (14, y), T (1, f), T (4, c), T (7, x),  T (1, f)];562.959947347641
51;MobilNet_3;5.993546583333333;0.001174742854249157;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;15;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, f), T (4, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (16, c), T (7, x), T (1, f)];566.1370370388031
52;MobilNet_3;6.390552966666666;0.0007291431340965532;1;axe_out_channels_0,axe_xx_0;30;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (1, x), T (8, y), T (1, f), T (2, c), T (28, x),  T (2, f)];568.7742164134979
53;MobilNet_3;4.946794083333333;0.0007617384293326878;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;30;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (14, x), T (14, y), T (1, f), T (4, c), T (2, x),  T (4, f)];571.117595911026
54;MobilNet_3;10.5660387;0.0006399891223032476;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (1, x), T (8, y), T (1, f), T (64, c), T (14, x),  T (1, f)];574.3774495124817
55;MobilNet_3;5.3883517166666675;0.0008902170242572702;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;18;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (2, x), T (14, y), T (1, f), T (16, c), T (4, x),  T (4, f)];576.8143155574799
56;MobilNet_3;6.667636433333334;0.001314910003679986;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (4, f),  T (16, c), T (2, x), T (1, f)];580.097740650177
57;MobilNet_3;6.6182822;0.003221506898780275;2;axe_out_channels1_0,axe_xx1_0;58;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (2, f),  T (32, c), T (56, x), T (2, f)];583.3713719844818
58;MobilNet_3;5.5319816500000005;0.0007327037845087414;2;axe_out_channels1_0,axe_xx1_0;15;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (2, c), T (14, x), T (1, f)];586.5581088066101
59;MobilNet_3;5.842805133333333;0.0020806979849187935;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;17;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (1, c), T (2, x)];589.7325072288513
60;MobilNet_3;9.910355816666666;0.0005725315976239287;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (1, x), T (14, y), T (4, f), T (128, c), T (28, x),  T (1, f)];592.8207793235779
61;MobilNet_3;26.595402633333332;0.005737483502661924;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (56, x),  T (3, w), T (32, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (8, f),  T (4, c), T (1, x)];598.9934751987457
62;MobilNet_3;6.299413033333333;0.001185273781781348;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (8, f),  T (2, c), T (14, x)];602.3497321605682
63;MobilNet_3;6.833946900000001;0.0007156034912339836;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;24;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (14, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (1, f),  T (1, c), T (2, x), T (2, f)];605.6011960506439
64;MobilNet_3;5.212185016666666;0.0439348940465352;1;axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (2, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (1, x), T (7, y), T (8, f), T (1, c), T (14, x)];607.9841859340668
65;MobilNet_3;4.972566333333334;0.0009603283350557772;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;17;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (8, x),  T (3, h), T (2, f), T (7, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, f),  T (8, c), T (1, x), T (2, f)];611.0991175174713
66;MobilNet_3;9.752984316666666;0.0006617537535053178;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;26;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (3, w), T (1, f), T (7, x), T (14, y), T (4, f), T (4, c), T (1, x),  T (1, f)];614.1356580257416
67;MobilNet_3;6.700050216666668;0.0012849881950386744;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;11;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, f),  T (1, c), T (4, x), T (2, f)];617.6021933555603
68;MobilNet_3;5.24194735;0.00190953512296418;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (1, f),  T (1, c), T (14, x), T (4, f)];620.724463224411
69;MobilNet_3;7.266218716666667;0.00120792630857357;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;22;[V f, U (4, f), U (4, y), U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (4, x), T (14, y), T (2, f), T (1, c), T (14, x),  T (1, f)];623.3806681632996
70;MobilNet_3;5.484173233333332;0.001160715931369023;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (1, f),  T (8, c), T (4, x), T (2, f)];626.556854724884
71;MobilNet_3;4.623605833333333;0.0007782116535864599;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (4, x), T (14, y), T (1, f), T (4, c), T (2, x),  T (4, f)];628.8635382652283
72;MobilNet_3;6.481514066666667;0.002766450828126861;2;axe_out_channels1_0,axe_xx1_0;30;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (32, c), T (28, x), T (2, f)];632.1697220802307
73;MobilNet_3;5.545529116666666;0.0006165153375132346;2;axe_out_channels1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (1, f),  T (1, c), T (14, x), T (4, f)];635.319060087204
