IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.0269899368286133)
33;MobilNet_7;2.9147581000000002;0.007742058905097518;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (1, c), T (2, y), T (8, f), T (16, c)];96.14070582389832
34;MobilNet_7;0.8947479999999999;0.016318058095251404;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;34;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (32, c), T (1, f), T (1, y), T (32, f)];98.95536541938782
35;MobilNet_7;2.6944038;0.004437866600068034;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (2, y), T (8, f), T (8, c)];101.53008008003235
36;MobilNet_7;1.9803875999999998;0.29471386943718814;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (1, y), T (16, f), T (4, c)];104.47698831558228
37;MobilNet_7;2.6674484;0.443866531059777;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (1, y), T (16, f), T (1, c)];107.44954586029053
38;MobilNet_7;2.6684721999999996;0.49943225580008355;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (1, c), T (1, y), T (16, f), T (8, c)];110.41515398025513
39;MobilNet_7;0.9010583000000001;0.01155680243017073;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (4, c), T (1, y), T (16, f), T (4, c)];113.26711225509644
40;MobilNet_7;4.174968;0.014334742913634613;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (14, x), T (32, c), T (2, y), T (8, f), T (1, c)];115.92426466941833
41;MobilNet_7;2.441342;0.3179202007680544;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (16, f), T (1, y), T (2, f)];118.87148141860962
42;MobilNet_7;0.9107553000000002;0.023977533180250213;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;34;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (16, c), T (1, f), T (1, y), T (32, f)];121.77360010147095
43;MobilNet_7;1.7675755;0.6522971868037221;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, f), T (1, y), T (16, f)];124.74858450889587
44;MobilNet_7;1.9423573;0.798176660597145;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (2, f), T (1, y), T (16, f)];127.69145917892456
45;MobilNet_7;4.472103199999999;0.006350162703427525;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (32, c), T (2, y), T (8, f), T (1, c)];130.33942198753357
46;MobilNet_7;3.2728501999999997;0.7754271044928468;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;34;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (3, w),  T (14, x), T (4, c), T (32, f), T (1, y), T (1, f)];133.32943391799927
47;MobilNet_7;3.5822439000000004;0.5730391673214756;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;34;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (32, f), T (1, y), T (1, f)];136.3159327507019
48;MobilNet_7;2.5253132000000003;0.0059434325065571576;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (1, c), T (2, y), T (8, f), T (16, c)];138.8793671131134
49;MobilNet_7;2.7662315;0.010068701378529383;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (8, c), T (2, y), T (8, f), T (2, c)];141.46182656288147
50;MobilNet_7;4.0044835999999995;0.0038126381732338462;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (14, x), T (2, c), T (2, y), T (8, f), T (16, c)];144.09516763687134
51;MobilNet_7;2.7156351;0.007111659925080774;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (4, c), T (2, y), T (8, f), T (4, c)];146.69862580299377
52;MobilNet_7;1.1692091;0.01647707284956885;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (1, y), T (16, f), T (16, c)];149.51923823356628
53;MobilNet_7;0.9254130999999999;0.014678802719908762;1;axe_out_channels_0,axe_yy_0;17;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (32, c), T (1, y), T (16, f), T (1, c)];152.37103629112244
54;MobilNet_7;3.8156647;0.09032717366114129;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;34;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (1, f), T (1, y), T (32, f)];155.36061716079712
55;MobilNet_7;4.3593249;0.011203961339187074;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (2, c), T (2, y), T (8, f), T (16, c)];158.01943922042847
56;MobilNet_7;0.9242699999999999;0.030602411672938475;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;19;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (16, c), T (16, f), T (1, y), T (2, f)];160.86542868614197
57;MobilNet_7;4.4814386;0.0068295857004654;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, y), T (8, f), T (4, c)];163.58957290649414
58;MobilNet_7;2.7306953000000003;0.009556943277533965;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (14, x), T (16, c), T (2, y), T (8, f), T (1, c)];166.17614912986755
59;MobilNet_7;4.150229;0.01020438073574261;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (16, c), T (2, y), T (8, f), T (2, c)];168.83233499526978
60;MobilNet_7;4.2418163;0.011312085555281343;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (32, c), T (2, y), T (8, f), T (1, c)];171.39545893669128
61;MobilNet_7;3.0275229999999995;0.009181576389705619;1;axe_xx_0;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (14, x), T (8, c), T (2, y), T (8, f), T (2, c)];174.01531720161438
62;MobilNet_7;4.076192900000001;0.008507144849478123;1;axe_xx_0;14;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (14, x), T (2, c), T (2, y), T (8, f), T (16, c)];176.63692665100098
