IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(503.32065320014954)
55;MobilNet_9;9.5114887;0.003931683444078944;2;axe_yy1_0,axe_out_channels1_1;5;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (1, c),  T (4, f), T (2, c)];914.0948085784912
56;MobilNet_9;3.965051883333333;0.006055024358172016;2;axe_out_channels1_0;16;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (32, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (1, c),  T (16, f), T (2, c)];920.6154742240906
57;MobilNet_9;9.107890183333334;0.007758322854074628;1;axe_yy_0,axe_out_channels_1;5;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (4, f), T (1, y), T (1, c), T (4, f), T (32, c)];927.4667041301727
58;MobilNet_9;5.928707566666666;0.002435923750403115;2;axe_yy1_0,axe_out_channels1_1;9;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (1, c),  T (2, f), T (32, c)];934.0836749076843
59;MobilNet_9;12.014100333333335;0.006199526377966473;2;axe_yy1_0,axe_out_channels1_1;5;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (16, c),  T (4, f), T (2, c)];941.771133184433
60;MobilNet_9;4.033950150000001;0.07811668393501175;1;axe_out_channels_1;32;[V f, U (2, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, c), T (32, f), T (2, c), T (1, f), T (1, c)];947.2480249404907
61;MobilNet_9;37.813217300000005;0.012134287603455507;1;axe_out_channels_2;16;[V f, U (1, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (4, c), T (1, y), T (1, f), T (4, f), T (256, c)];957.4295425415039
62;MobilNet_9;41.421508583333335;0.5916547244279086;1;axe_out_channels_2;16;[V f, U (1, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (2, c), T (1, y), T (2, f), T (2, f), T (512, c)];968.0146465301514
63;MobilNet_9;16.914387983333334;0.055883184332808804;1;axe_out_channels_0;8;[V f, U (2, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (4, f), T (64, c), T (8, f), T (2, c)];975.3257439136505
64;MobilNet_9;39.5884702;0.0184997275619275;2;axe_yy1_0,axe_out_channels1_1;6;[V f, U (8, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (256, c),  T (2, f), T (4, c)];986.6958348751068
65;MobilNet_9;5.942611333333334;0.006482127948358175;2;axe_yy1_0,axe_out_channels1_1;10;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (4, c),  T (2, f), T (4, c)];993.5409545898438
66;MobilNet_9;16.01987055;0.04173101969046282;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (1, f), T (1, y), T (64, c), T (16, f), T (1, c)];1000.7812838554382
67;MobilNet_9;11.168531499999999;0.011652093367478385;2;axe_yy1_0,axe_out_channels1_1;9;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (16, c),  T (2, f), T (8, c)];1008.4649233818054
68;MobilNet_9;8.912757483333333;0.06037407192985525;1;axe_yy_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (1, y), T (64, c), T (2, f), T (2, c)];1014.6800472736359
69;MobilNet_9;6.472036933333333;0.014438707937769845;2;axe_out_channels1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (1, c),  T (8, f), T (4, c)];1021.6100163459778
70;MobilNet_9;2.7980499666666665;0.0014758849676645188;1;axe_out_channels_0,axe_out_channels_1;18;[V f, U (1, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (1, c), T (2, f), T (16, f), T (64, c)];1026.9021229743958
71;MobilNet_9;10.541874850000001;0.05167541822840172;2;axe_yy1_0,axe_out_channels1_1;9;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (16, c),  T (2, f), T (2, c)];1033.6691455841064
72;MobilNet_9;17.069910016666668;0.1418681148071149;1;axe_yy_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (8, f), T (1, y), T (32, c), T (2, f), T (16, c)];1041.095963716507
73;MobilNet_9;5.722452166666668;0.0038278007676295104;2;axe_yy1_0,axe_out_channels1_1;9;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (32, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (4, c),  T (2, f), T (1, c)];1047.1830613613129
74;MobilNet_9;8.068362866666668;0.004496206470026755;1;axe_yy_0,axe_out_channels_1;5;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, c), T (4, f), T (1, y), T (4, c), T (4, f), T (1, c)];1053.2330524921417
75;MobilNet_9;22.069589266666668;0.02599401949543283;1;axe_out_channels_0;8;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (2, f), T (1, y), T (256, c), T (8, f), T (2, c)];1061.2019910812378
76;MobilNet_9;14.086735899999999;0.034729838409676646;1;axe_yy_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (8, f), T (1, y), T (64, c), T (2, f), T (1, c)];1068.8749780654907
77;MobilNet_9;7.663750066666667;0.011252226769054368;1;axe_out_channels_0;16;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (1, f), T (1, y), T (16, c), T (16, f), T (4, c)];1074.8972625732422
78;MobilNet_9;11.907844616666667;0.010878746915954418;2;axe_yy1_0,axe_out_channels1_1;9;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (8, c),  T (2, f), T (16, c)];1082.6569728851318
79;MobilNet_9;71.67509989999999;0.026275101368995243;1;axe_out_channels_2;8;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, f), T (1, c), T (4, f), T (2, f), T (1024, c)];1097.8101806640625
80;MobilNet_9;6.029023116666667;0.008961550698229718;2;axe_yy1_0,axe_out_channels1_1;10;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (1, c),  T (2, f), T (8, c)];1103.8878133296967
81;MobilNet_9;14.318996833333333;0.013068293361755594;1;axe_out_channels_1;32;[V f, U (2, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (32, f), T (2, c), T (1, f), T (256, c)];1110.8297975063324
82;MobilNet_9;11.373574583333333;0.31838657852523694;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (128, c), T (16, f), T (1, c), T (2, f), T (8, c)];1117.3371596336365
83;MobilNet_9;3.2043740166666668;0.0030206807423069763;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (16, f), T (1, c), T (2, f), T (8, c)];1123.4274022579193
84;MobilNet_9;3.6829533499999996;0.007757573827288654;1;axe_out_channels_0,axe_out_channels_1;65;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (1, f), T (8, c), T (64, f), T (1, f), T (1, c)];1128.7548477649689
85;MobilNet_9;33.2146223;0.3362131709142839;1;axe_out_channels_1;32;[V f, U (2, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1024, c), T (32, f), T (1, c), T (1, f), T (1, c)];1138.2866458892822
86;MobilNet_9;3.6854931166666667;0.023965413907111367;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0;11;[V f, U (1, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (2, c), T (1, y), T (2, f), T (8, f), T (64, c)];1143.7385249137878
87;MobilNet_9;11.577265316666667;0.054808976216768994;1;axe_out_channels_0;32;[V f, U (2, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (256, c), T (1, f), T (2, c), T (32, f), T (2, c)];1150.1843333244324
88;MobilNet_9;5.167654466666666;0.008000922904682174;2;axe_out_channels1_0;16;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (128, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (1, c),  T (16, f), T (1, c)];1156.8968560695648
89;MobilNet_9;11.55223775;0.3489291102510512;1;axe_out_channels_1;32;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (7, x), T (1, c), T (32, f), T (64, c), T (1, f), T (16, c)];1164.3320043087006
