IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(442.2347021102905)
27;MobilNet_8;5.464617616666667;0.006174952880634463;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (64, c)];497.3425862789154
28;MobilNet_8;0.8232654166666666;0.0007286057547352441;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f), T (1, y), T (8, c)];498.7360143661499
29;MobilNet_8;15.070019016666667;0.011640216103724052;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (512, c)];502.25504183769226
30;MobilNet_8;11.250655766666666;0.01769874754485941;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, f), T (512, c), T (1, f)];505.0122537612915
31;MobilNet_8;1.3770604999999998;0.001519663162604795;1;axe_out_channels_1;8;[V f, U (1, f), U (7, y), U (3, w), T (256, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (2, c), T (1, y), T (4, f)];506.37103152275085
32;MobilNet_8;4.591748916666666;0.012259688898819428;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (8, f), T (1, y), T (8, c)];508.3066074848175
33;MobilNet_8;9.030208233333333;0.02515009881670435;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (256, c)];510.94766116142273
34;MobilNet_8;2.185813216666667;0.005062955862081762;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (16, c)];512.6203544139862
35;MobilNet_8;4.564799016666667;0.006933723801284529;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, c), T (8, f), T (1, y), T (16, c)];514.5504534244537
36;MobilNet_8;1.5061541166666668;0.002402694279403354;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (16, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (4, c)];516.08513879776
37;MobilNet_8;14.988786599999997;0.016606583267588366;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (32, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (8, c)];519.5613994598389
38;MobilNet_8;12.948453216666667;0.019008203903117117;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (512, c)];522.7074768543243
39;MobilNet_8;1.18057805;0.008140705308322145;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (2, c)];524.1983256340027
40;MobilNet_8;0.8042115833333332;0.0009024649923958525;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (4, c)];525.6653451919556
41;MobilNet_8;0.5111855500000001;0.0053902781205559655;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (256, c), Hoist_vars [c],  T (7, x), T (16, f), T (2, c), T (1, f)];527.0520324707031
42;MobilNet_8;0.78269125;0.0017343509677013342;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, c), T (8, f), T (1, y), T (1, c)];528.4025750160217
43;MobilNet_8;1.3409750333333332;0.00362517142108097;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (32, c)];529.8812682628632
44;MobilNet_8;1.0170366;0.0010220930953467905;1;axe_out_channels_0,axe_yy_0;9;[V f, U (1, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (8, c), T (1, y), T (8, f)];531.1922430992126
45;MobilNet_8;0.7521343;0.00100239852298823;1;axe_out_channels_0;8;[V f, U (2, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (8, c), T (8, f)];532.4981744289398
46;MobilNet_8;1.1434723833333333;0.0012831388684914104;1;axe_out_channels_1;8;[V f, U (1, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (4, c), T (1, y), T (4, f)];533.8181533813477
47;MobilNet_8;0.7360003499999999;0.0009119881470050999;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, c), T (8, f), T (1, y), T (2, c)];535.1670291423798
48;MobilNet_8;0.9192564166666667;0.0014832309014257904;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (8, c)];536.6974046230316
49;MobilNet_8;0.8763505166666666;0.0025992035056169086;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f), T (1, y), T (16, c)];538.0990288257599
50;MobilNet_8;0.8873236333333333;0.001746732795821991;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (16, c)];539.5214788913727
51;MobilNet_8;1.3131282499999997;0.011973247647069576;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, c), T (8, f), T (1, y), T (8, c)];540.9698731899261
52;MobilNet_8;7.383783716666666;0.009533919651565215;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (256, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (2, c)];543.3777639865875
53;MobilNet_8;0.5824001;0.0006127310956329696;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (8, c), Hoist_vars [c],  T (7, x), T (2, f), T (64, c), T (16, f)];544.6781947612762
54;MobilNet_8;4.9582692;0.00852326940231497;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (32, c)];546.782146692276
55;MobilNet_8;1.9748173333333336;0.00252477170255054;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (64, c)];548.3350832462311
56;MobilNet_8;2.12783565;0.002908577315888384;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (16, c)];550.0268089771271
57;MobilNet_8;2.8144523999999995;0.006531197617418873;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (64, c)];551.7591931819916
58;MobilNet_8;0.7898570333333332;0.001547190399473268;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (1, c)];553.1945703029633
59;MobilNet_8;5.649859150000001;0.005075653989307051;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (128, c)];555.3618855476379
60;MobilNet_8;1.848289283333333;0.011526478744383443;1;axe_out_channels_0;16;[V f, U (2, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, f), T (64, c), T (16, f)];556.8016686439514
61;MobilNet_8;1.4273260833333332;0.0019616164936234943;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (2, c)];558.3291416168213
62;MobilNet_8;3.504222733333333;0.002208471707866;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (16, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (4, c)];560.1912062168121
63;MobilNet_8;0.42097493333333336;0.0012746977663570121;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (4, c), T (1, f)];561.4762938022614
64;MobilNet_8;8.193960800000001;0.005921875162762036;1;axe_out_channels_1;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (1, c), Hoist_vars [c],  T (7, x), T (8, f), T (512, c), T (2, f)];563.9152491092682
65;MobilNet_8;2.0051462333333334;0.0016639977834519764;1;axe_out_channels_0;4;[V f, U (2, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (64, c), T (4, f)];565.4415595531464
66;MobilNet_8;2.409628166666667;0.047221579985096615;1;axe_out_channels_1;8;[V f, U (2, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (8, f), T (64, c), T (2, f)];566.9752998352051
67;MobilNet_8;0.4973846;0.0007108596798556265;1;axe_out_channels_0;16;[V f, U (2, f), U (7, y), U (3, w), T (512, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, f), T (1, c), T (16, f)];568.2019486427307
68;MobilNet_8;0.8991363333333334;0.0020121166232491437;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (8, c)];569.6679661273956
69;MobilNet_8;10.630129266666668;0.01031368202093173;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (64, c)];572.5600202083588
70;MobilNet_8;1.8857751999999999;0.001960667051739725;1;axe_out_channels_0;4;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (4, c), Hoist_vars [c],  T (7, x), T (4, f), T (128, c), T (4, f)];574.1477136611938
71;MobilNet_8;1.4153889666666666;0.0013433086470022854;1;axe_out_channels_1;8;[V f, U (1, f), U (7, y), U (3, w), T (512, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, f), T (1, c), T (1, y), T (4, f)];575.5520191192627
72;MobilNet_8;1.5003167333333334;0.0009668869237575817;1;axe_out_channels_1;8;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (8, f), T (8, c), T (4, f)];576.9813644886017
73;MobilNet_8;1.1879500499999998;0.0021566510896526034;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (32, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (2, c)];578.4439918994904
74;MobilNet_8;0.7217714666666668;0.0024500712946542865;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (4, c)];579.8299784660339
75;MobilNet_8;0.37590213333333333;0.0014240106405657483;1;axe_out_channels_0;16;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (1, f), T (32, c), T (16, f)];581.1028754711151
76;MobilNet_8;9.628422933333335;0.022400183435038013;2;axe_yy1_0,axe_out_channels1_0;6;[V f, U (8, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (256, c)];583.8154406547546
77;MobilNet_8;16.13845415;0.0073257052237128304;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (1, y), T (128, c)];587.3058679103851
78;MobilNet_8;9.650914233333333;0.010756067266948353;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (8, f), T (1, y), T (64, c)];589.9930152893066
79;MobilNet_8;3.6264681333333337;0.0022822301870465776;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (8, c)];591.9690759181976
80;MobilNet_8;1.1333423999999999;0.004009727084921817;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 1), (Arg 4))], T (16, c)];593.5012946128845
81;MobilNet_8;1.1512256166666666;0.0004399013844664962;1;axe_out_channels_0;8;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (4, f), T (32, c), T (8, f)];594.9026210308075
82;MobilNet_8;0.8197055833333333;0.0011298415430935523;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (16, c), Hoist_vars [c],  T (7, x), T (32, f), T (32, c), T (1, f)];596.2388784885406
83;MobilNet_8;3.8522501666666664;0.04347191149658214;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, f), T (256, c), T (1, f)];598.0043685436249
84;MobilNet_8;0.4728596333333333;0.0014867780746746643;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), T (512, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, f), T (1, c), T (32, f)];599.2033014297485
85;MobilNet_8;1.5124238333333335;0.0012859305104778137;1;axe_out_channels_0;4;[V f, U (2, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (4, c), T (4, f)];600.7038631439209
86;MobilNet_8;2.8302167666666667;0.0037444675902516314;1;axe_out_channels_1;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (2, c), Hoist_vars [c],  T (7, x), T (32, f), T (256, c), T (1, f)];602.3057661056519
87;MobilNet_8;0.38122823333333333;0.002176033076750223;1;axe_out_channels_0;16;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (8, c), T (16, f)];603.5544080734253
88;MobilNet_8;5.656780966666666;0.0157382517604931;2;axe_yy1_0,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (7, x),  T (3, w), T (256, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (2, c)];605.6621975898743
89;MobilNet_8;0.7007374333333334;0.0003916850435404398;1;axe_out_channels_0;8;[V f, U (2, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (16, c), T (8, f)];606.9434099197388
90;MobilNet_8;0.8622647000000001;0.0015976901813416254;1;axe_out_channels_0;8;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (2, f), T (8, c), T (8, f)];608.2997477054596
91;MobilNet_8;6.620056416666666;0.010199768984380062;1;axe_yy_0,axe_out_channels_0;9;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (64, c), T (8, f), T (1, y), T (2, c)];610.4797959327698
92;MobilNet_8;2.1362277166666668;0.006074507529215818;2;axe_yy1_0,axe_out_channels1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 2)), ((Iter 1), (Arg 5))], T (16, c)];612.1676440238953
93;MobilNet_8;3.2585500333333335;0.002165169005207443;2;axe_yy1_0,axe_out_channels1_0;6;[V f, U (8, f), ULambda y, U (3, w), T (512, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 2)), ((Iter 1), (Arg 3))], T (1, c)];613.9424784183502
94;MobilNet_8;0.51863265;0.0005674639021803486;1;axe_out_channels_1;16;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (16, f), T (8, c), T (1, f)];615.2936129570007
