IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.7391796112060547)
37;MobilNet_1;1.4756433000000002;0.0023427738708633778;1;axe_xx_0,axe_yy_0;114;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (1, x), T (14, y), T (2, c), T (2, y), T (112, x)];29.975655555725098
38;MobilNet_1;1.3470143;0.00225804942594264;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (1, x), T (28, y), T (2, c), T (1, y), T (112, x)];30.644874572753906
39;MobilNet_1;1.5325510999999998;0.0021919615621629816;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (7, y), T (4, c), T (4, y), T (56, x)];31.37051296234131
40;MobilNet_1;1.2546138;0.002192078365387469;1;axe_xx_0,axe_yy_0;84;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (1, y), T (2, c), T (28, y), T (56, x)];32.02860760688782
41;MobilNet_1;1.7080388000000002;0.002501021503306206;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (8, y), T (4, c), T (2, y), T (56, x)];32.748013496398926
42;MobilNet_1;1.4523629999999998;0.0022233642976354213;1;axe_xx_0,axe_yy_0;72;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (2, x), T (1, y), T (2, c), T (16, y), T (56, x)];33.44293689727783
43;MobilNet_1;1.2616917;0.0019866890572004373;1;axe_xx_0,axe_yy_0;140;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (1, y), T (2, c), T (28, y), T (112, x)];34.101526498794556
44;MobilNet_1;1.6376369;0.0014055466872359742;1;axe_xx_0,axe_yy_0;64;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (2, x), T (2, y), T (1, c), T (8, y), T (56, x)];34.80693292617798
45;MobilNet_1;1.7088839;0.002846156301048793;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (1, x), T (16, y), T (4, c), T (1, y), T (112, x)];35.514305114746094
46;MobilNet_1;1.1843509;0.0014327018845524146;1;axe_xx_0,axe_yy_0;70;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (2, x), T (2, y), T (1, c), T (14, y), T (56, x)];36.18258190155029
47;MobilNet_1;1.4721046;0.0008899579990089706;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (2, x), T (7, y), T (2, c), T (4, y), T (56, x)];36.87195181846619
48;MobilNet_1;1.6208502;0.002550230060210294;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (2, x), T (4, y), T (1, c), T (4, y), T (56, x)];37.595725297927856
49;MobilNet_1;1.6664917;0.0027143895464726633;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (1, x), T (4, y), T (1, c), T (4, y), T (112, x)];38.30474853515625
50;MobilNet_1;1.7022027999999998;0.0025282410407237656;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (1, x), T (4, y), T (4, c), T (4, y), T (112, x)];39.02094006538391
51;MobilNet_1;1.545385;0.0015274381820551625;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (1, x), T (28, y), T (4, c), T (1, y), T (112, x)];39.706310510635376
52;MobilNet_1;1.3371193;0.002047370950756159;1;axe_xx_0,axe_yy_0;63;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (2, x), T (4, y), T (1, c), T (7, y), T (56, x)];40.38430047035217
53;MobilNet_1;1.2483799;0.001290783130506392;1;axe_xx_0,axe_yy_0;126;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (1, x), T (2, y), T (1, c), T (14, y), T (112, x)];41.04898715019226
54;MobilNet_1;1.369951;0.0022735570808756667;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (14, y), T (4, c), T (2, y), T (56, x)];41.73401641845703
55;MobilNet_1;1.4524794;0.002341470529389599;1;axe_xx_0,axe_yy_0;128;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (1, y), T (1, c), T (16, y), T (112, x)];42.41839051246643
56;MobilNet_1;1.2100164;0.0013935869689401998;1;axe_xx_0,axe_yy_0,axe_out_channels_0,axe_xx_1;22;[V f, U (2, f), U (8, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (2, c), T (3, w), T (2, x), T (2, f), T (14, y), T (4, x)];43.078847885131836
57;MobilNet_1;1.3548479;0.0019122303966833995;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (7, y), T (4, c), T (4, y), T (56, x)];43.771520376205444
58;MobilNet_1;1.1348871;0.000988993675409487;1;axe_yy_1,axe_xx_1;56;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (28, y), T (1, c), T (1, y), T (4, x)];44.424933433532715
59;MobilNet_1;1.6653395;0.0024420101658265032;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (2, x), T (8, y), T (1, c), T (2, y), T (56, x)];45.13377594947815
60;MobilNet_1;1.6481629999999998;0.00250267145266811;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (2, x), T (16, y), T (2, c), T (1, y), T (56, x)];45.851423501968384
61;MobilNet_1;1.4794217;0.0022828798939059608;1;axe_xx_0,axe_yy_0;119;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (4, y), T (4, c), T (7, y), T (112, x)];46.56691026687622
62;MobilNet_1;1.30921;0.0014130090587111904;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (7, y), T (1, c), T (4, y), T (112, x)];47.24062633514404
63;MobilNet_1;1.208308;0.0014151187936000662;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (14, y), T (1, c), T (2, y), T (56, x)];47.906546115875244
64;MobilNet_1;1.4846496;0.0022862589617101948;1;axe_xx_0,axe_yy_0;114;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (14, y), T (4, c), T (2, y), T (112, x)];48.627525806427
65;MobilNet_1;1.320997;0.002064405434986028;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (2, x), T (14, y), T (2, c), T (2, y), T (56, x)];49.30677008628845
66;MobilNet_1;1.3568218;0.002419733654764541;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (28, y), T (4, c), T (1, y), T (56, x)];50.00362706184387
67;MobilNet_1;1.7730861;0.0012131433097536575;1;axe_yy_1,axe_xx_1;57;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (56, x), T (1, y), T (4, c), T (28, y), T (2, x)];50.731539487838745
68;MobilNet_1;1.2631267;0.0022805279235300372;1;axe_xx_0,axe_yy_0;63;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (4, y), T (2, c), T (7, y), T (56, x)];51.40600633621216
69;MobilNet_1;1.3965314;0.0018375786350521251;1;axe_xx_0,axe_yy_0,axe_out_channels_0,axe_xx_1;129;[V f, U (2, f), U (8, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (4, c), T (3, w), T (1, x), T (2, f), T (14, y), T (112, x)];52.079023361206055
70;MobilNet_1;1.3626304;0.001400219568496298;1;axe_yy_1,axe_xx_1;30;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (2, y), T (2, c), T (14, y), T (4, x)];52.75134491920471
71;MobilNet_1;1.2619893;0.0015130252509459056;1;axe_xx_0,axe_yy_0;70;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (2, y), T (2, c), T (14, y), T (56, x)];53.41625213623047
72;MobilNet_1;1.3067795000000002;0.001742942009936097;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (2, x), T (28, y), T (2, c), T (1, y), T (56, x)];54.10150599479675
73;MobilNet_1;1.2157415999999999;0.001370695823295606;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (28, y), T (1, c), T (1, y), T (112, x)];54.76059651374817
74;MobilNet_1;1.2554363000000002;0.0019787902390097072;1;axe_xx_0,axe_yy_0;119;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (4, y), T (2, c), T (7, y), T (112, x)];55.42443895339966
75;MobilNet_1;1.5439981;0.002092637543866559;1;axe_xx_0,axe_yy_0;119;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (1, x), T (4, y), T (4, c), T (7, y), T (112, x)];56.10716247558594
76;MobilNet_1;1.4749936000000001;0.0024880809150829232;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (1, x), T (7, y), T (2, c), T (4, y), T (112, x)];56.791425704956055
77;MobilNet_1;1.207061;0.0014574563458299964;1;axe_yy_1,axe_xx_1;57;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (56, x), T (1, y), T (1, c), T (28, y), T (2, x)];57.4561243057251
78;MobilNet_1;1.1734193000000002;0.00013003926330153062;1;axe_xx_0,axe_yy_0;140;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (1, y), T (1, c), T (28, y), T (112, x)];58.10548448562622
79;MobilNet_1;1.5543102000000002;0.0020443427696939967;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (28, y), T (4, c), T (1, y), T (56, x)];58.80497145652771
80;MobilNet_1;1.2181438999999998;0.0012892207297433064;1;axe_xx_0,axe_yy_0;140;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (1, x), T (1, y), T (4, c), T (28, y), T (112, x)];59.466679096221924
81;MobilNet_1;1.665943;0.002457779607694716;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (2, x), T (16, y), T (1, c), T (1, y), T (56, x)];60.1758508682251
82;MobilNet_1;1.5245027;0.0015218375110372577;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (28, y), T (4, c), T (1, y), T (56, x)];60.90537357330322
83;MobilNet_1;1.3105704;0.0020508739210394803;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (28, y), T (1, c), T (1, y), T (112, x)];61.56747603416443
84;MobilNet_1;1.3452866;0.0019010526136854246;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (1, x), T (7, y), T (2, c), T (4, y), T (112, x)];62.243597745895386
85;MobilNet_1;1.3063816000000001;0.002065882484557132;1;axe_xx_0,axe_yy_0;63;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (2, x), T (4, y), T (2, c), T (7, y), T (56, x)];62.92660665512085
86;MobilNet_1;1.3841661;0.0019080867616542462;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (4, y), T (1, c), T (4, y), T (112, x)];63.62815976142883
87;MobilNet_1;1.5153577000000003;0.002713750653615742;1;axe_xx_0,axe_yy_0;57;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (16, y), T (4, c), T (1, y), T (56, x)];64.35616946220398
88;MobilNet_1;1.2524763;0.0012664502398436063;1;axe_xx_0,axe_yy_0;113;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (1, x), T (28, y), T (1, c), T (1, y), T (112, x)];65.01710772514343
89;MobilNet_1;1.4475889999999998;0.002744372132200748;1;axe_xx_0,axe_yy_0;64;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (2, x), T (2, y), T (2, c), T (8, y), T (56, x)];65.73050498962402
90;MobilNet_1;1.2082378999999999;0.0016376480971197708;1;axe_xx_0,axe_yy_0;84;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (2, x), T (1, y), T (1, c), T (28, y), T (56, x)];66.38687372207642
91;MobilNet_1;1.5325656;0.0015314902676804275;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (14, y), T (4, c), T (2, y), T (56, x)];67.1059558391571
92;MobilNet_1;1.5083067;0.002373027519857298;1;axe_xx_0,axe_yy_0;64;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (2, y), T (4, c), T (8, y), T (56, x)];67.82288408279419
93;MobilNet_1;1.5090932000000001;0.002318050724207704;1;axe_xx_0,axe_yy_0;72;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (1, y), T (4, c), T (16, y), T (56, x)];68.52889609336853
94;MobilNet_1;1.2741669999999998;0.0015683727235577497;1;axe_xx_0,axe_yy_0,axe_out_channels_0,axe_xx_1;24;[V f, U (2, f), U (8, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (4, c), T (3, w), T (4, x), T (2, f), T (14, y), T (4, x)];69.19749641418457
95;MobilNet_1;1.2083131999999999;0.0022592232647527417;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (2, x), T (7, y), T (1, c), T (4, y), T (56, x)];69.8695969581604
96;MobilNet_1;1.7056757;0.002709174636305348;1;axe_xx_0,axe_yy_0;60;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (4, y), T (4, c), T (4, y), T (56, x)];70.6077036857605
97;MobilNet_1;1.6311288999999998;0.0025011631873990445;1;axe_xx_0,axe_yy_0;128;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (1, x), T (1, y), T (1, c), T (16, y), T (112, x)];71.29504537582397
98;MobilNet_1;1.5429135999999999;0.0022478451992964475;1;axe_xx_0,axe_yy_0;70;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (2, y), T (4, c), T (14, y), T (56, x)];71.98037648200989
99;MobilNet_1;1.2349705;0.0020869207100414453;1;axe_xx_0,axe_yy_0;84;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (2, x), T (1, y), T (4, c), T (28, y), T (56, x)];72.64765167236328
100;MobilNet_1;1.5555685000000001;0.002322103496832187;1;axe_xx_0,axe_yy_0;58;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (2, x), T (14, y), T (4, c), T (2, y), T (56, x)];73.34110689163208
101;MobilNet_1;1.3124167999999998;0.0014238322794486368;1;axe_xx_0,axe_yy_0;114;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (1, x), T (14, y), T (1, c), T (2, y), T (112, x)];74.01659631729126
102;MobilNet_1;1.1979065;0.0014893135499282589;1;axe_xx_0,axe_yy_0;84;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (2, x), T (1, y), T (2, c), T (28, y), T (56, x)];74.67614912986755
103;MobilNet_1;1.2122465;0.001335143007321702;1;axe_xx_0,axe_yy_0;116;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (1, x), T (7, y), T (1, c), T (4, y), T (112, x)];75.34804844856262
