IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(5.112379550933838)
16;Yolo9000_0;2.9547521;0.0020613837318654966;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;583;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (34, y), T (544, x), T (4, y), T (1, y)];19.29776430130005
17;Yolo9000_0;4.068432700000001;0.0040009709584050025;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (136, x),  T (4, y)];20.258614778518677
19;Yolo9000_0;3.5640655000000003;0.0047501098145200735;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;54;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (34, x),  T (1, c), T (3, w), T (34, y), T (16, x), T (2, y), T (2, y)];21.06362557411194
20;Yolo9000_0;3.4409311000000002;0.0024153913326828945;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;56;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (17, x), T (17, y), T (16, x), T (4, y)];21.86739468574524
21;Yolo9000_0;4.4161491;0.017053732198260698;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;79;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (8, x), T (2, y), T (1, y)];22.682650566101074
22;Yolo9000_0;3.1099594999999995;0.007016630077893537;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;94;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (17, y), T (68, x), T (1, y), T (8, y)];23.461528778076172
23;Yolo9000_0;3.4654052999999996;0.009932048862646594;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;75;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (136, x),  T (1, c), T (3, w), T (68, y), T (4, x), T (1, y), T (2, y)];24.24880623817444
25;Yolo9000_0;3.7802705000000003;0.0023968531974236907;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (2, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (136, x),  T (4, y)];25.97054171562195
26;Yolo9000_0;4.2256248;0.005595213790374855;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;43;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (136, x),  T (1, c), T (3, h), T (34, y), T (4, x), T (1, y), T (4, y)];26.79155659675598
27;Yolo9000_0;3.7432333;0.002200361563470882;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (272, x),  T (4, y)];27.723862886428833
28;Yolo9000_0;3.3880463000000005;0.001530409817663136;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;298;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (272, x), T (1, y), T (8, y)];28.50771141052246
29;Yolo9000_0;3.5229273;0.007358410657879747;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;570;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (544, x), T (8, y), T (1, y)];29.28925371170044
30;Yolo9000_0;3.1007095;0.006286784126244501;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;91;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (17, y), T (68, x), T (4, y), T (2, y)];30.066840887069702
32;Yolo9000_0;2.991263;0.01359202647142794;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;175;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (1, c), T (3, w), T (34, y), T (136, x), T (1, y), T (4, y)];31.65738606452942
34;Yolo9000_0;3.6457158;0.004398406957069795;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;80;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (68, x),  T (3, w), T (2, f), T (1, x), T (68, y), T (8, x), T (1, y)];32.47563290596008
35;Yolo9000_0;3.9607213999999997;0.01172494876065563;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (136, x),  T (4, y)];33.43629264831543
36;Yolo9000_0;3.757943;0.08683761675449184;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;79;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (68, x),  T (1, c), T (3, w), T (68, y), T (8, x), T (2, y), T (1, y)];34.23413133621216
37;Yolo9000_0;3.88292;0.11582028029667336;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;47;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (68, x),  T (3, w), T (2, f), T (1, x), T (34, y), T (8, x), T (2, y)];35.05657243728638
38;Yolo9000_0;4.4353552999999994;0.015391518976696234;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;79;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (8, x), T (1, y), T (2, y)];35.87122297286987
39;Yolo9000_0;2.6683952;0.11057702646824968;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;615;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (68, y), T (544, x), T (1, y), T (2, y)];36.6259765625
41;Yolo9000_0;5.353200899999999;0.006055615847294144;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;75;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (136, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (4, x), T (1, y), T (2, y)];37.48601055145264
43;Yolo9000_0;3.4278667;0.17075501035873003;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;567;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (544, x), T (2, y), T (4, y)];39.08902454376221
44;Yolo9000_0;2.7133685;0.12825898442389905;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;582;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (34, y), T (544, x), T (2, y), T (2, y)];39.844141721725464
45;Yolo9000_0;3.8218045;0.006024854060473056;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;55;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (34, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (16, x), T (1, y), T (4, y)];40.64174222946167
46;Yolo9000_0;3.1913194999999996;0.0025454346288993107;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;295;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, h), T (17, y), T (272, x), T (4, y), T (2, y)];41.41986799240112
47;Yolo9000_0;3.1559305;0.09499089378066719;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;94;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, h), T (17, y), T (68, x), T (8, y), T (1, y)];42.19473338127136
49;Yolo9000_0;3.9852119999999998;0.001817671477467681;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (2, x),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (136, x),  T (4, y)];43.98399233818054
50;Yolo9000_0;4.1102508;0.10308990448516292;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;142;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (136, x),  T (1, c), T (3, h), T (136, y), T (4, x), T (1, y), T (1, y)];44.79931163787842
51;Yolo9000_0;2.9825553;0.012135137337912548;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;175;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (1, c), T (3, w), T (34, y), T (136, x), T (4, y), T (1, y)];45.57179141044617
53;Yolo9000_0;4.0826584;0.0043931708184408655;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (544, x),  T (4, y)];47.29593753814697
55;Yolo9000_0;3.2678326999999996;0.08486594882760695;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;55;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (34, x),  T (1, c), T (3, w), T (34, y), T (16, x), T (4, y), T (1, y)];48.86160659790039
56;Yolo9000_0;3.1851;0.0013958855970314077;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;310;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (272, x), T (2, y), T (2, y)];49.637369871139526
57;Yolo9000_0;3.0304727000000002;0.010189660976205203;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;94;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, h), T (17, y), T (68, x), T (1, y), T (8, y)];50.412978649139404
58;Yolo9000_0;3.3653861999999997;0.011506697456698882;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;298;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (272, x), T (8, y), T (1, y)];51.19581651687622
59;Yolo9000_0;3.2522601;0.009480411978917391;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;91;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, h), T (17, y), T (68, x), T (4, y), T (2, y)];51.97903060913086
60;Yolo9000_0;3.0133315000000005;0.009277708555995991;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;162;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (4, x),  T (1, c), T (3, h), T (17, y), T (136, x), T (8, y), T (1, y)];52.74999737739563
61;Yolo9000_0;3.0908200999999997;0.002190053535875232;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;311;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, h), T (34, y), T (272, x), T (4, y), T (1, y)];53.525232553482056
62;Yolo9000_0;3.1193638000000004;0.007002331080433132;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;295;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, w), T (17, y), T (272, x), T (2, y), T (4, y)];54.300806522369385
63;Yolo9000_0;4.0058613;0.0024601558101063764;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (272, x),  T (4, y)];55.25977873802185
65;Yolo9000_0;3.1202661;0.006171601387808434;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;567;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (17, y), T (544, x), T (4, y), T (2, y)];56.85137319564819
66;Yolo9000_0;3.3638396999999998;0.07132595664559985;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;96;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (17, x), T (68, y), T (8, x), T (1, y)];57.65481972694397
67;Yolo9000_0;3.0519564000000003;0.0025137657090507845;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;310;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, h), T (34, y), T (272, x), T (2, y), T (2, y)];58.42627954483032
69;Yolo9000_0;3.1688064000000002;0.12200922949613292;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;295;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, h), T (17, y), T (272, x), T (2, y), T (4, y)];60.02324914932251
70;Yolo9000_0;3.2784340999999997;0.2637858700258414;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;41;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (17, x),  T (3, w), T (2, f), T (2, x), T (17, y), T (16, x), T (4, y)];60.84425377845764
71;Yolo9000_0;4.732798799999999;0.02466520273908156;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;146;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (136, y), T (8, x), T (1, y), T (1, y)];61.66846060752869
73;Yolo9000_0;3.0187608;0.06351268332986737;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;567;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (17, y), T (544, x), T (2, y), T (4, y)];63.25279450416565
74;Yolo9000_0;3.0404361999999994;0.0030244550517407316;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;615;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (68, y), T (544, x), T (1, y), T (2, y)];64.02127575874329
75;Yolo9000_0;2.9541942999999997;0.0035832762676075345;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;295;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, w), T (17, y), T (272, x), T (4, y), T (2, y)];64.78908729553223
76;Yolo9000_0;3.3165291999999993;0.005719033918416691;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;91;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (68, x), T (4, y), T (2, y)];65.56418013572693
77;Yolo9000_0;4.2557863;0.37244369852611275;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;43;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (136, x),  T (1, c), T (3, w), T (34, y), T (4, x), T (4, y), T (1, y)];66.38302087783813
78;Yolo9000_0;3.6874485;0.02271447972659729;1;axe_yy_0;4;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (4, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (136, x),  T (4, y)];67.31119012832642
79;Yolo9000_0;3.4483528999999997;0.004734557623474472;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;40;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, f), T (1, x), T (17, y), T (16, x), T (4, y)];68.10912203788757
81;Yolo9000_0;3.2484873999999997;0.12408460625976127;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;567;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (544, x), T (4, y), T (2, y)];69.68768072128296
82;Yolo9000_0;2.8898801000000005;0.00429460904972742;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;568;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (1, x), T (17, y), T (544, x), T (4, y)];70.46232509613037
83;Yolo9000_0;2.8211771000000003;0.004503120816722578;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;567;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (17, y), T (544, x), T (2, y), T (4, y)];71.21873426437378
84;Yolo9000_0;5.329913899999999;0.004690130818004989;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;43;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (136, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (4, x), T (4, y), T (1, y)];72.06883358955383
85;Yolo9000_0;2.9604442000000004;0.0012602457538116352;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;583;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, h), T (34, y), T (544, x), T (1, y), T (4, y)];72.83021712303162
86;Yolo9000_0;3.0854692999999997;0.0026763588343120463;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;175;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (136, x), T (1, y), T (4, y)];73.59400224685669
87;Yolo9000_0;2.7371013;0.003561486123797126;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;615;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (68, y), T (544, x), T (2, y), T (1, y)];74.36285781860352
88;Yolo9000_0;3.2536037;0.0741622705208654;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;159;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (4, x),  T (1, c), T (3, h), T (17, y), T (136, x), T (4, y), T (2, y)];75.13857698440552
89;Yolo9000_0;3.4035457;0.10690256919555306;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;55;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (34, x),  T (1, c), T (3, h), T (34, y), T (16, x), T (1, y), T (4, y)];75.92514085769653
90;Yolo9000_0;3.3500625;0.0057413456654341975;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;94;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (68, x), T (8, y), T (1, y)];76.70190048217773
91;Yolo9000_0;3.3658437;0.0019940589284171356;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;582;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (544, x), T (2, y), T (2, y)];77.47265577316284
92;Yolo9000_0;3.1903612;0.05129475690906421;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;174;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (136, x), T (2, y), T (2, y)];78.23821687698364
93;Yolo9000_0;3.5597035999999997;0.029483616254455686;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;80;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (34, x), T (34, y), T (8, x), T (2, y)];79.0456018447876
94;Yolo9000_0;3.282561499999999;0.002879925389658607;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;159;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (136, x), T (4, y), T (2, y)];79.8171591758728
95;Yolo9000_0;3.4518912;0.07821669106885054;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;114;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (68, x), T (34, y), T (8, x), T (2, y)];80.61450362205505
96;Yolo9000_0;4.2186864;0.009364538303621791;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;42;[V f, U (4, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (136, x),  T (1, c), T (3, h), T (34, y), T (4, x), T (2, y), T (2, y)];81.43043732643127
97;Yolo9000_0;3.464922;0.0019350444439339756;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;63;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (17, x), T (34, y), T (8, x), T (2, y)];82.2318503856659
98;Yolo9000_0;3.5224858999999995;0.005693621351126152;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;113;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (34, x), T (68, y), T (8, x), T (1, y)];83.03143167495728
99;Yolo9000_0;3.188732;0.0029284415650649115;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;311;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (272, x), T (4, y), T (1, y)];83.79895544052124
100;Yolo9000_0;3.8390587000000003;0.0033432895791421446;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;56;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (32, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (17, x), T (4, y), T (1, y)];84.58777332305908
101;Yolo9000_0;3.5075134999999995;0.08527042904459901;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;146;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (68, x),  T (1, c), T (3, w), T (136, y), T (8, x), T (1, y), T (1, y)];85.37200999259949
103;Yolo9000_0;3.4454143999999998;0.0059698922971859565;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;48;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, f), T (2, x), T (34, y), T (8, x), T (2, y)];86.96335315704346
104;Yolo9000_0;2.9321784;0.010524108695751887;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;159;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (4, x),  T (1, c), T (3, w), T (17, y), T (136, x), T (4, y), T (2, y)];87.72585701942444
106;Yolo9000_0;3.5399661;0.0053397983566797836;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;55;[V f, U (4, f), U (4, y), U (3, h), T (3, c), Hoist_vars [c], T (34, x),  T (1, c), T (3, w), T (34, y), T (16, x), T (1, y), T (4, y)];89.3138337135315
107;Yolo9000_0;5.3411709;0.02250907194643954;1;axe_yy_0,axe_yy_1,axe_xx_0,axe_yy_2;75;[V f, U (4, f), U (4, y), T (3, c), Hoist_vars [c], T (136, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (4, x), T (2, y), T (1, y)];90.16257238388062
109;Yolo9000_0;3.0179426;0.005456595993840785;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;296;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (1, x), T (17, y), T (272, x), T (4, y)];91.73613691329956
