IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.5022318363189697)
14;MobilNet_5;7.0082146000000005;0.006729662669109242;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];31.10611391067505
15;MobilNet_5;7.1645479000000005;0.004660782604885116;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];32.9728639125824
16;MobilNet_5;6.852934299999999;0.0014826541774802023;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];34.80929780006409
17;MobilNet_5;7.0783364;0.001871234255778868;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];36.66633892059326
18;MobilNet_5;7.1971699000000005;0.011894029194936387;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (8, c), T (1, f), T (1, y), T (4, f)];38.481807470321655
19;MobilNet_5;7.3701786;0.006417484447974795;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (7, y), T (1, f), T (8, c), T (4, f)];40.34008288383484
20;MobilNet_5;7.234630800000001;0.0035853614824727285;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (8, c), T (2, f)];42.219247817993164
21;MobilNet_5;7.690209099999999;0.008803979287231391;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (32, c), T (1, f), T (7, y), T (4, f)];44.09566259384155
22;MobilNet_5;6.6573819;0.055962306666987795;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];45.916006088256836
23;MobilNet_5;7.0794073000000015;0.005883376582371852;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (4, f), T (2, c), T (1, f)];47.76455998420715
24;MobilNet_5;6.9710836;0.03407281022809818;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];49.626556634902954
25;MobilNet_5;6.6630122;0.0026953206043069267;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];51.45993900299072
26;MobilNet_5;7.283330100000001;0.006020322839349932;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (4, c), T (2, f)];53.334869623184204
27;MobilNet_5;7.506382199999999;0.020166566186636935;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];55.186784982681274
28;MobilNet_5;6.6323989999999995;0.0017536636507607276;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (2, c), T (2, f)];57.033632040023804
29;MobilNet_5;6.4665178999999995;0.0028533971139675877;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (2, c), T (4, f)];58.86634588241577
30;MobilNet_5;8.098920199999998;0.009863521691566417;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (8, c), T (4, f)];60.74837064743042
31;MobilNet_5;6.5839866;0.0030779883755466912;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];62.59523057937622
32;MobilNet_5;6.3357700999999995;0.002659501398758763;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];64.42751097679138
33;MobilNet_5;7.0590771000000005;0.0035608219963933927;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (7, y), T (4, f), T (16, c), T (1, f)];66.27074813842773
34;MobilNet_5;6.9136363;0.04847216367163753;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];68.11825895309448
35;MobilNet_5;7.1963758;0.0028210283869541707;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];69.95085310935974
36;MobilNet_5;6.8289861;0.022857701010600244;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (2, c), T (4, f)];71.78958678245544
37;MobilNet_5;6.332328100000001;0.00378291716668491;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];73.60206389427185
38;MobilNet_5;7.084608300000001;0.006024978125271629;2;axe_xx1_0;28;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (16, c), T (8, f)];76.01451349258423
39;MobilNet_5;7.27625;0.004505330709281993;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (4, f), T (16, c), T (1, f)];77.85690140724182
40;MobilNet_5;6.7850453;0.052711357660470054;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (2, c), T (4, f)];79.70299339294434
41;MobilNet_5;7.0197821000000005;0.0019137505297193047;2;axe_out_channels1_2,axe_yy1_1,axe_xx1_0;31;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (2, y), T (1, f), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 5))], T (8, f)];82.09493851661682
42;MobilNet_5;6.4763159;0.001611141300445159;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (2, f), T (8, c), T (4, f)];83.9082543849945
43;MobilNet_5;7.4629067;0.0075138430386851715;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (2, c), T (2, f)];85.78270602226257
44;MobilNet_5;7.445492400000001;0.050851951268756794;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (8, c), T (2, f)];87.63598608970642
45;MobilNet_5;6.7870644;0.0026700553627218467;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (8, c), T (2, f)];89.48093628883362
46;MobilNet_5;6.7279624;0.004049579513974307;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];91.31760454177856
47;MobilNet_5;7.719426199999999;0.0019004915048482201;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (32, c), T (2, f), T (4, y), T (4, f), T (1, c), T (1, f)];93.19782209396362
48;MobilNet_5;7.2918007000000005;0.0042103756376360565;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];95.04525542259216
49;MobilNet_5;7.2692931000000005;0.0038362953861765707;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (2, f), T (1, c), T (2, f)];96.91472315788269
50;MobilNet_5;6.8542036;0.06945862531061221;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];98.75979495048523
51;MobilNet_5;7.4037711999999996;0.002664555602722389;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (8, c), T (1, f), T (7, y), T (4, f)];100.58358907699585
52;MobilNet_5;6.8581974;0.033046775952277084;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (2, f), T (1, c), T (4, f)];102.42328453063965
53;MobilNet_5;6.664471499999999;0.001606372637341718;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];104.26228857040405
54;MobilNet_5;6.340436899999999;0.003539566483342099;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (8, c), T (2, f)];106.10807371139526
55;MobilNet_5;6.3534901;0.004126221260426891;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];107.93434882164001
56;MobilNet_5;7.143048299999999;0.009117883000455823;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (8, c), T (2, f)];109.78919625282288
57;MobilNet_5;6.7596228;0.02875587859829697;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];111.63549470901489
58;MobilNet_5;7.074759299999999;0.002518616169645566;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (8, f), T (2, c), T (1, f)];113.48099899291992
59;MobilNet_5;6.6630821;0.04489620056630604;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (8, c), T (2, f)];115.32232356071472
60;MobilNet_5;6.8488505;0.0016395336684555967;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];117.16526007652283
61;MobilNet_5;6.8798147;0.02635259090127566;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (2, f), T (8, c), T (4, f)];119.00345873832703
62;MobilNet_5;6.8294922;0.0013639075335225984;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (8, c), T (2, f), T (1, y), T (2, f)];120.81064677238464
63;MobilNet_5;6.3565432;0.003266624428978665;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (16, c), T (2, f), T (4, y), T (2, f), T (1, c), T (2, f)];122.64894962310791
64;MobilNet_5;7.1751141999999986;0.004369920749853683;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];124.51545310020447
65;MobilNet_5;6.4541822;0.0032218056055573203;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (8, c), T (2, f)];126.3489761352539
66;MobilNet_5;7.754004400000001;0.005730947464425122;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (4, c), T (2, f)];128.23459339141846
67;MobilNet_5;6.9123094;0.03025127636712195;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];130.0846872329712
68;MobilNet_5;6.7064306;0.00288078542067966;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];131.92332077026367
69;MobilNet_5;7.1126176999999995;0.00242120887368273;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (1, f), T (8, c), T (4, f)];133.77604389190674
70;MobilNet_5;7.232283700000001;0.00295404553282438;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (1, f), T (2, c), T (4, f)];135.6353940963745
71;MobilNet_5;7.0830207000000005;0.008085595946496556;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, c), T (4, f)];137.4877414703369
72;MobilNet_5;6.9460943;0.08413485704040873;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (8, f), T (2, c), T (1, f)];139.3292796611786
73;MobilNet_5;7.254797400000001;0.0015352947729995378;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (1, c), T (2, f)];141.19419121742249
74;MobilNet_5;7.7528632;0.0038495942331627695;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];143.05095052719116
75;MobilNet_5;6.8858794;0.020468270015807175;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (4, f), T (8, c), T (2, f)];144.89928722381592
76;MobilNet_5;6.6646236000000005;0.001723513632089989;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];146.74847030639648
77;MobilNet_5;7.106652599999999;0.02353005510490777;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];148.60610365867615
78;MobilNet_5;7.4304731;0.001493084622518221;1;axe_out_channels_2,axe_yy_1,axe_xx_0;39;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (4, f), T (8, c), T (2, f), T (1, y), T (1, f)];150.43321466445923
79;MobilNet_5;7.5882999;0.003896971322706823;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (1, f), T (2, c), T (4, f)];152.30672121047974
80;MobilNet_5;7.952968199999999;0.0038766607486339375;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (4, f), T (16, c), T (1, f)];154.20105600357056
81;MobilNet_5;6.9350990999999995;0.0485291191068827;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (1, f), T (1, c), T (8, f)];156.04013562202454
82;MobilNet_5;6.8970744999999996;0.001616233414454879;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (4, f), T (4, y), T (1, f), T (8, c), T (2, f)];157.88634395599365
83;MobilNet_5;7.287256999999999;0.030585144593413462;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];159.76401567459106
84;MobilNet_5;7.8310794999999995;0.023445085298416126;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (2, f), T (2, c), T (2, f)];161.66782236099243
85;MobilNet_5;7.227970999999999;0.02419583598473107;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (8, c), T (2, f)];163.53575921058655
86;MobilNet_5;7.288100700000001;0.003264023285762487;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];165.38625812530518
87;MobilNet_5;6.802814700000001;0.06098537306280922;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (4, y), T (2, f), T (2, c), T (1, f)];167.23317503929138
88;MobilNet_5;7.172101200000002;0.0035561071074981625;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (2, f), T (4, y), T (4, f), T (2, c), T (1, f)];169.09774208068848
89;MobilNet_5;6.6798784;0.003945210265625812;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (4, c), T (4, f)];170.93955945968628
90;MobilNet_5;7.208366299999999;0.004103389453853909;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (7, y), T (2, f), T (8, c), T (2, f)];172.8012421131134
91;MobilNet_5;6.614437100000001;0.0014579665599731121;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];174.655131816864
92;MobilNet_5;6.3048324000000004;0.004185581254736226;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (16, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];176.47484827041626
93;MobilNet_5;6.5740703;0.0015576717914886002;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (1, f), T (8, c), T (4, f)];178.3007686138153
94;MobilNet_5;6.945206300000001;0.03664693144057249;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (4, c), T (2, f)];180.15099024772644
95;MobilNet_5;7.491948299999999;0.08920521880366646;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (2, c), T (2, f)];182.031494140625
96;MobilNet_5;7.047954700000001;0.002291735632659409;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (7, y), T (1, f), T (8, c), T (4, f)];183.86461782455444
97;MobilNet_5;8.0178201;0.006073681493954508;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (4, c), T (4, f)];185.7608540058136
98;MobilNet_5;7.7833309999999996;0.021230248462983253;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (2, f), T (4, c), T (2, f)];187.66692328453064
99;MobilNet_5;6.8028423;0.04360567240635083;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (8, c), T (2, f)];189.52039194107056
100;MobilNet_5;6.9433307;0.003708693706684388;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (1, c), T (4, f)];191.3641381263733
