IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.980907678604126)
26;MobilNet_4;1.5862871;0.0018612850641425412;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (4, c), T (1, f)];25.38430619239807
27;MobilNet_4;1.4315007999999998;0.0014501862501071672;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (2, f), T (4, c), T (2, f)];26.187098503112793
28;MobilNet_4;1.7122420999999997;0.0021253872800033463;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (4, c), T (1, f)];27.04182243347168
29;MobilNet_4;1.8208643000000002;0.0016753895099349612;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (2, f), T (2, c), T (1, f)];27.89776301383972
30;MobilNet_4;1.522434;0.0017374617693635829;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (4, f), T (4, c), T (1, f)];28.706037282943726
31;MobilNet_4;1.4503339;0.0023103072717714796;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];29.523279905319214
32;MobilNet_4;1.9686616999999997;0.0007806692065145873;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (4, f), T (4, c), T (1, f)];30.35067391395569
33;MobilNet_4;1.7302826;0.0019338647419093334;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (4, c), T (2, f)];31.19283628463745
34;MobilNet_4;1.5271618000000002;0.000870629634230351;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (8, c), T (4, f), T (7, y), T (1, f)];31.990461111068726
35;MobilNet_4;1.5363486000000002;0.015802674464786018;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (1, c), T (1, f)];32.80794286727905
36;MobilNet_4;1.5536802;0.002149897988277645;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (1, f), T (4, c), T (4, f)];33.6356520652771
37;MobilNet_4;1.9506738000000001;0.025731289442233494;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (4, c), T (1, f), T (1, y), T (4, f)];34.44132733345032
38;MobilNet_4;1.8955127999999999;0.052469463187267314;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (7, y), T (1, f), T (4, c), T (2, f)];35.27142333984375
39;MobilNet_4;1.4619845;0.0012895361375316744;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (1, f), T (4, c), T (2, f)];36.08181309700012
40;MobilNet_4;1.7818310999999998;0.005028476915528247;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (1, f), T (2, c), T (4, f)];36.913806438446045
41;MobilNet_4;1.5346118;0.0024791482730970793;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (1, c), T (2, f)];37.737852811813354
42;MobilNet_4;1.6958538;0.0010856734131403961;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (1, c), T (1, f)];38.562509536743164
43;MobilNet_4;1.7465004;0.0011151664629103061;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (7, y), T (2, f), T (4, c), T (1, f)];39.375821113586426
44;MobilNet_4;1.5499233000000001;0.0015151193385340618;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (2, c), T (1, f)];40.20022988319397
45;MobilNet_4;1.4826598;0.0016315833291621592;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (4, c), T (1, f)];41.02494931221008
46;MobilNet_4;2.0956855;0.0009127820386050066;1;axe_out_channels_2,axe_yy_1,axe_xx_0;37;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (2, f), T (4, c), T (2, f), T (1, y), T (1, f)];41.8226683139801
47;MobilNet_4;1.9902399;0.0012028197246470543;1;axe_out_channels_2,axe_yy_1,axe_xx_0;33;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (4, f), T (16, c), T (1, f), T (7, y), T (1, f)];42.66571760177612
48;MobilNet_4;1.4915938;0.0027366260175625432;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (4, f), T (4, y), T (1, f), T (2, c), T (1, f)];43.4904420375824
49;MobilNet_4;1.7406911;0.002642128174407917;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (4, c), T (2, f)];44.3104305267334
50;MobilNet_4;1.5694114;0.0012627566828174008;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (1, c), T (2, f)];45.141470432281494
51;MobilNet_4;1.5377315;0.0021593148103043634;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];45.96323561668396
52;MobilNet_4;1.5388920000000001;0.002165034410811956;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (4, c), T (1, f)];46.79668712615967
53;MobilNet_4;1.5078893;0.0009926653061329395;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (1, f), T (4, c), T (4, f)];47.5953483581543
54;MobilNet_4;1.7585152999999998;0.0023739758233815153;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (4, c), T (2, f)];48.442331075668335
55;MobilNet_4;1.6099992999999997;0.001620144687983093;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];49.27177882194519
56;MobilNet_4;1.4341785;0.0014919425089459548;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (1, f), T (7, y), T (4, f), T (4, c), T (1, f)];50.06624722480774
57;MobilNet_4;1.9056407;0.0012491000000000464;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (4, c), T (2, f)];50.92161417007446
58;MobilNet_4;1.8759623;0.013410766011305988;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (4, c), T (4, f), T (1, y), T (1, f)];51.72415852546692
59;MobilNet_4;1.7111712000000001;0.0016938239459872962;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (2, c), T (2, f)];52.56804299354553
60;MobilNet_4;1.5370856000000002;0.001836855149433364;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (2, c), T (2, f)];53.4042010307312
61;MobilNet_4;1.4841997;0.002045824041798322;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (2, f), T (4, y), T (2, f), T (2, c), T (1, f)];54.23835802078247
62;MobilNet_4;1.839915;0.0018342926156968322;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (4, c), T (2, f)];55.0915801525116
63;MobilNet_4;1.5398412999999997;0.0015910318695739924;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (2, f), T (4, y), T (1, f), T (2, c), T (2, f)];55.92212176322937
64;MobilNet_4;1.5862406;0.0012401469429063393;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (3, h),  T (28, x), T (1, c), T (2, f), T (4, y), T (2, f), T (2, c), T (1, f)];56.7527117729187
65;MobilNet_4;1.7637721;0.0009758616141646377;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (4, f), T (4, y), T (1, f), T (2, c), T (1, f)];57.58995461463928
66;MobilNet_4;1.5515841000000001;0.0018158781594589171;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (2, f), T (4, y), T (1, f), T (1, c), T (2, f)];58.425528049468994
67;MobilNet_4;1.8297004000000001;0.0018284381422405621;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (4, c), T (1, f)];59.27421236038208
68;MobilNet_4;1.4998615000000002;0.0016642568461629123;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];60.09796094894409
69;MobilNet_4;1.5312755;0.0018462922439310954;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (2, f), T (4, c), T (2, f)];60.9161102771759
70;MobilNet_4;1.6171716;0.0022138006323966907;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (1, f), T (1, c), T (2, f)];61.74846315383911
71;MobilNet_4;1.8468376;0.005419715568182608;1;axe_out_channels_2,axe_yy_1,axe_xx_0;30;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (1, f), T (4, c), T (4, f), T (7, y), T (1, f)];62.56781768798828
72;MobilNet_4;1.7496649999999998;0.002269685881350117;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];63.39673900604248
73;MobilNet_4;1.9152665;0.0012432032215208924;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (4, f), T (4, c), T (1, f)];64.2475061416626
74;MobilNet_4;1.6266838;0.0019362410903603579;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (1, f), T (2, c), T (4, f)];65.07202649116516
75;MobilNet_4;1.5339772;0.002438838116808958;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (7, y), T (1, f), T (4, c), T (4, f)];65.88190507888794
76;MobilNet_4;1.6628808;0.0022889640364147385;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (1, c), T (2, f)];66.71524167060852
77;MobilNet_4;1.4761102999999998;0.001043080730336825;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (2, f), T (7, y), T (2, f), T (4, c), T (1, f)];67.52537703514099
78;MobilNet_4;1.7106000000000001;0.0019393816024702143;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (4, f), T (4, y), T (1, f), T (2, c), T (1, f)];68.37472724914551
79;MobilNet_4;1.8590893000000002;0.0017529770705858897;1;axe_out_channels_2,axe_yy_1,axe_xx_0;31;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (1, y), T (2, f), T (16, c), T (2, f), T (7, y), T (1, f)];69.20967674255371
80;MobilNet_4;1.4632301;0.0016454642171740092;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (1, f), T (1, c), T (2, f)];70.03336691856384
81;MobilNet_4;1.5065106;0.0018854283969432504;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (1, c), T (1, f)];70.86431288719177
82;MobilNet_4;1.5192005;0.001687306507425369;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (2, f), T (4, c), T (2, f)];71.69605302810669
83;MobilNet_4;1.7197947;0.0023498096965499176;1;axe_out_channels_2,axe_yy_1,axe_xx_0;36;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (28, x), T (7, y), T (1, f), T (4, c), T (2, f), T (1, y), T (2, f)];72.49408960342407
84;MobilNet_4;1.7157992;0.0018837799128348315;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (1, c), T (1, f)];73.3382158279419
85;MobilNet_4;1.8018843;0.0019332884963191516;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (2, f), T (1, c), T (1, f)];74.18342232704163
86;MobilNet_4;1.7246199;0.0031306515120657907;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (1, f), T (2, c), T (4, f)];75.02891945838928
87;MobilNet_4;1.4495270999999998;0.002047319977433946;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (4, f), T (4, y), T (1, f), T (4, c), T (1, f)];75.85311222076416
88;MobilNet_4;1.4484899;0.0020338218432301367;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (2, c), T (1, f)];76.68187189102173
89;MobilNet_4;1.8246896;0.0032170950623194253;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (28, x), T (8, c), T (1, f), T (4, y), T (4, f), T (2, c), T (1, f)];77.53094696998596
90;MobilNet_4;1.7078376;0.002412622730556922;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (4, y), T (2, f), T (4, c), T (1, f)];78.38466811180115
91;MobilNet_4;1.5572518;0.0019304246061423614;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (2, c), T (1, f), T (4, y), T (4, f), T (4, c), T (1, f)];79.21019220352173
92;MobilNet_4;1.6135636999999998;0.006694874129511317;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (7, y), T (2, f), T (4, c), T (2, f)];80.02869415283203
93;MobilNet_4;1.8155252999999998;0.002312796015648583;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (8, c), T (7, y), T (1, f), T (2, c), T (2, f)];80.87965106964111
94;MobilNet_4;1.702561;0.0010607782049042835;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (7, y), T (2, f), T (4, c), T (2, f)];81.70058298110962
95;MobilNet_4;1.9822925000000002;0.002228046240543542;1;axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (2, f), T (7, y), T (2, f), T (4, c), T (1, f)];82.54036569595337
96;MobilNet_4;1.4476931000000002;0.001890994259642235;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (1, f), T (4, y), T (2, f), T (1, c), T (2, f)];83.36670136451721
97;MobilNet_4;1.478432;0.0017252626466715563;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (1, c), T (1, f), T (4, y), T (2, f), T (4, c), T (2, f)];84.18824553489685
98;MobilNet_4;1.6956606;0.0020428735741596753;1;axe_xx_0;28;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (28, x), T (4, c), T (7, y), T (2, f), T (2, c), T (1, f)];85.02298021316528
99;MobilNet_4;1.7345724;0.0011595264723152912;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (16, c), T (4, f), T (4, y), T (1, f), T (1, c), T (1, f)];85.86807489395142
100;MobilNet_4;1.7180763;0.00325624575393199;1;axe_xx_0;28;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (28, x), T (16, c), T (1, f), T (4, y), T (4, f), T (1, c), T (1, f)];86.70675492286682
