IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(1.3838825225830078)
10;ResNet18_3;0.10742909999999999;5.049841581673821e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;47;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (28, x), T (14, y), T (2, x), T (1, y)];8.415201663970947
11;ResNet18_3;0.1071166;0.00010663320308421417;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;41;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (28, x), T (7, y), T (2, x), T (2, y)];9.05506157875061
12;ResNet18_3;0.1056464;7.302492725090395e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;20;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, f),  T (7, x), T (7, y), T (2, x), T (2, y)];9.689772605895996
13;ResNet18_3;0.1042049;7.197423149989453e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;35;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (14, x), T (14, y), T (4, x), T (1, y)];10.327799081802368
14;ResNet18_3;0.1099703;7.75281239293209e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;29;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (14, x), T (2, y), T (4, x), T (7, y)];10.97108268737793
15;ResNet18_3;0.1021485;0.00041946948637534864;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;28;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, f),  T (7, x), T (14, y), T (4, x), T (1, y)];11.609558582305908
16;ResNet18_3;0.10272270000000001;0.00010568259080851342;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (7, x), T (2, f),  T (2, x), T (14, y), T (4, x), T (1, y)];12.24741816520691
17;ResNet18_3;0.11082100000000002;9.553533377761643e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;14;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (28, x), T (2, f),  T (1, x), T (7, y), T (2, x), T (2, y)];12.884826421737671
18;ResNet18_3;0.1048994;9.262202761762541e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;27;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, f),  T (14, x), T (7, y), T (2, x), T (2, y)];13.526840448379517
19;ResNet18_3;0.1054124;7.287962678279811e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;16;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (14, x), T (2, f),  T (1, x), T (7, y), T (4, x), T (2, y)];14.164950609207153
20;ResNet18_3;0.10626949999999999;6.905541253225577e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;29;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (2, f),  T (14, x), T (7, y), T (4, x), T (2, y)];14.798718452453613
21;ResNet18_3;0.10673380000000002;8.604626662441522e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;17;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (7, x), T (2, f),  T (2, x), T (2, y), T (4, x), T (7, y)];15.439942359924316
22;ResNet18_3;0.10491199999999998;8.365046323840518e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;33;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (2, f),  T (14, x), T (14, y), T (2, x), T (1, y)];16.080541849136353
23;ResNet18_3;0.1103405;9.903358016349771e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;19;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (56, x), T (2, f),  T (1, x), T (14, y), T (1, x), T (1, y)];16.713660955429077
24;ResNet18_3;0.10568530000000001;4.886726920956418e-05;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;26;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, f),  T (7, x), T (14, y), T (2, x), T (1, y)];17.351272583007812
