IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(553.6581482887268)
18;MobilNet_5;3.357540733333334;0.004237424548787239;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;35;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f),  T (32, c), T (4, f)];620.9098291397095
19;MobilNet_5;8.113515733333333;0.03815508723960994;1;axe_out_channels_2,axe_yy_0;6;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, y), T (2, f), T (32, c), T (2, f), T (4, c), T (2, x),  T (1, f)];624.4963774681091
20;MobilNet_5;0.5247922333333334;0.000389278493569254;1;axe_yy_0,axe_xx_0,axe_out_channels_0;38;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (28, x), T (2, y), T (2, c)];626.6865320205688
21;MobilNet_5;19.710668616666663;0.020151798352759598;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, c), T (8, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (256, c)];632.0903506278992
22;MobilNet_5;0.9116137166666667;0.0011851408918821138;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), T (256, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f),  T (1, c), T (16, f)];635.120269536972
23;MobilNet_5;1.892293616666667;0.0024795547371901762;1;axe_out_channels_0;8;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (1, x), T (2, y), T (1, f), T (32, c), T (8, f)];638.0663328170776
24;MobilNet_5;0.6678238666666667;0.0011055075274883234;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;37;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (28, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, c)];640.7446844577789
25;MobilNet_5;1.1727807;0.008705427176895047;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (8, c), T (8, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, c)];643.5767824649811
26;MobilNet_5;0.49441305;0.0007494083001127091;1;axe_yy_0,axe_xx_0,axe_out_channels_0;15;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (16, c), T (4, f), T (4, x), T (7, y), T (4, c)];645.84010887146
27;MobilNet_5;1.3864143333333334;0.0023771644102445746;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, c), T (8, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, c)];648.5856003761292
28;MobilNet_5;0.7965566999999999;0.0013853366594441911;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (2, f), T (2, c), T (1, f), T (16, c), T (14, x), T (2, f)];651.4554333686829
29;MobilNet_5;0.7735993000000001;0.0008302032876885623;1;axe_out_channels_0,axe_xx_0;30;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, y), T (2, f), T (2, c), T (1, f), T (16, c), T (28, x),  T (2, f)];653.848888874054
30;MobilNet_5;7.684525116666667;0.012637564404067173;2;axe_out_channels1_0,axe_xx1_0;6;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (1, f), T (1, c), T (1, f), T (128, c), T (2, x), T (4, f)];658.088009595871
31;MobilNet_5;9.074728666666667;0.014165849482901177;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, c), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (16, c)];662.3956377506256
32;MobilNet_5;1.04679395;0.0011187536394726984;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (16, c), T (8, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, c)];665.1337881088257
33;MobilNet_5;10.007053549999998;0.015154668011696083;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f),  T (128, c), T (2, f)];669.2986571788788
34;MobilNet_5;0.9255487333333334;0.0038875591708251254;1;axe_out_channels_0,axe_xx_0;9;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, y), T (1, f), T (8, c), T (2, f), T (1, c), T (7, x),  T (2, f)];671.7439284324646
35;MobilNet_5;0.7155862666666667;0.001053282475565483;1;axe_yy_0,axe_xx_0,axe_out_channels_0;24;[V f, U (2, f), U (14, y), T (8, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (14, x), T (2, y), T (16, c)];674.0919308662415
36;MobilNet_5;1.2972660166666665;0.003033953678737095;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (2, f), T (128, c), T (1, f), T (1, c), T (14, x), T (2, f)];677.0136890411377
37;MobilNet_5;20.505015433333334;0.05809580441067511;1;axe_out_channels_2,axe_yy_0;6;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, y), T (2, f), T (8, c), T (2, f), T (16, c), T (4, x),  T (1, f)];682.2348017692566
38;MobilNet_5;17.13388851666667;0.014862816781494387;2;axe_out_channels1_2,axe_yy1_0;4;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (2, f), T (4, c), T (2, f), T (32, c), T (2, x), T (1, f)];687.8013396263123
39;MobilNet_5;1.4387037;0.002177441703263529;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;14;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, c), T (8, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, c)];690.7319996356964
40;MobilNet_5;26.56311278333333;3.2974739426671267;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (128, c), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, c)];697.2702486515045
41;MobilNet_5;1.4698277166666667;0.0009359923909056654;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, y), T (2, f), T (2, c), T (2, f), T (4, c), T (14, x),  T (1, f)];699.8137800693512
42;MobilNet_5;0.7059604666666666;0.0018368737705375736;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;13;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (4, c), T (1, f)];702.6822800636292
43;MobilNet_5;0.7728595166666666;0.0003853384763929998;1;axe_out_channels_0,axe_xx_0;18;[V f, U (4, f), U (7, y), U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, y), T (1, f), T (2, c), T (1, f), T (1, c), T (14, x),  T (4, f)];705.08127784729
44;MobilNet_5;1.4431711;0.0006370245948505654;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, y), T (4, f), T (1, c), T (1, f), T (256, c), T (14, x),  T (1, f)];707.6217560768127
45;MobilNet_5;2.7577917333333333;0.002680185579395479;1;axe_out_channels_2,axe_yy_0;6;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, y), T (2, f), T (1, c), T (1, f), T (8, c), T (1, x),  T (2, f)];710.2434418201447
46;MobilNet_5;7.543579983333333;0.025907205898965502;1;axe_out_channels_0,axe_xx_0;11;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, y), T (1, f), T (2, c), T (1, f), T (128, c), T (7, x),  T (4, f)];713.6388561725616
47;MobilNet_5;1.7021565166666666;0.003248628314338595;2;axe_out_channels1_0;16;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f),  T (32, c), T (16, f)];716.7538385391235
48;MobilNet_5;17.48055958333334;0.08219170950613065;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (32, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (8, c)];721.9924955368042
49;MobilNet_5;1.0586464333333334;0.00114037095134293;1;axe_out_channels_2,axe_yy_0;8;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, y), T (4, f), T (4, c), T (1, f), T (1, c), T (2, x),  T (1, f)];724.5243539810181
50;MobilNet_5;0.6737297833333333;0.0007458039400167084;2;axe_out_channels1_0,axe_xx1_0;32;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (1, f), T (2, c), T (1, f), T (2, c), T (28, x), T (4, f)];727.251223564148
51;MobilNet_5;9.808253833333334;0.1685010436851618;1;axe_out_channels_2,axe_yy_0;6;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, y), T (2, f), T (4, c), T (1, f), T (32, c), T (1, x),  T (2, f)];730.9928908348083
52;MobilNet_5;1.273348;0.0011541613092535526;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;9;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, x), T (2, y), T (1, f), T (4, c), T (8, f)];733.3200643062592
53;MobilNet_5;0.8888413166666667;0.0016973305715642418;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, c), T (8, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, c)];736.2517457008362
54;MobilNet_5;0.5761395833333334;0.0010094553516349395;2;axe_out_channels1_0,axe_xx1_0;29;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (1, f), T (4, c), T (4, f), T (16, c), T (28, x), T (1, f)];739.0675702095032
55;MobilNet_5;1.8199297166666664;0.004553106745246669;2;axe_out_channels1_0;8;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f),  T (4, c), T (8, f)];742.2035291194916
56;MobilNet_5;0.6231511999999999;0.0006020983760519995;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, y), T (1, f), T (4, c), T (4, f), T (16, c), T (28, x),  T (1, f)];744.5604116916656
57;MobilNet_5;0.7923885166666665;0.0005282136901861;1;axe_yy_0,axe_xx_0,axe_out_channels_0;22;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, c), T (4, f), T (14, x), T (4, y), T (4, c)];746.9120051860809
58;MobilNet_5;0.5535722833333334;0.0007157859978528994;2;axe_out_channels1_0,axe_xx1_0;29;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (2, f), T (32, c), T (2, f), T (1, c), T (28, x), T (1, f)];749.7361781597137
59;MobilNet_5;0.7830161166666667;0.0013403726638721084;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;10;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f),  T (2, c), T (4, f)];752.6712083816528
60;MobilNet_5;22.749898016666663;0.18622405163566352;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;12;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, c), T (8, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (128, c)];758.5643808841705
61;MobilNet_5;5.458235833333333;0.005370344669261687;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (2, f), T (1, c), T (1, f), T (256, c), T (7, x), T (2, f)];762.3698034286499
62;MobilNet_5;0.4908884500000001;0.001250614278064987;1;axe_yy_0,axe_xx_0,axe_out_channels_0;15;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, c), T (4, f), T (4, x), T (7, y), T (8, c)];764.7036323547363
63;MobilNet_5;2.5356704666666667;0.00501894845051127;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, c), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (16, c)];767.8617267608643
64;MobilNet_5;1.6359995166666668;0.0010163668531971012;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, y), T (1, f), T (2, c), T (4, f), T (64, c), T (14, x),  T (1, f)];770.440089225769
65;MobilNet_5;1.0530915833333332;0.0017761798054782907;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;39;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (28, x), T (2, y), T (1, f), T (32, c), T (2, f)];772.7416808605194
66;MobilNet_5;5.36968695;0.002495611058605454;1;axe_out_channels_2,axe_yy_0;5;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, y), T (1, f), T (8, c), T (2, f), T (2, c), T (1, x),  T (2, f)];775.733827829361
67;MobilNet_5;2.1300531000000005;0.01646340325341167;1;axe_out_channels_0,axe_xx_0;6;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, y), T (2, f), T (16, c), T (1, f), T (1, c), T (4, x),  T (2, f)];778.4469001293182
68;MobilNet_5;55.734672083333336;0.04108186899846479;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;14;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, c), T (8, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (256, c)];789.1572914123535
69;MobilNet_5;7.779631083333333;0.00269477806780477;1;axe_out_channels_2,axe_yy_0;5;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, y), T (1, f), T (16, c), T (4, f), T (4, c), T (1, x),  T (1, f)];792.7590219974518
70;MobilNet_5;5.269536366666666;0.01413947561572877;1;axe_out_channels_0,axe_xx_0;18;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (4, y), T (1, f), T (256, c), T (1, f), T (1, c), T (14, x),  T (4, f)];795.7561299800873
71;MobilNet_5;7.79015725;0.036761432658445004;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;17;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (64, c), T (8, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, c)];799.5278775691986
72;MobilNet_5;0.6652895166666666;0.00038993056682500455;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;38;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, c), T (8, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, c)];802.2004442214966
73;MobilNet_5;4.58812765;0.005315852298367278;1;axe_out_channels_0,axe_xx_0;6;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, y), T (1, f), T (4, c), T (2, f), T (32, c), T (4, x),  T (2, f)];805.265102148056
74;MobilNet_5;1.0692434666666668;0.0014116069719767657;2;axe_out_channels1_0,axe_xx1_0;32;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))],  T (1, f), T (2, c), T (1, f), T (16, c), T (28, x), T (4, f)];808.0394554138184
75;MobilNet_5;0.4934670499999999;0.0007146103252433972;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0,axe_out_channels1_2;12;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f),  T (2, c), T (2, f)];810.8389573097229
76;MobilNet_5;5.3401221;0.0015593589712157416;1;axe_out_channels_2,axe_yy_0;5;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, y), T (1, f), T (4, c), T (2, f), T (4, c), T (1, x),  T (2, f)];813.8592851161957
77;MobilNet_5;0.8889137833333333;0.0017474300988244368;1;axe_yy_0,axe_xx_0,axe_out_channels_0;25;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, c), T (4, f), T (14, x), T (7, y), T (32, c)];816.203426361084
78;MobilNet_5;0.7321294833333334;0.0016866349345664717;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, y), T (4, f), T (1, c), T (1, f), T (128, c), T (28, x),  T (1, f)];818.5164315700531
79;MobilNet_5;2.0171160666666665;0.0022528460656591775;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, c), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, c)];821.4545164108276
80;MobilNet_5;1.5061635;0.003228522182567885;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, c)];824.4060862064362
81;MobilNet_5;0.5579232166666668;0.00335730638396816;1;axe_out_channels_1,axe_yy_0,axe_xx_0,axe_out_channels_2;39;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, f), T (28, x), T (2, y), T (1, f), T (2, c), T (2, f)];826.6603405475616
