IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(13.926488637924194)
115;Yolo9000_0;9.946909;0.008130619115417853;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;59;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (34, x), T (4, x), T (4, y)];178.0365390777588
116;Yolo9000_0;9.954993900000002;0.010849498453384654;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;158;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (136, x), T (1, x), T (4, y)];180.0598909854889
119;Yolo9000_0;11.8319704;0.012899079379552347;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;87;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (32, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (1, x), T (17, x), T (1, y)];184.82406330108643
124;Yolo9000_0;9.3166373;0.020722838565456873;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;70;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (17, x), T (32, x), T (17, y)];192.2951169013977
125;Yolo9000_0;9.3996712;0.012151662287934167;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;176;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (136, x), T (4, x), T (2, y)];194.29401087760925
127;Yolo9000_0;12.5950539;0.015140609369837544;1;axe_yy_0,axe_xx_0;546;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (1, x),  T (544, x), T (2, y)];198.11879920959473
129;Yolo9000_0;11.450715899999999;0.007389209287197133;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (544, x),  T (1, x), T (2, y)];201.78001165390015
130;Yolo9000_0;11.930911599999998;0.015714468251900756;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;86;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (34, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (16, x), T (1, x), T (1, y)];203.8844916820526
131;Yolo9000_0;9.556635;0.006972688921786156;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;566;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (1, x), T (544, x), T (4, y)];205.8926796913147
134;Yolo9000_0;9.564142200000001;0.008404412279273158;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;295;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (2, x), T (272, x), T (4, y)];210.5707676410675
135;Yolo9000_0;11.8320192;0.01588522352880229;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;87;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (32, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (17, x), T (1, x), T (1, y)];212.82773351669312
138;Yolo9000_0;9.2929974;0.026686349308962992;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;71;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (16, x), T (34, x), T (17, y)];215.0051257610321
142;Yolo9000_0;9.9023105;0.015164061383745221;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;159;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (136, x), T (2, x), T (4, y)];221.1524260044098
144;Yolo9000_0;11.926248900000001;0.012875436003879415;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;79;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (34, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (8, x), T (2, x), T (1, y)];223.41180562973022
146;Yolo9000_0;9.3145956;0.02466639556238423;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;295;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (2, x), T (272, x), T (17, y)];226.91792845726013
147;Yolo9000_0;11.937332000000001;0.017704833746748222;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;86;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (34, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (1, x), T (16, x), T (1, y)];229.1612913608551
149;Yolo9000_0;9.9040554;0.01877118363449693;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;294;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (1, x), T (272, x), T (4, y)];232.64511108398438
155;Yolo9000_0;9.437109199999998;0.0173250983420009;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;90;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (68, x), T (1, x), T (17, y)];240.1413757801056
159;Yolo9000_0;9.553642999999997;0.014413178899881736;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;161;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (4, x), T (136, x), T (4, y)];246.22278428077698
163;Yolo9000_0;12.457700999999998;0.01023644999987746;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;30;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (1, x), T (8, x), T (4, y)];252.45456790924072
171;Yolo9000_0;11.4404371;0.007874362202108711;1;axe_yy_0,axe_xx_0;4;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (272, x),  T (2, x), T (2, y)];264.39533281326294
172;Yolo9000_0;9.9044434;0.01662206433750033;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;159;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (2, x), T (136, x), T (4, y)];266.5654835700989
175;Yolo9000_0;9.892882499999999;0.011244965907018461;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;93;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (68, x), T (4, x), T (4, y)];271.22559547424316
177;Yolo9000_0;10.1134577;0.13056032478134402;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;93;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (4, x), T (68, x), T (17, y)];273.2526032924652
183;Yolo9000_0;10.091683800000002;0.08369819960883282;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;63;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (8, x), T (34, x), T (17, y)];280.8073012828827
184;Yolo9000_0;10.4406039;0.007771632910142039;1;axe_yy_0,axe_xx_0;4;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (136, x),  T (2, x), T (2, y)];283.09426975250244
186;Yolo9000_0;9.975633599999998;0.008274509075467913;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;158;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (4, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (1, x), T (136, x), T (17, y)];286.6089401245117
188;Yolo9000_0;11.190557400000001;0.0152522332214006;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;56;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (1, x), T (34, x), T (17, y)];290.149512052536
190;Yolo9000_0;9.410328400000001;0.019978645020120988;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;581;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (1, x), T (544, x), T (2, y)];292.2966673374176
191;Yolo9000_0;11.271589199999998;0.013439271749614613;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;54;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (17, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (1, x), T (32, x), T (17, y)];294.50978541374207
197;Yolo9000_0;11.4600998;0.012981073913971549;1;axe_yy_0,axe_xx_0;274;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, x),  T (272, x), T (2, y)];303.6734547615051
199;Yolo9000_0;9.439374;0.011513357737862448;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;90;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (1, x), T (68, x), T (17, y)];305.8431661128998
