IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(7.265315771102905)
31;MobilNet_1;2.0700685;0.004405718017531292;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (14, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 2), (Arg 14))], T (2, f),  T (1, y)];45.212796449661255
32;MobilNet_1;2.3625355000000003;0.005052745476471324;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;16;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (4, c), T (3, w), T (8, x), T (2, y), T (2, f), T (4, y)];46.36558151245117
33;MobilNet_1;2.4213757000000005;0.004889669192286898;2;axe_yy1_1,axe_xx1_0;114;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (2, y), T (1, c),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))]];47.68874979019165
34;MobilNet_1;2.1821153000000004;0.005411127332635999;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (4, c), T (3, w), T (16, x), T (1, y), T (2, f), T (8, y)];48.84018850326538
35;MobilNet_1;2.2430748;0.0047419224118494755;1;axe_yy_0;4;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))],  T (1, c), T (4, y)];50.04723787307739
36;MobilNet_1;2.0675616999999997;0.007021502631915643;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (1, c), T (3, w), T (8, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];51.29617500305176
37;MobilNet_1;2.1822121999999995;0.0053448541009087185;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (2, c), T (3, w), T (112, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];52.551050901412964
38;MobilNet_1;2.1841296;0.004559164401510433;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;16;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (2, c), T (3, w), T (8, x), T (4, y), T (2, f), T (2, y)];53.679017066955566
40;MobilNet_1;2.2311436999999996;0.005894624636904286;2;axe_yy1_1,axe_xx1_0;114;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (112, x), T (2, y), T (1, c),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))]];56.11726093292236
41;MobilNet_1;2.0745736999999997;0.0034657026430436524;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;16;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (1, c), T (3, w), T (8, x), T (4, y), T (2, f), T (2, y)];57.24184799194336
42;MobilNet_1;2.1533667;0.00850160694280799;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;19;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (2, c), T (3, w), T (8, x), T (1, y), T (2, f), T (8, y)];58.36268711090088
43;MobilNet_1;2.0615791;0.004964703907586005;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (16, x),  T (1, c), T (3, w), T (7, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 2), (Arg 14))], T (2, f),  T (1, y)];59.61016798019409
44;MobilNet_1;2.4670102;0.004740972701883041;2;axe_yy1_1,axe_xx1_0;113;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (1, y), T (1, c),  Lambda_apply y [((Iter 7), (Arg 8)), ((Iter 4), (Arg 14))]];60.89706492424011
45;MobilNet_1;2.0996723;0.008822391037014822;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (112, x), T (1, y), T (2, f), T (8, y)];62.01943039894104
46;MobilNet_1;2.0945121;0.003712510402678986;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (112, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];63.25500535964966
48;MobilNet_1;2.062077999999999;0.004568023774018702;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (16, x),  T (1, c), T (3, w), T (7, x), T (2, y), T (2, f), T (4, y)];65.51667380332947
49;MobilNet_1;2.4989779;0.004701494644259379;2;axe_yy1_1,axe_xx1_0;116;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (4, y), T (1, c),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))]];66.80744981765747
50;MobilNet_1;2.23979;0.006654962449180381;2;axe_yy1_1,axe_xx1_0;113;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (112, x), T (1, y), T (1, c),  Lambda_apply y [((Iter 9), (Arg 10)), ((Iter 2), (Arg 11))]];68.1390962600708
51;MobilNet_1;2.2826601999999996;0.004150929674181476;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (4, c), T (3, w), T (112, x), T (8, y), T (2, f), T (1, y)];69.2756495475769
52;MobilNet_1;2.2573011000000003;0.002800191295251149;1;axe_yy_0;4;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))],  T (1, c), T (4, y)];70.49401378631592
53;MobilNet_1;2.3972783000000004;0.006294284249221712;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (16, x),  T (4, c), T (3, w), T (7, x), T (8, y), T (2, f), T (1, y)];71.63801121711731
54;MobilNet_1;2.229177300000001;0.006113667803373004;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))],  T (1, c), T (2, y)];72.8235821723938
55;MobilNet_1;2.2157089999999995;0.003290392134685457;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (16, x),  T (2, c), T (3, w), T (7, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];74.07584404945374
56;MobilNet_1;2.0765155999999996;0.003819595402657263;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;39;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (2, c), T (3, w), T (28, x), T (8, y), T (2, f), T (1, y)];75.19920420646667
57;MobilNet_1;2.1956723;0.0038084007155235523;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (2, c), T (3, w), T (14, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];76.4467122554779
59;MobilNet_1;2.2197675000000006;0.004618042252946515;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;15;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (2, c), T (3, w), T (4, x), T (8, y), T (2, f), T (1, y)];78.70438766479492
60;MobilNet_1;2.0421175999999996;0.00618106198318711;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (16, x),  T (1, c), T (3, w), T (7, x), T (1, y), T (2, f), T (8, y)];79.8147189617157
61;MobilNet_1;2.1005641;0.004120764891376311;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;120;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (112, x), T (2, y), T (2, f), T (4, y)];80.92574548721313
62;MobilNet_1;2.1519736000000003;0.005823436428776431;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;18;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (16, x),  T (2, c), T (3, w), T (7, x), T (1, y), T (2, f), T (8, y)];82.04172658920288
63;MobilNet_1;2.1277832000000005;0.008031398244390583;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;27;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (2, c), T (3, w), T (16, x), T (8, y), T (2, f), T (1, y)];83.15661787986755
64;MobilNet_1;2.2620739999999997;0.004198915979154571;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 8), (Arg 9))],  T (1, c), T (1, y)];84.33815717697144
65;MobilNet_1;2.2942696;0.004672538115414345;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;120;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (4, c), T (3, w), T (112, x), T (4, y), T (2, f), T (2, y)];85.46953535079956
67;MobilNet_1;2.0743517999999996;0.004083224358273719;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (14, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];87.80005478858948
68;MobilNet_1;2.2192833999999997;0.0038866393246607287;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 8), (Arg 11))],  T (1, c), T (1, y)];88.98066353797913
69;MobilNet_1;2.1049588;0.003116977824752734;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (2, c), T (3, w), T (56, x), T (4, y), T (2, f), T (2, y)];90.10249257087708
70;MobilNet_1;2.4766776999999998;0.00501069781667183;2;axe_yy1_1,axe_xx1_0;114;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (2, y), T (1, c),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))]];91.36632084846497
71;MobilNet_1;2.2169572000000004;0.005399162042391265;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (8, x),  T (4, c), T (3, w), T (14, x), T (8, y), T (2, f), T (1, y)];92.49882340431213
72;MobilNet_1;2.4814344999999998;0.01063735221048922;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (4, c), T (3, w), T (4, x), T (2, y), T (2, f), T (4, y)];93.64395213127136
73;MobilNet_1;2.0666862999999998;0.0033223453778919347;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (14, x), T (2, y), T (2, f), T (4, y)];94.75129389762878
74;MobilNet_1;2.2352992;0.007626745528729801;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))],  T (1, c), T (2, y)];95.9489004611969
75;MobilNet_1;2.2382226;0.00652981938800756;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 7), (Arg 8)), ((Iter 4), (Arg 14))],  T (1, c), T (1, y)];97.14681124687195
76;MobilNet_1;2.2223791999999998;0.002935872878719435;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (2, c), T (3, w), T (8, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];98.394282579422
77;MobilNet_1;2.0757749;0.004316103924837653;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;22;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (8, x),  T (1, c), T (3, w), T (14, x), T (4, y), T (2, f), T (2, y)];99.50804805755615
78;MobilNet_1;2.0923186;0.005938805017846557;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (1, c), T (3, w), T (4, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];100.74457097053528
79;MobilNet_1;2.4960056;0.006790977502539645;2;axe_yy1_1,axe_xx1_0;116;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (4, y), T (1, c),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))]];102.05585479736328
81;MobilNet_1;2.031833;0.006004878649898008;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;64;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, w), T (56, x), T (4, y), T (2, f), T (2, y)];104.28796720504761
82;MobilNet_1;2.1618173;0.005808221432590155;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;16;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (2, c), T (3, w), T (8, x), T (2, y), T (2, f), T (4, y)];105.40456557273865
83;MobilNet_1;2.2016568999999997;0.0045683341920222525;1;axe_yy_1,axe_xx_0;113;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (1, y), T (1, c), T (8, y)];106.53860354423523
84;MobilNet_1;2.3755274999999996;0.0043415574221700205;2;axe_yy1_1,axe_xx1_0;113;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), T (1, y), T (1, c),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))]];107.80889248847961
85;MobilNet_1;2.0882897999999996;0.003950179028854226;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;36;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (2, c), T (3, w), T (28, x), T (4, y), T (2, f), T (2, y)];108.92930746078491
86;MobilNet_1;2.2488626;0.004634849149648744;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (2, c), T (3, w), T (4, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];110.18072509765625
87;MobilNet_1;2.0664261;0.0035966002405048133;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (1, c), T (3, w), T (112, x), T (8, y), T (2, f), T (1, y)];111.28435039520264
88;MobilNet_1;2.046147;0.006064710265132136;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;19;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (1, c), T (3, w), T (8, x), T (1, y), T (2, f), T (8, y)];112.39189958572388
89;MobilNet_1;2.1409212;0.005944359373389207;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;24;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (7, x),  T (2, c), T (3, w), T (16, x), T (4, y), T (2, f), T (2, y)];113.51123714447021
90;MobilNet_1;2.0772297;0.0033165635543436394;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (1, c), T (3, w), T (4, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 2), (Arg 14))], T (2, f),  T (1, y)];114.75192952156067
91;MobilNet_1;2.2156664;0.003652457424803167;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (2, c), T (3, w), T (4, x), T (2, y), T (2, f), T (4, y)];115.87733912467957
92;MobilNet_1;2.2231338;0.0037573224721868044;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;12;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (2, c), T (3, w), T (4, x), T (4, y), T (2, f), T (2, y)];116.99852061271667
93;MobilNet_1;2.1545153;0.0051386440828295995;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;123;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (2, c), T (3, w), T (112, x), T (1, y), T (2, f), T (8, y)];118.11150193214417
94;MobilNet_1;2.0840381999999997;0.006477159420610244;1;axe_yy_0;1;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (1, c), T (3, w), T (56, x),  Lambda_apply y [((Iter 5), (Arg 12)), ((Iter 4), (Arg 13))], T (2, f),  T (1, y)];119.34278464317322
95;MobilNet_1;2.1998907;0.005439952298504035;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (112, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))],  T (1, c), T (2, y)];120.5236508846283
96;MobilNet_1;2.1268108999999997;0.006791310999357917;1;axe_yy_0,axe_out_channels_0,axe_yy_1,axe_xx_0;25;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (8, x),  T (2, c), T (3, w), T (14, x), T (1, y), T (2, f), T (8, y)];121.63313579559326
